DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131115",131115,0.500000,Transmission,Mk10,1,12:49:58 29-Feb-2016,12:51:34 29-Feb-2016,Dive,1,U,40.5,41.0,95,97,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:51:34 29-Feb-2016,12:51:36 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,12:51:36 29-Feb-2016,12:52:32 29-Feb-2016,Dive,1,U,19.5,19.5,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:52:32 29-Feb-2016,12:52:34 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,12:53:00 29-Feb-2016,13:03:56 29-Feb-2016,Message,10,,,,646.000000,666.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:53:00 29-Feb-2016,12:53:44 29-Feb-2016,Dive,1,U,20.0,20.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:53:44 29-Feb-2016,12:53:46 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,12:53:46 29-Feb-2016,12:54:32 29-Feb-2016,Dive,1,U,26.5,27.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:54:32 29-Feb-2016,12:54:34 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,12:54:34 29-Feb-2016,12:55:20 29-Feb-2016,Dive,1,U,22.0,22.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:55:20 29-Feb-2016,12:55:22 29-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,1,12:55:22 29-Feb-2016,12:56:58 29-Feb-2016,Dive,1,Square,29.5,30.0,95,97,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,12:56:58 29-Feb-2016,12:58:22 29-Feb-2016,Surface,,,,,83,85,,,,,,,,,,,,,46,38
"131115",131115,0.500000,Transmission,Mk10,1,12:58:22 29-Feb-2016,13:01:56 29-Feb-2016,Dive,1,Square,37.5,38.0,213,215,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:01:56 29-Feb-2016,13:03:56 29-Feb-2016,Surface,,,,,119,121,,,,,,,,,,,,,66,54
"131115",131115,0.500000,Transmission,Mk10,1,13:03:00 29-Feb-2016,13:31:36 29-Feb-2016,Message,10,,,,1706.000000,1726.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:03:00 29-Feb-2016,13:07:10 29-Feb-2016,Dive,1,Square,41.5,42.0,249,251,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:07:10 29-Feb-2016,13:09:04 29-Feb-2016,Surface,,,,,113,115,,,,,,,,,,,,,59,55
"131115",131115,0.500000,Transmission,Mk10,1,13:09:04 29-Feb-2016,13:12:30 29-Feb-2016,Dive,1,Square,41.5,42.0,205,207,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:12:30 29-Feb-2016,13:14:06 29-Feb-2016,Surface,,,,,95,97,,,,,,,,,,,,,53,43
"131115",131115,0.500000,Transmission,Mk10,1,13:14:06 29-Feb-2016,13:17:12 29-Feb-2016,Dive,1,Square,43.5,44.0,185,187,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:17:12 29-Feb-2016,13:18:50 29-Feb-2016,Surface,,,,,97,99,,,,,,,,,,,,,57,41
"131115",131115,0.500000,Transmission,Mk10,1,13:18:50 29-Feb-2016,13:22:54 29-Feb-2016,Dive,1,V,158.0,161.5,243,245,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:22:54 29-Feb-2016,13:25:22 29-Feb-2016,Surface,,,,,147,149,,,,,,,,,,,,,33,115
"131115",131115,0.500000,Transmission,Mk10,1,13:25:22 29-Feb-2016,13:29:18 29-Feb-2016,Dive,1,V,138.0,141.5,235,237,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:29:18 29-Feb-2016,13:31:36 29-Feb-2016,Surface,,,,,137,139,,,,,,,,,,,,,31,107
"131115",131115,0.500000,Transmission,Mk10,1,13:32:00 29-Feb-2016,14:00:04 29-Feb-2016,Message,10,,,,1674.000000,1694.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:32:00 29-Feb-2016,13:40:20 29-Feb-2016,Dive,1,Square,206.0,209.5,499,501,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:40:20 29-Feb-2016,13:48:28 29-Feb-2016,Surface,,,,,487,489,,,,,,,,,,,,,94,394
"131115",131115,0.500000,Transmission,Mk10,1,13:48:28 29-Feb-2016,13:50:58 29-Feb-2016,Dive,1,U,22.0,22.0,149,151,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:50:58 29-Feb-2016,13:51:02 29-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,13:51:02 29-Feb-2016,13:52:30 29-Feb-2016,Dive,1,V,18.0,18.0,87,89,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:52:30 29-Feb-2016,13:53:44 29-Feb-2016,Surface,,,,,73,75,,,,,,,,,,,,,21,53
"131115",131115,0.500000,Transmission,Mk10,1,13:53:44 29-Feb-2016,13:54:44 29-Feb-2016,Dive,1,V,34.5,35.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:54:44 29-Feb-2016,13:56:10 29-Feb-2016,Surface,,,,,85,87,,,,,,,,,,,,,33,53
"131115",131115,0.500000,Transmission,Mk10,1,13:56:10 29-Feb-2016,13:57:48 29-Feb-2016,Dive,1,V,17.5,17.5,97,99,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:57:48 29-Feb-2016,14:00:04 29-Feb-2016,Surface,,,,,135,137,,,,,,,,,,,,,57,79
"131115",131115,0.500000,Transmission,Mk10,1,14:00:00 29-Feb-2016,14:44:24 29-Feb-2016,Message,10,,,,2654.000000,2674.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:00:00 29-Feb-2016,14:01:02 29-Feb-2016,Dive,1,U,15.0,15.0,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:01:02 29-Feb-2016,14:03:38 29-Feb-2016,Surface,,,,,155,157,,,,,,,,,,,,,25,131
"131115",131115,0.500000,Transmission,Mk10,1,14:03:38 29-Feb-2016,14:10:42 29-Feb-2016,Dive,1,U,146.0,149.5,423,425,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:10:42 29-Feb-2016,14:21:32 29-Feb-2016,Surface,,,,,649,651,,,,,,,,,,,,,63,587
"131115",131115,0.500000,Transmission,Mk10,1,14:21:32 29-Feb-2016,14:23:44 29-Feb-2016,Dive,1,Square,15.0,15.0,131,133,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:23:44 29-Feb-2016,14:24:18 29-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,13,21
"131115",131115,0.500000,Transmission,Mk10,1,14:24:18 29-Feb-2016,14:26:48 29-Feb-2016,Dive,1,Square,17.0,17.0,149,151,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:26:48 29-Feb-2016,14:27:50 29-Feb-2016,Surface,,,,,61,63,,,,,,,,,,,,,18,44
"131115",131115,0.500000,Transmission,Mk10,1,14:27:50 29-Feb-2016,14:30:18 29-Feb-2016,Dive,1,Square,15.0,15.0,147,149,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:30:18 29-Feb-2016,14:44:24 29-Feb-2016,Surface,,,,,845,847,,,,,,,,,,,,,82,764
"131115",131115,0.500000,Transmission,Mk10,1,14:44:00 29-Feb-2016,15:21:28 29-Feb-2016,Message,10,,,,2238.000000,2258.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:44:00 29-Feb-2016,14:48:56 29-Feb-2016,Dive,1,U,57.0,58.5,295,297,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:48:56 29-Feb-2016,14:49:54 29-Feb-2016,Surface,,,,,57,59,,,,,,,,,,,,,15,43
"131115",131115,0.500000,Transmission,Mk10,1,14:49:54 29-Feb-2016,14:52:04 29-Feb-2016,Dive,1,Square,16.5,16.5,129,131,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,14:52:04 29-Feb-2016,14:59:34 29-Feb-2016,Surface,,,,,449,451,,,,,,,,,,,,,44,406
"131115",131115,0.500000,Transmission,Mk10,1,14:59:34 29-Feb-2016,15:01:58 29-Feb-2016,Dive,1,Square,15.0,15.0,143,145,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,15:01:58 29-Feb-2016,15:07:54 29-Feb-2016,Surface,,,,,355,357,,,,,,,,,,,,,34,322
"131115",131115,0.500000,Transmission,Mk10,1,15:07:54 29-Feb-2016,15:11:52 29-Feb-2016,Dive,1,U,30.5,31.0,237,239,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,15:11:52 29-Feb-2016,15:15:38 29-Feb-2016,Surface,,,,,225,227,,,,,,,,,,,,,29,197
"131115",131115,0.500000,Transmission,Mk10,1,15:15:38 29-Feb-2016,15:17:38 29-Feb-2016,Dive,1,Square,24.0,24.0,119,121,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,15:17:38 29-Feb-2016,15:21:28 29-Feb-2016,Surface,,,,,229,231,,,,,,,,,,,,,30,200
"131115",131115,0.500000,Transmission,Mk10,2,15:53:00 29-Feb-2016,16:43:44 29-Feb-2016,Message,10,,,,3034.000000,3054.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,15:53:00 29-Feb-2016,15:57:46 29-Feb-2016,Dive,1,U,85.0,86.5,285,287,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,15:57:46 29-Feb-2016,15:58:38 29-Feb-2016,Surface,,,,,51,53,,,,,,,,,,,,,13,39
"131115",131115,0.500000,Transmission,Mk10,2,15:58:38 29-Feb-2016,16:01:32 29-Feb-2016,Dive,1,Square,17.5,17.5,173,175,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,16:01:32 29-Feb-2016,16:07:28 29-Feb-2016,Surface,,,,,355,357,,,,,,,,,,,,,57,299
"131115",131115,0.500000,Transmission,Mk10,2,16:07:28 29-Feb-2016,16:15:34 29-Feb-2016,Dive,1,Square,109.0,110.5,485,487,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,16:15:34 29-Feb-2016,16:18:18 29-Feb-2016,Surface,,,,,163,165,,,,,,,,,,,,,63,101
"131115",131115,0.500000,Transmission,Mk10,2,16:18:18 29-Feb-2016,16:25:40 29-Feb-2016,Dive,1,Square,113.0,114.5,441,443,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,16:25:40 29-Feb-2016,16:28:28 29-Feb-2016,Surface,,,,,167,169,,,,,,,,,,,,,43,125
"131115",131115,0.500000,Transmission,Mk10,2,16:28:28 29-Feb-2016,16:35:36 29-Feb-2016,Dive,1,Square,107.0,108.5,427,429,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,16:35:36 29-Feb-2016,16:43:44 29-Feb-2016,Surface,,,,,487,489,,,,,,,,,,,,,31,457
"131115",131115,0.500000,Transmission,Mk10,3,16:44:00 29-Feb-2016,17:20:50 29-Feb-2016,Message,10,,,,2200.000000,2220.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,16:44:00 29-Feb-2016,16:49:42 29-Feb-2016,Dive,1,U,87.0,88.5,341,343,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,16:49:42 29-Feb-2016,16:51:04 29-Feb-2016,Surface,,,,,81,83,,,,,,,,,,,,,19,63
"131115",131115,0.500000,Transmission,Mk10,3,16:51:04 29-Feb-2016,16:55:54 29-Feb-2016,Dive,1,U,77.0,78.5,289,291,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,16:55:54 29-Feb-2016,16:57:48 29-Feb-2016,Surface,,,,,113,115,,,,,,,,,,,,,22,92
"131115",131115,0.500000,Transmission,Mk10,3,16:57:48 29-Feb-2016,17:02:34 29-Feb-2016,Dive,1,U,75.0,76.5,285,287,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,17:02:34 29-Feb-2016,17:04:02 29-Feb-2016,Surface,,,,,87,89,,,,,,,,,,,,,23,65
"131115",131115,0.500000,Transmission,Mk10,3,17:04:02 29-Feb-2016,17:08:18 29-Feb-2016,Dive,1,U,67.0,68.5,255,257,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,17:08:18 29-Feb-2016,17:10:08 29-Feb-2016,Surface,,,,,109,111,,,,,,,,,,,,,25,85
"131115",131115,0.500000,Transmission,Mk10,3,17:10:08 29-Feb-2016,17:17:46 29-Feb-2016,Dive,1,Square,103.0,104.5,457,459,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,17:17:46 29-Feb-2016,17:20:50 29-Feb-2016,Surface,,,,,183,185,,,,,,,,,,,,,77,107
"131115",131115,0.500000,Transmission,Mk10,1,17:21:00 29-Feb-2016,18:18:30 29-Feb-2016,Message,10,,,,3440.000000,3460.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:21:00 29-Feb-2016,17:28:56 29-Feb-2016,Dive,1,Square,113.0,114.5,475,477,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:28:56 29-Feb-2016,17:33:28 29-Feb-2016,Surface,,,,,271,273,,,,,,,,,,,,,175,97
"131115",131115,0.500000,Transmission,Mk10,1,17:33:28 29-Feb-2016,17:41:10 29-Feb-2016,Dive,1,Square,111.0,112.5,461,463,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:41:10 29-Feb-2016,17:45:44 29-Feb-2016,Surface,,,,,273,275,,,,,,,,,,,,,186,88
"131115",131115,0.500000,Transmission,Mk10,1,17:45:44 29-Feb-2016,17:54:04 29-Feb-2016,Dive,1,Square,122.0,125.5,499,501,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:54:04 29-Feb-2016,17:58:12 29-Feb-2016,Surface,,,,,247,249,,,,,,,,,,,,,160,88
"131115",131115,0.500000,Transmission,Mk10,1,17:58:12 29-Feb-2016,18:04:50 29-Feb-2016,Dive,1,Square,119.0,121.5,397,399,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,18:04:50 29-Feb-2016,18:08:18 29-Feb-2016,Surface,,,,,207,209,,,,,,,,,,,,,148,60
"131115",131115,0.500000,Transmission,Mk10,1,18:08:18 29-Feb-2016,18:15:02 29-Feb-2016,Dive,1,Square,126.0,129.5,403,405,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,18:15:02 29-Feb-2016,18:18:30 29-Feb-2016,Surface,,,,,207,209,,,,,,,,,,,,,154,54
"131115",131115,0.500000,Transmission,Mk10,3,18:18:00 29-Feb-2016,19:11:52 29-Feb-2016,Message,10,,,,3222.000000,3242.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,18:18:00 29-Feb-2016,18:25:04 29-Feb-2016,Dive,1,Square,122.0,125.5,423,425,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,18:25:04 29-Feb-2016,18:29:02 29-Feb-2016,Surface,,,,,237,239,,,,,,,,,,,,,161,77
"131115",131115,0.500000,Transmission,Mk10,3,18:29:02 29-Feb-2016,18:35:42 29-Feb-2016,Dive,1,Square,138.0,141.5,399,401,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,18:35:42 29-Feb-2016,18:39:00 29-Feb-2016,Surface,,,,,197,199,,,,,,,,,,,,,77,121
"131115",131115,0.500000,Transmission,Mk10,3,18:39:00 29-Feb-2016,18:46:34 29-Feb-2016,Dive,1,Square,138.0,141.5,453,455,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,18:46:34 29-Feb-2016,18:49:48 29-Feb-2016,Surface,,,,,193,195,,,,,,,,,,,,,131,63
"131115",131115,0.500000,Transmission,Mk10,3,18:49:48 29-Feb-2016,18:57:02 29-Feb-2016,Dive,1,Square,113.0,114.5,433,435,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,18:57:02 29-Feb-2016,19:02:02 29-Feb-2016,Surface,,,,,299,301,,,,,,,,,,,,,155,145
"131115",131115,0.500000,Transmission,Mk10,3,19:02:02 29-Feb-2016,19:08:50 29-Feb-2016,Dive,1,Square,115.0,116.5,407,409,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,19:08:50 29-Feb-2016,19:11:52 29-Feb-2016,Surface,,,,,181,183,,,,,,,,,,,,,117,65
"131115",131115,0.500000,Transmission,Mk10,1,19:12:00 29-Feb-2016,20:06:48 29-Feb-2016,Message,10,,,,3278.000000,3298.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,19:12:00 29-Feb-2016,19:19:36 29-Feb-2016,Dive,1,Square,111.0,112.5,455,457,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,19:19:36 29-Feb-2016,19:23:18 29-Feb-2016,Surface,,,,,221,223,,,,,,,,,,,,,143,79
"131115",131115,0.500000,Transmission,Mk10,1,19:23:18 29-Feb-2016,19:31:00 29-Feb-2016,Dive,1,Square,119.0,121.5,461,463,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,19:31:00 29-Feb-2016,19:34:18 29-Feb-2016,Surface,,,,,197,199,,,,,,,,,,,,,128,70
"131115",131115,0.500000,Transmission,Mk10,1,19:34:18 29-Feb-2016,19:40:24 29-Feb-2016,Dive,1,Square,107.0,108.5,365,367,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,19:40:24 29-Feb-2016,19:43:46 29-Feb-2016,Surface,,,,,201,203,,,,,,,,,,,,,150,52
"131115",131115,0.500000,Transmission,Mk10,1,19:43:46 29-Feb-2016,19:50:22 29-Feb-2016,Dive,1,Square,119.0,121.5,395,397,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,19:50:22 29-Feb-2016,19:54:10 29-Feb-2016,Surface,,,,,227,229,,,,,,,,,,,,,169,59
"131115",131115,0.500000,Transmission,Mk10,1,19:54:10 29-Feb-2016,20:02:22 29-Feb-2016,Dive,1,U,146.0,149.5,491,493,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,20:02:22 29-Feb-2016,20:06:48 29-Feb-2016,Surface,,,,,265,267,,,,,,,,,,,,,180,86
"131115",131115,0.500000,Transmission,Mk10,1,20:07:00 29-Feb-2016,21:05:22 29-Feb-2016,Message,10,,,,3492.000000,3512.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,20:07:00 29-Feb-2016,20:15:00 29-Feb-2016,Dive,1,U,174.0,177.5,479,481,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,20:15:00 29-Feb-2016,20:18:08 29-Feb-2016,Surface,,,,,187,189,,,,,,,,,,,,,127,61
"131115",131115,0.500000,Transmission,Mk10,1,20:18:08 29-Feb-2016,20:26:06 29-Feb-2016,Dive,1,Square,122.0,125.5,477,479,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,20:26:06 29-Feb-2016,20:30:46 29-Feb-2016,Surface,,,,,279,281,,,,,,,,,,,,,208,72
"131115",131115,0.500000,Transmission,Mk10,1,20:30:46 29-Feb-2016,20:38:54 29-Feb-2016,Dive,1,Square,130.0,133.5,487,489,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,20:38:54 29-Feb-2016,20:42:36 29-Feb-2016,Surface,,,,,221,223,,,,,,,,,,,,,172,50
"131115",131115,0.500000,Transmission,Mk10,1,20:42:36 29-Feb-2016,20:51:04 29-Feb-2016,Dive,1,Square,130.0,133.5,507,509,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,20:51:04 29-Feb-2016,20:54:38 29-Feb-2016,Surface,,,,,213,215,,,,,,,,,,,,,166,48
"131115",131115,0.500000,Transmission,Mk10,1,20:54:38 29-Feb-2016,21:02:10 29-Feb-2016,Dive,1,Square,122.0,125.5,451,453,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,21:02:10 29-Feb-2016,21:05:22 29-Feb-2016,Surface,,,,,191,193,,,,,,,,,,,,,136,56
"131115",131115,0.500000,Transmission,Mk10,1,22:04:00 29-Feb-2016,22:45:40 29-Feb-2016,Message,10,,,,2490.000000,2510.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,22:04:00 29-Feb-2016,22:11:22 29-Feb-2016,Dive,1,Square,126.0,129.5,441,443,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,22:11:22 29-Feb-2016,22:15:24 29-Feb-2016,Surface,,,,,241,243,,,,,,,,,,,,,180,62
"131115",131115,0.500000,Transmission,Mk10,1,22:15:24 29-Feb-2016,22:21:00 29-Feb-2016,Dive,1,U,122.0,125.5,335,337,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,22:21:00 29-Feb-2016,22:23:20 29-Feb-2016,Surface,,,,,139,141,,,,,,,,,,,,,27,113
"131115",131115,0.500000,Transmission,Mk10,1,22:23:20 29-Feb-2016,22:27:44 29-Feb-2016,Dive,1,U,103.0,104.5,263,265,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,22:27:44 29-Feb-2016,22:30:50 29-Feb-2016,Surface,,,,,185,187,,,,,,,,,,,,,36,150
"131115",131115,0.500000,Transmission,Mk10,1,22:30:50 29-Feb-2016,22:35:26 29-Feb-2016,Dive,1,U,97.0,98.5,275,277,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,22:35:26 29-Feb-2016,22:40:06 29-Feb-2016,Surface,,,,,279,281,,,,,,,,,,,,,45,235
"131115",131115,0.500000,Transmission,Mk10,1,22:40:06 29-Feb-2016,22:44:56 29-Feb-2016,Dive,1,U,109.0,110.5,289,291,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,22:44:56 29-Feb-2016,22:45:40 29-Feb-2016,Surface,,,,,43,45,,,,,,,,,,,,,13,31
"131115",131115,0.500000,Transmission,Mk10,1,00:48:00 01-Mar-2016,01:44:42 01-Mar-2016,Message,10,,,,3392.000000,3412.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,00:48:00 01-Mar-2016,00:55:58 01-Mar-2016,Dive,1,Square,158.0,161.5,477,479,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,00:55:58 01-Mar-2016,00:59:36 01-Mar-2016,Surface,,,,,217,219,,,,,,,,,,,,,169,49
"131115",131115,0.500000,Transmission,Mk10,1,00:59:36 01-Mar-2016,01:07:48 01-Mar-2016,Dive,1,Square,162.0,165.5,491,493,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,01:07:48 01-Mar-2016,01:11:34 01-Mar-2016,Surface,,,,,225,227,,,,,,,,,,,,,175,51
"131115",131115,0.500000,Transmission,Mk10,1,01:11:34 01-Mar-2016,01:18:12 01-Mar-2016,Dive,1,Square,158.0,161.5,397,399,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,01:18:12 01-Mar-2016,01:20:56 01-Mar-2016,Surface,,,,,163,165,,,,,,,,,,,,,122,42
"131115",131115,0.500000,Transmission,Mk10,1,01:20:56 01-Mar-2016,01:28:54 01-Mar-2016,Dive,1,Square,170.0,173.5,477,479,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,01:28:54 01-Mar-2016,01:32:58 01-Mar-2016,Surface,,,,,243,245,,,,,,,,,,,,,205,39
"131115",131115,0.500000,Transmission,Mk10,1,01:32:58 01-Mar-2016,01:41:26 01-Mar-2016,Dive,1,Square,162.0,165.5,507,509,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,01:41:26 01-Mar-2016,01:44:42 01-Mar-2016,Surface,,,,,195,197,,,,,,,,,,,,,139,57
"131115",131115,0.500000,Transmission,Mk10,2,06:16:00 01-Mar-2016,06:22:38 01-Mar-2016,Message,10,,,,388.000000,408.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:16:00 01-Mar-2016,06:16:54 01-Mar-2016,Dive,1,U,22.0,22.0,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:16:54 01-Mar-2016,06:17:24 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,10,20
"131115",131115,0.500000,Transmission,Mk10,2,06:17:24 01-Mar-2016,06:18:08 01-Mar-2016,Dive,1,Square,18.0,18.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:18:08 01-Mar-2016,06:18:14 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,2,06:18:14 01-Mar-2016,06:19:06 01-Mar-2016,Dive,1,U,18.0,18.0,51,53,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:19:06 01-Mar-2016,06:19:38 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,18,14
"131115",131115,0.500000,Transmission,Mk10,2,06:19:38 01-Mar-2016,06:20:26 01-Mar-2016,Dive,1,Square,18.5,18.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:20:26 01-Mar-2016,06:21:06 01-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,15,25
"131115",131115,0.500000,Transmission,Mk10,2,06:21:06 01-Mar-2016,06:22:02 01-Mar-2016,Dive,1,Square,17.0,17.0,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:22:02 01-Mar-2016,06:22:38 01-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,13,23
"131115",131115,0.500000,Transmission,Mk10,3,06:23:00 01-Mar-2016,06:31:12 01-Mar-2016,Message,10,,,,482.000000,502.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:23:00 01-Mar-2016,06:24:10 01-Mar-2016,Dive,1,U,21.0,21.0,69,71,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:24:10 01-Mar-2016,06:24:26 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,11,5
"131115",131115,0.500000,Transmission,Mk10,3,06:24:26 01-Mar-2016,06:25:10 01-Mar-2016,Dive,1,U,19.0,19.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:25:10 01-Mar-2016,06:26:38 01-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,26,62
