DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131156",131156,SPOT,09:38:59 10-Feb-2016,Argos,2,-64.4000,-65.2720,,,,,,,,,
"131156",131156,SPOT,09:40:43 10-Feb-2016,Argos,3,-64.4010,-65.3020,,,,,,,,,
"131156",131156,SPOT,10:29:56 10-Feb-2016,Argos,B,-64.3800,-65.3360,,,,,,,,,
"131156",131156,SPOT,10:34:16 10-Feb-2016,Argos,1,-64.3620,-65.3440,,,,,,,,,
"131156",131156,SPOT,10:46:19 10-Feb-2016,Argos,B,-64.3620,-65.3430,,,,,,,,,
"131156",131156,SPOT,11:13:31 10-Feb-2016,Argos,2,-64.3390,-65.3640,,,,,,,,,
"131156",131156,SPOT,11:19:21 10-Feb-2016,Argos,B,-64.3450,-65.3850,,,,,,,,,
"131156",131156,SPOT,12:12:38 10-Feb-2016,Argos,B,-64.3180,-65.3630,,,,,,,,,
"131156",131156,SPOT,12:15:27 10-Feb-2016,Argos,3,-64.3060,-65.3860,,,,,,,,,
"131156",131156,SPOT,12:55:28 10-Feb-2016,Argos,1,-64.2800,-65.4450,,,,,,,,,
"131156",131156,SPOT,13:47:07 10-Feb-2016,Argos,B,-64.2740,-65.4200,,,,,,,,,
"131156",131156,SPOT,13:56:20 10-Feb-2016,Argos,A,-64.2850,-65.4320,,,,,,,,,
"131156",131156,SPOT,14:39:18 10-Feb-2016,Argos,B,-64.2890,-65.4320,,,,,,,,,
"131156",131156,SPOT,18:50:08 10-Feb-2016,Argos,B,-64.2050,-65.4810,,,,,,,,,
"131156",131156,SPOT,19:32:27 10-Feb-2016,Argos,1,-64.4190,-65.2810,,,,,,,,,
"131156",131156,SPOT,20:24:30 10-Feb-2016,Argos,B,-64.4120,-65.2770,,,,,,,,,
"131156",131156,SPOT,00:29:39 11-Feb-2016,Argos,3,-64.3720,-65.3070,,,,,,,,,
"131156",131156,SPOT,00:31:54 11-Feb-2016,Argos,B,-64.3740,-65.3080,,,,,,,,,
"131156",131156,SPOT,01:03:17 11-Feb-2016,Argos,1,-64.3890,-65.3330,,,,,,,,,
"131156",131156,SPOT,02:07:11 11-Feb-2016,Argos,1,-64.3860,-65.2700,,,,,,,,,
"131156",131156,SPOT,02:09:49 11-Feb-2016,Argos,A,-64.4140,-65.3290,,,,,,,,,
"131156",131156,SPOT,02:43:12 11-Feb-2016,Argos,B,-64.4170,-65.3840,,,,,,,,,
"131156",131156,SPOT,03:34:54 11-Feb-2016,Argos,A,-64.3910,-65.3910,,,,,,,,,
"131156",131156,SPOT,03:49:37 11-Feb-2016,Argos,A,-64.4030,-65.5120,,,,,,,,,
"131156",131156,SPOT,03:51:20 11-Feb-2016,Argos,1,-64.4030,-65.4790,,,,,,,,,
"131156",131156,SPOT,04:19:19 11-Feb-2016,Argos,2,-64.4110,-65.4480,,,,,,,,,
"131156",131156,SPOT,05:13:56 11-Feb-2016,Argos,B,-64.4140,-65.4680,,,,,,,,,
"131156",131156,SPOT,05:26:28 11-Feb-2016,Argos,1,-64.3940,-65.4580,,,,,,,,,
"131156",131156,SPOT,05:28:04 11-Feb-2016,Argos,1,-64.3930,-65.4560,,,,,,,,,
"131156",131156,SPOT,05:57:28 11-Feb-2016,Argos,1,-64.3980,-65.4650,,,,,,,,,
"131156",131156,SPOT,07:07:52 11-Feb-2016,Argos,1,-64.3690,-65.4780,,,,,,,,,
"131156",131156,SPOT,07:09:55 11-Feb-2016,Argos,1,-64.3780,-65.4940,,,,,,,,,
"131156",131156,SPOT,07:33:24 11-Feb-2016,Argos,2,-64.3720,-65.5080,,,,,,,,,
"131156",131156,SPOT,08:22:43 11-Feb-2016,Argos,B,-64.3660,-65.5190,,,,,,,,,
"131156",131156,SPOT,08:43:13 11-Feb-2016,Argos,0,-64.3640,-65.5410,,,,,,,,,
"131156",131156,SPOT,08:55:48 11-Feb-2016,Argos,B,-64.3630,-65.5450,,,,,,,,,
"131156",131156,SPOT,09:14:52 11-Feb-2016,Argos,2,-64.3580,-65.5610,,,,,,,,,
"131156",131156,SPOT,10:06:15 11-Feb-2016,Argos,2,-64.3550,-65.5200,,,,,,,,,
"131156",131156,SPOT,10:26:47 11-Feb-2016,Argos,3,-64.3510,-65.5410,,,,,,,,,
"131156",131156,SPOT,10:56:50 11-Feb-2016,Argos,1,-64.3630,-65.5180,,,,,,,,,
"131156",131156,SPOT,11:46:06 11-Feb-2016,Argos,1,-64.3940,-65.5380,,,,,,,,,
"131156",131156,SPOT,11:52:18 11-Feb-2016,Argos,A,-64.3850,-65.5020,,,,,,,,,
"131156",131156,SPOT,12:13:19 11-Feb-2016,Argos,B,-64.3850,-65.4970,,,,,,,,,
"131156",131156,SPOT,12:37:25 11-Feb-2016,Argos,B,-64.3860,-65.5020,,,,,,,,,
"131156",131156,SPOT,12:38:41 11-Feb-2016,Argos,0,-64.3940,-65.5070,,,,,,,,,
"131156",131156,SPOT,13:23:25 11-Feb-2016,Argos,1,-64.3900,-65.4760,,,,,,,,,
"131156",131156,SPOT,13:31:01 11-Feb-2016,Argos,1,-64.3880,-65.4890,,,,,,,,,
"131156",131156,SPOT,14:19:36 11-Feb-2016,Argos,2,-64.3980,-65.4420,,,,,,,,,
"131156",131156,SPOT,00:17:55 12-Feb-2016,Argos,2,-64.3540,-65.5670,,,,,,,,,
"131156",131156,SPOT,00:21:18 12-Feb-2016,Argos,B,-64.3540,-65.5660,,,,,,,,,
"131156",131156,SPOT,00:36:55 12-Feb-2016,Argos,B,-64.3550,-65.5730,,,,,,,,,
"131156",131156,SPOT,00:43:22 12-Feb-2016,Argos,B,-64.3560,-65.5760,,,,,,,,,
"131156",131156,SPOT,00:56:32 12-Feb-2016,Argos,B,-64.3570,-65.5730,,,,,,,,,
"131156",131156,SPOT,01:38:32 12-Feb-2016,Argos,B,-64.3610,-65.5550,,,,,,,,,
"131156",131156,SPOT,02:00:52 12-Feb-2016,Argos,A,-64.3710,-65.4910,,,,,,,,,
"131156",131156,SPOT,02:01:33 12-Feb-2016,Argos,1,-64.3930,-65.4910,,,,,,,,,
"131156",131156,SPOT,02:13:06 12-Feb-2016,Argos,A,-64.3660,-65.4840,,,,,,,,,
"131156",131156,SPOT,02:21:49 12-Feb-2016,Argos,2,-64.3660,-65.5180,,,,,,,,,
"131156",131156,SPOT,03:14:11 12-Feb-2016,Argos,0,-64.3360,-65.4190,,,,,,,,,
"131156",131156,SPOT,03:36:18 12-Feb-2016,Argos,2,-64.3350,-65.4950,,,,,,,,,
"131156",131156,SPOT,03:41:02 12-Feb-2016,Argos,1,-64.3400,-65.4760,,,,,,,,,
"131156",131156,SPOT,03:54:14 12-Feb-2016,Argos,1,-64.3320,-65.4660,,,,,,,,,
"131156",131156,SPOT,03:58:31 12-Feb-2016,Argos,3,-64.3250,-65.4560,,,,,,,,,
"131156",131156,SPOT,04:53:31 12-Feb-2016,Argos,B,-64.3210,-65.4330,,,,,,,,,
"131156",131156,SPOT,05:16:43 12-Feb-2016,Argos,1,-64.3040,-65.4310,,,,,,,,,
"131156",131156,SPOT,05:20:09 12-Feb-2016,Argos,1,-64.2980,-65.4090,,,,,,,,,
"131156",131156,SPOT,05:33:46 12-Feb-2016,Argos,1,-64.2980,-65.4220,,,,,,,,,
"131156",131156,SPOT,05:40:29 12-Feb-2016,Argos,2,-64.2900,-65.3940,,,,,,,,,
"131156",131156,SPOT,06:57:35 12-Feb-2016,Argos,2,-64.2570,-65.3350,,,,,,,,,
"131156",131156,SPOT,06:58:45 12-Feb-2016,Argos,2,-64.2530,-65.3340,,,,,,,,,
"131156",131156,SPOT,07:10:39 12-Feb-2016,Argos,2,-64.2450,-65.2970,,,,,,,,,
"131156",131156,SPOT,07:20:42 12-Feb-2016,Argos,2,-64.2410,-65.2940,,,,,,,,,
"131156",131156,SPOT,08:31:25 12-Feb-2016,Argos,1,-64.1980,-65.0670,,,,,,,,,
"131156",131156,SPOT,08:51:00 12-Feb-2016,Argos,0,-64.1700,-65.1280,,,,,,,,,
"131156",131156,SPOT,08:55:59 12-Feb-2016,Argos,1,-64.1580,-65.1640,,,,,,,,,
"131156",131156,SPOT,09:33:14 12-Feb-2016,Argos,2,-64.1320,-65.1520,,,,,,,,,
"131156",131156,SPOT,10:19:22 12-Feb-2016,Argos,A,-64.1080,-65.0910,,,,,,,,,
"131156",131156,SPOT,10:29:49 12-Feb-2016,Argos,3,-64.1030,-65.0710,,,,,,,,,
"131156",131156,SPOT,10:37:35 12-Feb-2016,Argos,B,-64.0990,-65.0610,,,,,,,,,
"131156",131156,SPOT,11:13:29 12-Feb-2016,Argos,3,-64.0730,-65.0040,,,,,,,,,
"131156",131156,SPOT,11:30:13 12-Feb-2016,Argos,3,-64.0670,-64.9670,,,,,,,,,
"131156",131156,SPOT,12:00:40 12-Feb-2016,Argos,B,-64.0530,-64.9290,,,,,,,,,
"131156",131156,SPOT,12:13:25 12-Feb-2016,Argos,1,-64.0400,-64.8670,,,,,,,,,
"131156",131156,SPOT,12:54:31 12-Feb-2016,Argos,3,-63.9980,-64.8750,,,,,,,,,
"131156",131156,SPOT,13:11:44 12-Feb-2016,Argos,1,-63.9890,-64.8590,,,,,,,,,
"131156",131156,SPOT,13:53:50 12-Feb-2016,Argos,3,-63.9480,-64.8340,,,,,,,,,
"131156",131156,SPOT,14:32:31 12-Feb-2016,Argos,B,-63.9220,-64.7910,,,,,,,,,
"131156",131156,SPOT,15:38:48 12-Feb-2016,Argos,B,-63.8780,-64.7210,,,,,,,,,
"131156",131156,SPOT,16:08:09 12-Feb-2016,Argos,B,-63.8680,-64.6720,,,,,,,,,
"131156",131156,SPOT,17:25:00 12-Feb-2016,Argos,A,-63.8090,-64.6060,,,,,,,,,
"131156",131156,SPOT,17:46:20 12-Feb-2016,Argos,B,-63.8090,-64.6070,,,,,,,,,
"131156",131156,SPOT,19:08:44 12-Feb-2016,Argos,B,-63.7570,-64.5220,,,,,,,,,
"131156",131156,SPOT,19:25:55 12-Feb-2016,Argos,B,-63.7570,-64.5190,,,,,,,,,
"131156",131156,SPOT,00:08:23 13-Feb-2016,Argos,A,-63.6730,-64.4530,,,,,,,,,
"131156",131156,SPOT,00:11:32 13-Feb-2016,Argos,B,-63.6980,-64.3830,,,,,,,,,
"131156",131156,SPOT,00:13:35 13-Feb-2016,Argos,A,-63.6990,-64.4140,,,,,,,,,
"131156",131156,SPOT,00:21:05 13-Feb-2016,Argos,B,-63.6850,-64.3530,,,,,,,,,
"131156",131156,SPOT,01:13:08 13-Feb-2016,Argos,B,-63.7120,-64.4690,,,,,,,,,
"131156",131156,SPOT,01:47:44 13-Feb-2016,Argos,2,-63.7060,-64.4910,,,,,,,,,
"131156",131156,SPOT,01:48:53 13-Feb-2016,Argos,1,-63.7150,-64.4840,,,,,,,,,
"131156",131156,SPOT,01:51:23 13-Feb-2016,Argos,1,-63.7180,-64.4780,,,,,,,,,
"131156",131156,SPOT,01:58:15 13-Feb-2016,Argos,2,-63.7010,-64.4750,,,,,,,,,
"131156",131156,SPOT,02:55:38 13-Feb-2016,Argos,A,-63.6670,-64.5620,,,,,,,,,
"131156",131156,SPOT,03:26:25 13-Feb-2016,Argos,1,-63.6320,-64.5560,,,,,,,,,
"131156",131156,SPOT,03:27:52 13-Feb-2016,Argos,2,-63.6360,-64.5370,,,,,,,,,
"131156",131156,SPOT,03:29:49 13-Feb-2016,Argos,1,-63.6330,-64.5330,,,,,,,,,
"131156",131156,SPOT,03:40:03 13-Feb-2016,Argos,2,-63.6180,-64.5420,,,,,,,,,
"131156",131156,SPOT,04:34:16 13-Feb-2016,Argos,B,-63.5930,-64.5470,,,,,,,,,
"131156",131156,SPOT,05:04:59 13-Feb-2016,Argos,0,-63.5870,-64.4800,,,,,,,,,
"131156",131156,SPOT,05:06:39 13-Feb-2016,Argos,1,-63.5860,-64.4710,,,,,,,,,
"131156",131156,SPOT,05:06:54 13-Feb-2016,Argos,2,-63.5730,-64.4750,,,,,,,,,
"131156",131156,SPOT,05:18:59 13-Feb-2016,Argos,B,-63.5670,-64.4700,,,,,,,,,
"131156",131156,SPOT,06:43:36 13-Feb-2016,Argos,B,-63.5380,-64.4420,,,,,,,,,
"131156",131156,SPOT,06:43:36 13-Feb-2016,Argos,B,-63.5460,-64.4530,,,,,,,,,
"131156",131156,SPOT,06:43:36 13-Feb-2016,Argos,B,-63.5440,-64.4510,,,,,,,,,
"131156",131156,SPOT,08:27:13 13-Feb-2016,Argos,B,-63.5550,-64.4600,,,,,,,,,
"131156",131156,SPOT,08:27:42 13-Feb-2016,Argos,0,-63.5280,-64.6140,,,,,,,,,
"131156",131156,SPOT,08:31:19 13-Feb-2016,Argos,B,-63.5490,-64.4840,,,,,,,,,
"131156",131156,SPOT,08:39:42 13-Feb-2016,Argos,A,-63.5350,-64.6170,,,,,,,,,
"131156",131156,SPOT,09:04:10 13-Feb-2016,Argos,2,-63.5050,-64.6400,,,,,,,,,
"131156",131156,SPOT,10:03:05 13-Feb-2016,Argos,2,-63.4940,-64.7030,,,,,,,,,
"131156",131156,SPOT,10:04:34 13-Feb-2016,Argos,2,-63.4930,-64.7020,,,,,,,,,
"131156",131156,SPOT,10:10:59 13-Feb-2016,Argos,A,-63.4880,-64.7240,,,,,,,,,
"131156",131156,SPOT,10:43:59 13-Feb-2016,Argos,A,-63.4820,-64.7520,,,,,,,,,
"131156",131156,SPOT,11:55:19 13-Feb-2016,Argos,2,-63.4970,-64.8530,,,,,,,,,
"131156",131156,SPOT,12:24:39 13-Feb-2016,Argos,B,-63.4800,-64.7730,,,,,,,,,
"131156",131156,SPOT,12:48:12 13-Feb-2016,Argos,B,-63.5120,-64.8520,,,,,,,,,
"131156",131156,SPOT,13:34:03 13-Feb-2016,Argos,A,-63.5500,-64.9450,,,,,,,,,
"131156",131156,SPOT,14:01:07 13-Feb-2016,Argos,A,-63.5660,-64.9840,,,,,,,,,
"131156",131156,SPOT,15:13:16 13-Feb-2016,Argos,A,-63.6270,-64.9510,,,,,,,,,
"131156",131156,SPOT,15:43:14 13-Feb-2016,Argos,B,-63.5860,-65.0570,,,,,,,,,
"131156",131156,SPOT,17:15:29 13-Feb-2016,Argos,B,-63.6650,-65.0070,,,,,,,,,
"131156",131156,SPOT,18:54:45 13-Feb-2016,Argos,B,-63.8030,-64.9140,,,,,,,,,
"131156",131156,SPOT,18:57:35 13-Feb-2016,Argos,A,-63.7820,-64.8010,,,,,,,,,
"131156",131156,SPOT,20:22:43 13-Feb-2016,Argos,B,-63.8370,-64.8100,,,,,,,,,
"131156",131156,SPOT,20:32:45 13-Feb-2016,Argos,3,-63.8670,-64.7440,,,,,,,,,
"131156",131156,SPOT,20:34:56 13-Feb-2016,Argos,B,-63.8670,-64.7490,,,,,,,,,
"131156",131156,SPOT,20:38:24 13-Feb-2016,Argos,A,-63.8780,-64.7340,,,,,,,,,
"131156",131156,SPOT,22:08:25 13-Feb-2016,Argos,3,-63.9180,-64.6700,,,,,,,,,
"131156",131156,SPOT,22:11:33 13-Feb-2016,Argos,A,-63.9180,-64.6970,,,,,,,,,
"131156",131156,SPOT,22:13:39 13-Feb-2016,Argos,B,-63.9300,-64.7360,,,,,,,,,
"131156",131156,SPOT,22:21:22 13-Feb-2016,Argos,B,-63.9040,-64.7310,,,,,,,,,
"131156",131156,SPOT,00:00:14 14-Feb-2016,Argos,B,-63.9690,-64.7470,,,,,,,,,
"131156",131156,SPOT,01:26:41 14-Feb-2016,Argos,1,-64.0510,-64.9540,,,,,,,,,
"131156",131156,SPOT,01:36:49 14-Feb-2016,Argos,A,-64.0760,-64.9560,,,,,,,,,
"131156",131156,SPOT,01:39:37 14-Feb-2016,Argos,B,-64.0780,-64.9570,,,,,,,,,
"131156",131156,SPOT,01:42:07 14-Feb-2016,Argos,1,-64.0720,-65.0030,,,,,,,,,
"131156",131156,SPOT,02:36:01 14-Feb-2016,Argos,B,-64.1160,-65.0500,,,,,,,,,
"131156",131156,SPOT,03:05:38 14-Feb-2016,Argos,2,-64.1280,-65.2840,,,,,,,,,
"131156",131156,SPOT,03:16:30 14-Feb-2016,Argos,B,-64.1380,-65.3290,,,,,,,,,
"131156",131156,SPOT,03:19:24 14-Feb-2016,Argos,0,-64.1460,-65.3120,,,,,,,,,
"131156",131156,SPOT,03:21:58 14-Feb-2016,Argos,2,-64.1540,-65.3040,,,,,,,,,
"131156",131156,SPOT,04:12:12 14-Feb-2016,Argos,A,-64.2240,-65.4200,,,,,,,,,
"131156",131156,SPOT,04:43:28 14-Feb-2016,Argos,2,-64.2640,-65.4600,,,,,,,,,
"131156",131156,SPOT,04:53:29 14-Feb-2016,Argos,A,-64.2680,-65.4440,,,,,,,,,
"131156",131156,SPOT,04:56:06 14-Feb-2016,Argos,2,-64.2580,-65.4110,,,,,,,,,
"131156",131156,SPOT,04:59:39 14-Feb-2016,Argos,2,-64.2460,-65.4230,,,,,,,,,
"131156",131156,SPOT,05:53:36 14-Feb-2016,Argos,B,-64.2810,-65.4240,,,,,,,,,
"131156",131156,SPOT,06:20:34 14-Feb-2016,Argos,1,-64.2970,-65.4640,,,,,,,,,
"131156",131156,SPOT,06:34:01 14-Feb-2016,Argos,1,-64.2970,-65.4680,,,,,,,,,
"131156",131156,SPOT,06:34:17 14-Feb-2016,Argos,3,-64.2900,-65.4690,,,,,,,,,
"131156",131156,SPOT,06:40:15 14-Feb-2016,Argos,0,-64.3000,-65.4180,,,,,,,,,
"131156",131156,SPOT,08:00:46 14-Feb-2016,Argos,A,-64.3650,-65.3050,,,,,,,,,
"131156",131156,SPOT,08:14:24 14-Feb-2016,Argos,2,-64.3610,-65.3220,,,,,,,,,
"131156",131156,SPOT,08:19:58 14-Feb-2016,Argos,1,-64.3570,-65.3310,,,,,,,,,
"131156",131156,SPOT,08:20:17 14-Feb-2016,Argos,A,-64.3570,-65.3330,,,,,,,,,
"131156",131156,SPOT,09:38:56 14-Feb-2016,Argos,1,-64.3520,-65.1780,,,,,,,,,
"131156",131156,SPOT,09:55:10 14-Feb-2016,Argos,2,-64.3560,-65.1240,,,,,,,,,
"131156",131156,SPOT,09:56:28 14-Feb-2016,Argos,1,-64.3520,-65.1820,,,,,,,,,
"131156",131156,SPOT,10:13:31 14-Feb-2016,Argos,B,-64.3390,-65.1620,,,,,,,,,
"131156",131156,SPOT,10:48:04 14-Feb-2016,Argos,B,-64.3570,-65.1470,,,,,,,,,
"131156",131156,SPOT,11:21:27 14-Feb-2016,Argos,A,-64.3430,-65.0730,,,,,,,,,
"131156",131156,SPOT,11:31:17 14-Feb-2016,Argos,0,-64.3600,-65.0460,,,,,,,,,
"131156",131156,SPOT,11:35:54 14-Feb-2016,Argos,2,-64.3420,-65.0850,,,,,,,,,
"131156",131156,SPOT,11:51:58 14-Feb-2016,Argos,A,-64.3440,-65.0570,,,,,,,,,
"131156",131156,SPOT,12:27:19 14-Feb-2016,Argos,0,-64.3500,-65.0090,,,,,,,,,
"131156",131156,SPOT,13:14:07 14-Feb-2016,Argos,1,-64.3220,-65.0560,,,,,,,,,
"131156",131156,SPOT,13:30:39 14-Feb-2016,Argos,0,-64.3380,-65.0200,,,,,,,,,
"131156",131156,SPOT,14:55:32 14-Feb-2016,Argos,B,-64.3540,-64.9520,,,,,,,,,
"131156",131156,SPOT,15:08:13 14-Feb-2016,Argos,2,-64.3220,-64.8570,,,,,,,,,
"131156",131156,SPOT,17:02:32 14-Feb-2016,Argos,B,-64.3510,-64.7640,,,,,,,,,
"131156",131156,SPOT,18:23:49 14-Feb-2016,Argos,A,-64.3210,-64.7330,,,,,,,,,
"131156",131156,SPOT,01:01:35 15-Feb-2016,Argos,2,-64.3250,-64.7280,,,,,,,,,
"131156",131156,SPOT,01:19:39 15-Feb-2016,Argos,A,-64.3250,-64.7180,,,,,,,,,
"131156",131156,SPOT,01:23:50 15-Feb-2016,Argos,2,-64.3320,-64.7160,,,,,,,,,
"131156",131156,SPOT,01:26:02 15-Feb-2016,Argos,A,-64.3350,-64.7110,,,,,,,,,
"131156",131156,SPOT,02:09:17 15-Feb-2016,Argos,A,-64.3470,-64.6910,,,,,,,,,
"131156",131156,SPOT,02:39:17 15-Feb-2016,Argos,B,-64.3390,-64.6860,,,,,,,,,
"131156",131156,SPOT,02:57:41 15-Feb-2016,Argos,1,-64.3630,-64.8110,,,,,,,,,
"131156",131156,SPOT,03:04:04 15-Feb-2016,Argos,B,-64.3520,-64.6750,,,,,,,,,
"131156",131156,SPOT,03:05:11 15-Feb-2016,Argos,2,-64.3580,-64.7890,,,,,,,,,
"131156",131156,SPOT,03:53:17 15-Feb-2016,Argos,A,-64.3610,-64.7790,,,,,,,,,
"131156",131156,SPOT,04:19:34 15-Feb-2016,Argos,2,-64.3640,-64.8120,,,,,,,,,
"131156",131156,SPOT,04:38:39 15-Feb-2016,Argos,2,-64.3580,-64.7940,,,,,,,,,
"131156",131156,SPOT,04:43:02 15-Feb-2016,Argos,A,-64.3670,-64.8180,,,,,,,,,
"131156",131156,SPOT,04:46:49 15-Feb-2016,Argos,2,-64.3650,-64.7940,,,,,,,,,
"131156",131156,SPOT,05:57:05 15-Feb-2016,Argos,2,-64.3590,-64.7400,,,,,,,,,
"131156",131156,SPOT,06:19:37 15-Feb-2016,Argos,B,-64.3590,-64.7410,,,,,,,,,
"131156",131156,SPOT,06:20:46 15-Feb-2016,Argos,B,-64.3700,-64.7910,,,,,,,,,
"131156",131156,SPOT,06:25:15 15-Feb-2016,Argos,1,-64.3860,-64.7610,,,,,,,,,
"131156",131156,SPOT,07:35:38 15-Feb-2016,Argos,2,-64.3740,-64.8360,,,,,,,,,
"131156",131156,SPOT,07:54:45 15-Feb-2016,Argos,B,-64.3750,-64.8370,,,,,,,,,
"131156",131156,SPOT,08:01:34 15-Feb-2016,Argos,A,-64.3840,-64.8710,,,,,,,,,
"131156",131156,SPOT,09:16:28 15-Feb-2016,Argos,B,-64.3690,-64.8180,,,,,,,,,
"131156",131156,SPOT,09:35:51 15-Feb-2016,Argos,2,-64.3540,-64.8520,,,,,,,,,
"131156",131156,SPOT,09:39:12 15-Feb-2016,Argos,1,-64.3440,-64.8760,,,,,,,,,
"131156",131156,SPOT,09:39:59 15-Feb-2016,Argos,2,-64.3480,-64.8700,,,,,,,,,
"131156",131156,SPOT,10:56:12 15-Feb-2016,Argos,B,-64.3490,-64.8650,,,,,,,,,
"131156",131156,SPOT,11:14:05 15-Feb-2016,Argos,A,-64.3360,-64.8940,,,,,,,,,
"131156",131156,SPOT,11:18:50 15-Feb-2016,Argos,1,-64.3440,-64.8590,,,,,,,,,
"131156",131156,SPOT,12:04:06 15-Feb-2016,Argos,B,-64.3450,-64.8570,,,,,,,,,
"131156",131156,SPOT,12:54:43 15-Feb-2016,Argos,B,-64.3470,-64.8800,,,,,,,,,
"131156",131156,SPOT,13:01:05 15-Feb-2016,Argos,3,-64.3540,-64.9440,,,,,,,,,
"131156",131156,SPOT,13:46:52 15-Feb-2016,Argos,B,-64.3570,-64.9620,,,,,,,,,
"131156",131156,SPOT,14:34:41 15-Feb-2016,Argos,A,-64.3540,-64.9080,,,,,,,,,
"131156",131156,SPOT,14:39:31 15-Feb-2016,Argos,B,-64.3530,-64.9090,,,,,,,,,
"131156",131156,SPOT,16:53:11 15-Feb-2016,Argos,B,-64.3580,-64.9040,,,,,,,,,
"131156",131156,SPOT,17:51:42 15-Feb-2016,Argos,B,-64.3460,-64.9540,,,,,,,,,
"131156",131156,SPOT,18:31:19 15-Feb-2016,Argos,A,-64.3540,-64.9480,,,,,,,,,
"131156",131156,SPOT,19:30:43 15-Feb-2016,Argos,B,-64.3570,-64.9430,,,,,,,,,
"131156",131156,SPOT,20:16:34 15-Feb-2016,Argos,1,-64.3630,-64.9740,,,,,,,,,
"131156",131156,SPOT,00:32:10 16-Feb-2016,Argos,B,-64.3580,-64.9510,,,,,,,,,
"131156",131156,SPOT,00:38:05 16-Feb-2016,Argos,A,-64.3360,-64.8280,,,,,,,,,
"131156",131156,SPOT,01:03:37 16-Feb-2016,Argos,B,-64.3360,-64.8290,,,,,,,,,
"131156",131156,SPOT,01:14:42 16-Feb-2016,Argos,B,-64.3230,-64.8900,,,,,,,,,
"131156",131156,SPOT,02:17:47 16-Feb-2016,Argos,A,-64.3880,-64.9810,,,,,,,,,
"131156",131156,SPOT,02:40:21 16-Feb-2016,Argos,3,-64.3840,-65.0400,,,,,,,,,
"131156",131156,SPOT,02:51:11 16-Feb-2016,Argos,B,-64.3660,-64.9700,,,,,,,,,
"131156",131156,SPOT,02:54:11 16-Feb-2016,Argos,1,-64.3850,-65.0040,,,,,,,,,
"131156",131156,SPOT,03:27:40 16-Feb-2016,Argos,A,-64.3360,-64.9690,,,,,,,,,
"131156",131156,SPOT,03:54:45 16-Feb-2016,Argos,B,-64.3360,-64.9680,,,,,,,,,
"131156",131156,SPOT,04:13:52 16-Feb-2016,Argos,3,-64.3040,-64.9180,,,,,,,,,
"131156",131156,SPOT,04:30:55 16-Feb-2016,Argos,A,-64.3090,-64.9160,,,,,,,,,
"131156",131156,SPOT,04:35:12 16-Feb-2016,Argos,2,-64.3010,-64.8880,,,,,,,,,
"131156",131156,SPOT,05:09:19 16-Feb-2016,Argos,B,-64.2840,-64.8690,,,,,,,,,
"131156",131156,SPOT,05:30:34 16-Feb-2016,Argos,2,-64.2700,-64.9020,,,,,,,,,
"131156",131156,SPOT,05:55:43 16-Feb-2016,Argos,0,-64.2710,-64.8950,,,,,,,,,
"131156",131156,SPOT,06:07:31 16-Feb-2016,Argos,B,-64.2600,-64.8780,,,,,,,,,
"131156",131156,SPOT,06:12:32 16-Feb-2016,Argos,A,-64.2710,-64.8800,,,,,,,,,
"131156",131156,SPOT,07:08:54 16-Feb-2016,Argos,1,-64.2690,-64.8980,,,,,,,,,
"131156",131156,SPOT,07:40:48 16-Feb-2016,Argos,B,-64.2290,-64.8310,,,,,,,,,
"131156",131156,SPOT,07:52:12 16-Feb-2016,Argos,A,-64.2700,-64.8880,,,,,,,,,
"131156",131156,SPOT,08:00:03 16-Feb-2016,Argos,B,-64.2690,-64.8890,,,,,,,,,
"131156",131156,SPOT,08:50:28 16-Feb-2016,Argos,B,-64.2440,-64.8510,,,,,,,,,
"131156",131156,SPOT,09:13:38 16-Feb-2016,Argos,A,-64.2720,-64.9370,,,,,,,,,
"131156",131156,SPOT,09:34:00 16-Feb-2016,Argos,A,-64.2780,-64.9180,,,,,,,,,
"131156",131156,SPOT,10:31:29 16-Feb-2016,Argos,1,-64.3110,-64.9390,,,,,,,,,
"131156",131156,SPOT,10:49:20 16-Feb-2016,Argos,1,-64.3080,-64.9450,,,,,,,,,
"131156",131156,SPOT,10:55:07 16-Feb-2016,Argos,1,-64.3080,-64.9530,,,,,,,,,
"131156",131156,SPOT,11:08:10 16-Feb-2016,Argos,1,-64.3100,-64.9820,,,,,,,,,
"131156",131156,SPOT,11:44:33 16-Feb-2016,Argos,A,-64.3180,-64.9800,,,,,,,,,
"131156",131156,SPOT,12:27:25 16-Feb-2016,Argos,B,-64.3010,-64.9740,,,,,,,,,
"131156",131156,SPOT,12:29:26 16-Feb-2016,Argos,0,-64.3010,-64.9520,,,,,,,,,
"131156",131156,SPOT,13:30:11 16-Feb-2016,Argos,B,-64.2910,-64.9640,,,,,,,,,
"131156",131156,SPOT,14:09:03 16-Feb-2016,Argos,3,-64.2900,-64.9800,,,,,,,,,
"131156",131156,SPOT,14:11:16 16-Feb-2016,Argos,1,-64.3110,-64.9870,,,,,,,,,
"131156",131156,SPOT,15:44:23 16-Feb-2016,Argos,B,-64.3240,-64.9810,,,,,,,,,
