Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:35:01,,,561,,,,,,,81,129,196,60,96,101,141
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:36:37,,,561,,,,,,,81,130,195,61,97,101,141
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:37:51,,,561,,,,,,,81,130,195,63,100,113,141
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:39:36,,,561,,,,,,,81,129,195,62,99,109,141
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:41:23,,,561,,,,,,,81,129,195,63,100,105,140
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:42:32,,,561,,,,,,,81,131,195,63,99,117,140
13440,131142,7,P,3,1466,14-Feb-2016,06:35:11,-64.3320,-61.3730,"",401677514,-126,56,0,14-Feb-2016,06:43:18,,,561,,,,,,,81,129,195,60,98,121,140
13440,131142,7,A,1,1467,14-Feb-2016,06:39:45,-64.3200,-61.3690,"",401677514,-126,56,0,14-Feb-2016,06:36:37,,,401,,,,,,,81,130,195,61,97,101,141
13440,131142,7,A,1,1467,14-Feb-2016,06:39:45,-64.3200,-61.3690,"",401677514,-126,56,0,14-Feb-2016,06:37:51,,,401,,,,,,,81,130,195,63,100,113,141
13440,131142,7,A,1,1467,14-Feb-2016,06:39:45,-64.3200,-61.3690,"",401677514,-126,56,0,14-Feb-2016,06:39:36,,,401,,,,,,,81,129,195,62,99,109,141
13440,131142,7,A,1,1467,14-Feb-2016,06:39:45,-64.3200,-61.3690,"",401677514,-126,56,0,14-Feb-2016,06:41:23,,,401,,,,,,,81,129,195,63,100,105,140
13440,131142,7,A,1,1467,14-Feb-2016,06:39:45,-64.3200,-61.3690,"",401677514,-126,56,0,14-Feb-2016,06:43:18,,,401,,,,,,,81,129,195,60,98,121,140
13440,131142,7,K,B,1468,14-Feb-2016,07:56:57,-64.3200,-61.3900,"",401677511,-135,8,0,14-Feb-2016,07:56:58,,,,,,,,,,81,130,195,60,97,117,139
13440,131142,7,N,B,1469,14-Feb-2016,08:11:54,-64.3430,-61.4340,"",401677502,-132,6,0,14-Feb-2016,08:11:31,,,47,,,,,,,81,130,195,64,101,113,135
13440,131142,7,N,B,1469,14-Feb-2016,08:11:54,-64.3430,-61.4340,"",401677502,-132,6,0,14-Feb-2016,08:12:18,,,47,,,,,,,81,131,195,60,97,125,137
13440,131142,7,P,B,1470,14-Feb-2016,08:19:13,-64.3450,-61.4320,"",401677496,-137,6,0,14-Feb-2016,08:19:13,,,,,,,,,,81,129,195,61,101,121,137
13440,131142,7,A,B,1471,14-Feb-2016,08:20:47,-64.3330,-61.4670,"",401677529,-133,6,0,14-Feb-2016,08:20:48,,,,,,,,,,81,130,195,61,98,125,129
13440,131142,7,K,A,1472,14-Feb-2016,09:41:05,-64.2690,-61.6660,"",401677510,-133,8,0,14-Feb-2016,09:36:43,,,415,,,,,,,81,129,195,63,100,105,143
13440,131142,7,K,A,1472,14-Feb-2016,09:41:05,-64.2690,-61.6660,"",401677510,-133,8,0,14-Feb-2016,09:42:55,,,415,,,,,,,81,129,196,61,99,125,142
13440,131142,7,K,A,1472,14-Feb-2016,09:41:05,-64.2690,-61.6660,"",401677510,-133,8,0,14-Feb-2016,09:43:38,,,415,,,,,,,81,127,195,63,101,109,143
13440,131142,7,N,B,1473,14-Feb-2016,09:58:24,-64.2610,-61.6850,"",401677511,-137,6,0,14-Feb-2016,09:57:58,,,52,,,,,,,81,129,196,62,100,125,140
13440,131142,7,N,B,1473,14-Feb-2016,09:58:24,-64.2610,-61.6850,"",401677511,-137,6,0,14-Feb-2016,09:58:50,,,52,,,,,,,89,2,203,61,97,117,134
13440,131142,7,K,A,1474,14-Feb-2016,11:20:18,-64.2080,-61.7180,"",401677504,-131,8,0,14-Feb-2016,11:18:05,,,223,,,,,,,81,128,195,61,99,101,146
13440,131142,7,K,A,1474,14-Feb-2016,11:20:18,-64.2080,-61.7180,"",401677504,-131,8,0,14-Feb-2016,11:21:03,,,223,,,,,,,212,251,67,123,175,132,232
13440,131142,7,K,A,1474,14-Feb-2016,11:20:18,-64.2080,-61.7180,"",401677504,-131,8,0,14-Feb-2016,11:21:48,,,223,,,,,,,81,128,195,63,102,121,147
13440,131142,7,A,A,1475,14-Feb-2016,11:29:56,-64.1790,-61.6980,"",401677513,-126,6,0,14-Feb-2016,11:29:57,,,204,,,,,,,81,129,196,61,96,109,147
13440,131142,7,A,A,1475,14-Feb-2016,11:29:56,-64.1790,-61.6980,"",401677513,-126,6,0,14-Feb-2016,11:31:46,,,204,,,,,,,81,128,196,61,98,101,148
13440,131142,7,A,A,1475,14-Feb-2016,11:29:56,-64.1790,-61.6980,"",401677513,-126,6,0,14-Feb-2016,11:33:21,,,204,,,,,,,81,127,195,62,101,105,148
13440,131142,7,N,B,1476,14-Feb-2016,11:33:20,-64.1800,-61.6940,"",401677511,-140,6,0,14-Feb-2016,11:33:21,,,,,,,,,,81,127,195,62,101,105,148
13440,131142,7,R,A,1477,14-Feb-2016,11:53:49,-64.1850,-61.7200,"",401677515,-134,6,0,14-Feb-2016,11:52:39,,,167,,,,,,,81,128,196,63,101,111,145
13440,131142,7,R,A,1477,14-Feb-2016,11:53:49,-64.1850,-61.7200,"",401677515,-134,6,0,14-Feb-2016,11:53:22,,,167,,,,,,,85,129,209,62,98,109,145
13440,131142,7,R,A,1477,14-Feb-2016,11:53:49,-64.1850,-61.7200,"",401677515,-134,6,0,14-Feb-2016,11:55:26,,,167,,,,,,,81,128,195,63,101,105,145
13440,131142,7,B,B,1478,14-Feb-2016,12:27:51,-64.1610,-61.6380,"",401677499,-126,8,0,14-Feb-2016,12:26:49,,,125,,,,,,,81,129,195,62,98,125,146
13440,131142,7,B,B,1478,14-Feb-2016,12:27:51,-64.1610,-61.6380,"",401677499,-126,8,0,14-Feb-2016,12:28:54,,,125,,,,,,,81,128,196,61,99,109,146
13440,131142,7,A,1,1479,14-Feb-2016,13:11:00,-64.1100,-61.6440,"",401677511,-124,57,0,14-Feb-2016,13:10:30,,,336,,,,,,,81,128,196,63,100,117,146
13440,131142,7,A,1,1479,14-Feb-2016,13:11:00,-64.1100,-61.6440,"",401677511,-124,57,0,14-Feb-2016,13:11:32,,,336,,,,,,,81,128,196,61,98,105,146
13440,131142,7,A,1,1479,14-Feb-2016,13:11:00,-64.1100,-61.6440,"",401677511,-124,57,0,14-Feb-2016,13:15:21,,,336,,,,,,,81,128,196,60,98,113,146
13440,131142,7,A,1,1479,14-Feb-2016,13:11:00,-64.1100,-61.6440,"",401677511,-124,57,0,14-Feb-2016,13:16:06,,,336,,,,,,,80,129,195,62,98,89,144
13440,131142,7,R,B,1480,14-Feb-2016,13:33:00,-64.1130,-61.6540,"",401677515,-136,7,0,14-Feb-2016,13:33:00,,,,,,,,,,81,131,196,59,94,125,147
13440,131142,7,A,B,1481,14-Feb-2016,14:54:29,-64.0500,-61.6640,"",401677499,-130,8,0,14-Feb-2016,14:54:30,,,,,,,,,,81,128,196,29,163,49,235
13440,131142,7,R,B,1482,14-Feb-2016,20:00:20,-63.8580,-61.6290,"",401677525,-129,8,0,14-Feb-2016,19:59:51,,,58,,,,,,,82,131,196,60,97,121,133
13440,131142,7,R,B,1482,14-Feb-2016,20:00:20,-63.8580,-61.6290,"",401677525,-129,8,0,14-Feb-2016,20:00:49,,,58,,,,,,,82,130,195,60,96,113,139
13440,131142,7,P,A,1483,14-Feb-2016,20:23:47,-63.8920,-61.5530,"",401677522,-127,6,0,14-Feb-2016,20:23:16,,,437,,,,,,,82,131,196,61,97,109,136
13440,131142,7,P,A,1483,14-Feb-2016,20:23:47,-63.8920,-61.5530,"",401677522,-127,6,0,14-Feb-2016,20:24:19,,,437,,,,,,,82,130,194,127,99,243,140
13440,131142,7,P,A,1483,14-Feb-2016,20:23:47,-63.8920,-61.5530,"",401677522,-127,6,0,14-Feb-2016,20:30:33,,,437,,,,,,,82,133,196,61,98,121,135
13440,131142,7,R,A,1484,14-Feb-2016,21:42:11,-63.8990,-61.6230,"",401677513,-131,8,0,14-Feb-2016,21:37:07,,,505,,,,,,,82,128,195,61,99,117,145
13440,131142,7,R,A,1484,14-Feb-2016,21:42:11,-63.8990,-61.6230,"",401677513,-131,8,0,14-Feb-2016,21:43:57,,,505,,,,,,,82,130,195,62,99,121,137
13440,131142,7,R,A,1484,14-Feb-2016,21:42:11,-63.8990,-61.6230,"",401677513,-131,8,0,14-Feb-2016,21:45:32,,,505,,,,,,,82,128,195,60,99,101,144
13440,131142,7,K,B,1485,14-Feb-2016,21:44:44,-63.8780,-61.5360,"",401677520,-137,8,0,14-Feb-2016,21:43:57,,,95,,,,,,,66,162,215,254,97,12,169
13440,131142,7,K,B,1485,14-Feb-2016,21:44:44,-63.8780,-61.5360,"",401677520,-137,8,0,14-Feb-2016,21:45:32,,,95,,,,,,,82,128,195,60,99,101,144
13440,131142,7,N,B,1486,14-Feb-2016,22:01:25,-63.8560,-61.5690,"",401677491,-124,8,0,14-Feb-2016,22:01:25,,,,,,,,,,82,129,195,62,99,121,144
13440,131142,7,K,0,1487,14-Feb-2016,23:24:41,-63.9050,-61.6940,"",401677512,-128,47,0,14-Feb-2016,23:21:09,,,432,,,,,,,82,129,196,61,97,109,144
13440,131142,7,K,0,1487,14-Feb-2016,23:24:41,-63.9050,-61.6940,"",401677512,-128,47,0,14-Feb-2016,23:21:53,,,432,,,,,,,82,129,195,61,97,125,145
13440,131142,7,K,0,1487,14-Feb-2016,23:24:41,-63.9050,-61.6940,"",401677512,-128,47,0,14-Feb-2016,23:27:23,,,432,,,,,,,82,128,196,60,97,125,144
13440,131142,7,K,0,1487,14-Feb-2016,23:24:41,-63.9050,-61.6940,"",401677512,-128,47,0,14-Feb-2016,23:28:21,,,432,,,,,,,82,128,195,60,98,117,145
13440,131142,3,A,B,1488,14-Feb-2016,23:39:40,-63.8730,-61.5690,"",401677503,-136,8,0,14-Feb-2016,23:39:40,,,,,,,,,,82,129,197
13440,131142,7,N,B,1489,14-Feb-2016,23:45:40,-63.8610,-61.5350,"",401677499,-130,8,0,14-Feb-2016,23:45:12,,,56,,,,,,,82,129,196,61,97,105,144
13440,131142,7,N,B,1489,14-Feb-2016,23:45:40,-63.8610,-61.5350,"",401677499,-130,8,0,14-Feb-2016,23:46:08,,,56,,,,,,,82,129,195,63,99,105,145
13440,131142,7,P,B,1490,14-Feb-2016,23:45:40,-63.8870,-61.6290,"",401677523,-130,,0,14-Feb-2016,23:45:12,,,56,,,,,,,82,129,196,61,97,105,144
13440,131142,7,P,B,1490,14-Feb-2016,23:45:40,-63.8870,-61.6290,"",401677523,-130,,0,14-Feb-2016,23:46:08,,,56,,,,,,,82,129,195,63,99,105,145
13440,131142,7,K,B,1491,15-Feb-2016,01:03:42,-63.8940,-61.6370,"",401677512,-135,8,0,15-Feb-2016,01:03:43,,,,,,,,,,82,128,196,60,97,109,145
13440,131142,7,P,B,1492,15-Feb-2016,01:25:24,-63.8890,-61.6390,"",401677512,-132,6,0,15-Feb-2016,01:25:01,,,47,,,,,,,82,129,196,61,97,121,129
13440,131142,7,P,B,1492,15-Feb-2016,01:25:24,-63.8890,-61.6390,"",401677512,-132,6,0,15-Feb-2016,01:25:48,,,47,,,,,,,82,129,195,63,99,125,145
13440,131142,7,B,B,1493,15-Feb-2016,02:10:50,-63.9100,-61.6560,"",401677513,-132,8,0,15-Feb-2016,02:10:15,,,70,,,,,,,82,128,196,60,96,101,145
13440,131142,7,B,B,1493,15-Feb-2016,02:10:50,-63.9100,-61.6560,"",401677513,-132,8,0,15-Feb-2016,02:11:25,,,70,,,,,,,82,128,195,60,97,105,145
13440,131142,7,K,B,1494,15-Feb-2016,02:42:15,-63.9060,-61.6630,"",401677518,-131,8,0,15-Feb-2016,02:42:15,,,,,,,,,,82,130,194,64,101,109,146
13440,131142,7,A,1,1495,15-Feb-2016,02:55:59,-63.9030,-61.6590,"",401677513,-122,58,0,15-Feb-2016,02:53:53,,,680,,,,,,,82,136,195,61,194,113,145
13440,131142,7,A,1,1495,15-Feb-2016,02:55:59,-63.9030,-61.6590,"",401677513,-122,58,0,15-Feb-2016,02:54:36,,,680,,,,,,,83,144,195,61,35,121,146
13440,131142,7,A,1,1495,15-Feb-2016,02:55:59,-63.9030,-61.6590,"",401677513,-122,58,0,15-Feb-2016,02:56:21,,,680,,,,,,,83,128,196,60,97,105,145
13440,131142,7,A,1,1495,15-Feb-2016,02:55:59,-63.9030,-61.6590,"",401677513,-122,58,0,15-Feb-2016,02:59:06,,,680,,,,,,,83,127,195,61,99,101,146
13440,131142,7,A,1,1495,15-Feb-2016,02:55:59,-63.9030,-61.6590,"",401677513,-122,58,0,15-Feb-2016,03:03:46,,,680,,,,,,,83,129,195,63,98,121,146
13440,131142,7,A,1,1495,15-Feb-2016,02:55:59,-63.9030,-61.6590,"",401677513,-122,58,0,15-Feb-2016,03:05:13,,,680,,,,,,,83,128,196,60,97,105,146
13440,131142,7,N,1,1496,15-Feb-2016,03:01:38,-63.9300,-61.7230,"",401677509,-133,58,0,15-Feb-2016,02:59:06,,,280,,,,,,,83,127,195,61,99,101,146
13440,131142,7,N,1,1496,15-Feb-2016,03:01:38,-63.9300,-61.7230,"",401677509,-133,58,0,15-Feb-2016,03:00:55,,,280,,,,,,,83,128,196,61,103,94,229
13440,131142,7,N,1,1496,15-Feb-2016,03:01:38,-63.9300,-61.7230,"",401677509,-133,58,0,15-Feb-2016,03:02:48,,,280,,,,,,,83,128,195,62,116,121,146
13440,131142,7,N,1,1496,15-Feb-2016,03:01:38,-63.9300,-61.7230,"",401677509,-133,58,0,15-Feb-2016,03:03:46,,,280,,,,,,,83,129,195,63,98,121,146
13440,131142,7,P,B,1497,15-Feb-2016,03:03:46,-63.9300,-61.7220,"",401677499,-140,6,0,15-Feb-2016,03:03:46,,,,,,,,,,87,131,195,126,234,121,146
13440,131142,7,A,B,1498,15-Feb-2016,04:43:56,-63.9220,-61.7730,"",401677530,-135,7,0,15-Feb-2016,04:43:33,,,46,,,,,,,83,128,193,175,196,230,200
13440,131142,7,A,B,1498,15-Feb-2016,04:43:56,-63.9220,-61.7730,"",401677530,-135,7,0,15-Feb-2016,04:44:19,,,46,,,,,,,83,128,195,61,96,41,146
13440,131142,7,P,1,1499,15-Feb-2016,04:46:00,-63.8560,-61.5290,"",401677512,-131,58,0,15-Feb-2016,04:43:33,,,314,,,,,,,83,136,207,111,105,47,121
13440,131142,7,P,1,1499,15-Feb-2016,04:46:00,-63.8560,-61.5290,"",401677512,-131,58,0,15-Feb-2016,04:44:19,,,314,,,,,,,83,128,195,61,96,105,146
13440,131142,7,P,1,1499,15-Feb-2016,04:46:00,-63.8560,-61.5290,"",401677512,-131,58,0,15-Feb-2016,04:47:20,,,314,,,,,,,83,128,196,60,97,101,146
13440,131142,7,P,1,1499,15-Feb-2016,04:46:00,-63.8560,-61.5290,"",401677512,-131,58,0,15-Feb-2016,04:48:47,,,314,,,,,,,83,128,196,61,97,105,146
13440,131142,7,K,B,1500,15-Feb-2016,05:56:24,-63.8460,-61.5290,"",401677471,-137,8,0,15-Feb-2016,05:56:24,,,,,,,,,,83,129,195,61,97,125,142
13440,131142,7,P,B,1501,15-Feb-2016,06:26:19,-63.7490,-61.5810,"",401677505,-136,8,0,15-Feb-2016,06:19:53,,,387,,,,,,,83,129,195,62,97,113,152
13440,131142,7,P,B,1501,15-Feb-2016,06:26:19,-63.7490,-61.5810,"",401677505,-136,8,0,15-Feb-2016,06:26:20,,,387,,,,,,,91,128,138,247,98,6,14
13440,131142,7,K,B,1502,15-Feb-2016,07:34:50,-63.7340,-61.2850,"",401677513,-128,8,0,15-Feb-2016,07:33:38,,,145,,,,,,,83,129,195,62,98,113,144
13440,131142,7,K,B,1502,15-Feb-2016,07:34:50,-63.7340,-61.2850,"",401677513,-128,8,0,15-Feb-2016,07:36:03,,,145,,,,,,,83,131,150,77,1,241,173
13440,131142,7,N,A,1503,15-Feb-2016,08:02:10,-63.7080,-61.2500,"",401677520,-130,6,0,15-Feb-2016,07:58:31,,,241,,,,,,,83,129,196,61,97,109,143
13440,131142,7,N,A,1503,15-Feb-2016,08:02:10,-63.7080,-61.2500,"",401677520,-130,6,0,15-Feb-2016,08:01:49,,,241,,,,,,,83,128,195,61,99,125,144
13440,131142,7,N,A,1503,15-Feb-2016,08:02:10,-63.7080,-61.2500,"",401677520,-130,6,0,15-Feb-2016,08:02:32,,,241,,,,,,,85,58,148,175,11,51,95
13440,131142,7,K,A,1504,15-Feb-2016,09:18:09,-63.7080,-61.1830,"",401677520,-126,8,0,15-Feb-2016,09:17:10,,,113,,,,,,,83,131,195,61,97,109,134
13440,131142,7,K,A,1504,15-Feb-2016,09:18:09,-63.7080,-61.1830,"",401677520,-126,8,0,15-Feb-2016,09:18:17,,,113,,,,,,,83,132,194,62,98,125,134
13440,131142,7,K,A,1504,15-Feb-2016,09:18:09,-63.7080,-61.1830,"",401677520,-126,8,0,15-Feb-2016,09:19:03,,,113,,,,,,,83,130,195,60,98,117,137
13440,131142,7,A,0,1505,15-Feb-2016,09:35:45,-63.6960,-61.1880,"",401677519,-124,46,0,15-Feb-2016,09:33:24,,,282,,,,,,,83,131,194,63,98,105,136
13440,131142,7,A,0,1505,15-Feb-2016,09:35:45,-63.6960,-61.1880,"",401677519,-124,46,0,15-Feb-2016,09:34:13,,,282,,,,,,,83,130,194,63,100,121,139
13440,131142,7,A,0,1505,15-Feb-2016,09:35:45,-63.6960,-61.1880,"",401677519,-124,46,0,15-Feb-2016,09:37:18,,,282,,,,,,,83,131,195,61,97,113,134
13440,131142,7,A,0,1505,15-Feb-2016,09:35:45,-63.6960,-61.1880,"",401677519,-124,46,0,15-Feb-2016,09:38:06,,,282,,,,,,,83,130,195,61,99,121,137
13440,131142,7,R,B,1506,15-Feb-2016,09:37:41,-63.7130,-61.1870,"",401677520,-126,6,0,15-Feb-2016,09:37:18,,,48,,,,,,,83,131,195,61,97,113,134
13440,131142,7,R,B,1506,15-Feb-2016,09:37:41,-63.7130,-61.1870,"",401677520,-126,6,0,15-Feb-2016,09:38:06,,,48,,,,,,,83,130,195,61,99,121,137
13440,131142,7,N,B,1507,15-Feb-2016,09:43:19,-63.7160,-61.2130,"",401677514,-127,6,0,15-Feb-2016,09:42:57,,,44,,,,,,,83,130,195,60,97,109,136
13440,131142,7,N,B,1507,15-Feb-2016,09:43:19,-63.7160,-61.2130,"",401677514,-127,6,0,15-Feb-2016,09:43:41,,,44,,,,,,,83,126,193,69,76,125,139
13440,131142,7,A,A,1508,15-Feb-2016,11:11:05,-63.6670,-61.1450,"",401677525,-125,8,0,15-Feb-2016,11:09:37,,,162,,,,,,,83,132,195,60,98,105,128
13440,131142,7,A,A,1508,15-Feb-2016,11:11:05,-63.6670,-61.1450,"",401677525,-125,8,0,15-Feb-2016,11:11:20,,,162,,,,,,,83,132,194,62,100,144,130
13440,131142,7,A,A,1508,15-Feb-2016,11:11:05,-63.6670,-61.1450,"",401677525,-125,8,0,15-Feb-2016,11:12:19,,,162,,,,,,,83,132,194,60,97,113,131
13440,131142,7,R,A,1509,15-Feb-2016,11:20:04,-63.6750,-61.1130,"",401677523,-129,6,0,15-Feb-2016,11:19:12,,,105,,,,,,,83,132,195,61,97,113,129
13440,131142,7,R,A,1509,15-Feb-2016,11:20:04,-63.6750,-61.1130,"",401677523,-129,6,0,15-Feb-2016,11:20:05,,,105,,,,,,,83,132,194,63,99,113,131
13440,131142,7,R,A,1509,15-Feb-2016,11:20:04,-63.6750,-61.1130,"",401677523,-129,6,0,15-Feb-2016,11:20:57,,,105,,,,,,,83,132,194,61,98,113,195
13440,131142,7,A,B,1510,15-Feb-2016,12:54:33,-63.6390,-60.9840,"",401677536,-125,8,0,15-Feb-2016,12:53:21,,,144,,,,,,,84,128,195,61,104,105,128
13440,131142,7,A,B,1510,15-Feb-2016,12:54:33,-63.6390,-60.9840,"",401677536,-125,8,0,15-Feb-2016,12:55:45,,,144,,,,,,,84,132,194,62,109,117,67
13440,131142,7,R,B,1511,15-Feb-2016,12:59:13,-63.6480,-61.0410,"",401677513,-132,8,0,15-Feb-2016,12:55:45,,,417,,,,,,,84,132,200,127,60,12,198
13440,131142,7,R,B,1511,15-Feb-2016,12:59:13,-63.6480,-61.0410,"",401677513,-132,8,0,15-Feb-2016,13:02:42,,,417,,,,,,,84,132,194,61,98,125,131
13440,131142,7,P,B,1512,15-Feb-2016,16:53:08,-63.5800,-60.8750,"",401677507,-140,8,0,15-Feb-2016,16:53:09,,,,,,,,,,84,131,195,60,99,127,134
13440,131142,7,R,B,1513,15-Feb-2016,17:54:54,-63.5780,-60.8570,"",401677500,-130,8,0,15-Feb-2016,17:54:32,,,44,,,,,,,84,123,195,61,97,113,129
13440,131142,7,R,B,1513,15-Feb-2016,17:54:54,-63.5780,-60.8570,"",401677500,-130,8,0,15-Feb-2016,17:55:16,,,44,,,,,,,84,123,194,61,98,105,131
13440,131142,7,R,B,1514,15-Feb-2016,19:27:32,-63.5900,-60.7080,"",401677536,-132,7,0,15-Feb-2016,19:27:33,,,,,,,,,,84,131,194,63,101,109,133
13440,131142,7,N,B,1515,15-Feb-2016,20:10:53,-63.6160,-60.7350,"",401677513,-135,8,0,15-Feb-2016,20:10:28,,,51,,,,,,,84,132,195,61,97,117,128
13440,131142,7,N,B,1515,15-Feb-2016,20:10:53,-63.6160,-60.7350,"",401677513,-135,8,0,15-Feb-2016,20:11:19,,,51,,,,,,,84,133,194,63,99,121,131
13440,131142,7,P,B,1516,15-Feb-2016,20:18:58,-63.6210,-60.7190,"",401677514,-131,8,0,15-Feb-2016,20:18:15,,,87,,,,,,,84,133,194,63,100,125,132
13440,131142,7,P,B,1516,15-Feb-2016,20:18:58,-63.6210,-60.7190,"",401677514,-131,8,0,15-Feb-2016,20:19:42,,,87,,,,,,,84,131,194,61,99,109,134
13440,131142,7,R,A,1517,15-Feb-2016,21:09:10,-63.6370,-60.7090,"",401677522,-130,8,0,15-Feb-2016,21:06:56,,,352,,,,,,,84,131,195,60,98,105,130
13440,131142,7,R,A,1517,15-Feb-2016,21:09:10,-63.6370,-60.7090,"",401677522,-130,8,0,15-Feb-2016,21:07:47,,,352,,,,,,,84,131,195,60,98,105,132
13440,131142,7,R,A,1517,15-Feb-2016,21:09:10,-63.6370,-60.7090,"",401677522,-130,8,0,15-Feb-2016,21:12:48,,,352,,,,,,,84,131,195,60,98,125,129
13440,131142,7,K,B,1518,15-Feb-2016,21:20:20,-63.6290,-60.7380,"",401677519,-130,8,0,15-Feb-2016,21:19:35,,,91,,,,,,,84,132,131,53,32,182,234
13440,131142,7,K,B,1518,15-Feb-2016,21:20:20,-63.6290,-60.7380,"",401677519,-130,8,0,15-Feb-2016,21:21:06,,,91,,,,,,,85,123,194,61,99,117,133
13440,131142,7,N,B,1519,15-Feb-2016,21:55:42,-63.6300,-60.6830,"",401677524,-133,8,0,15-Feb-2016,21:53:43,,,120,,,,,,,85,122,195,61,98,113,132
13440,131142,7,N,B,1519,15-Feb-2016,21:55:42,-63.6300,-60.6830,"",401677524,-133,8,0,15-Feb-2016,21:55:43,,,120,,,,,,,85,123,194,64,101,113,135
13440,131142,7,P,B,1520,15-Feb-2016,21:55:42,-63.6300,-60.6920,"",401677523,-138,8,0,15-Feb-2016,21:55:43,,,,,,,,,,85,123,194,64,101,113,7
13440,131142,7,R,B,1521,15-Feb-2016,22:49:14,-63.6310,-60.6520,"",401677518,-136,8,0,15-Feb-2016,22:49:14,,,,,,,,,,85,131,195,61,100,125,131
13440,131142,7,K,0,1522,15-Feb-2016,22:57:32,-63.5970,-60.5470,"",401677520,-127,46,0,15-Feb-2016,22:54:14,,,412,,,,,,,85,132,195,61,97,109,131
13440,131142,7,K,0,1522,15-Feb-2016,22:57:32,-63.5970,-60.5470,"",401677520,-127,46,0,15-Feb-2016,22:55:17,,,412,,,,,,,85,131,194,63,99,125,135
13440,131142,7,K,0,1522,15-Feb-2016,22:57:32,-63.5970,-60.5470,"",401677520,-127,46,0,15-Feb-2016,22:59:35,,,412,,,,,,,85,132,195,46,98,125,131
13440,131142,7,K,0,1522,15-Feb-2016,22:57:32,-63.5970,-60.5470,"",401677520,-127,46,0,15-Feb-2016,23:01:06,,,412,,,,,,,85,128,194,61,102,117,136
13440,131142,7,A,B,1523,15-Feb-2016,23:13:58,-63.6320,-60.6860,"",401677513,-129,6,0,15-Feb-2016,23:13:58,,,,,,,,,,85,131,195,61,99,125,134
13440,131142,7,N,B,1524,15-Feb-2016,23:33:18,-63.6280,-60.7050,"",401677520,-133,6,0,15-Feb-2016,23:33:19,,,,,,,,,,85,168,178,122,65,148,68
13440,131142,7,K,A,1525,16-Feb-2016,00:34:26,-63.6230,-60.7540,"",401677516,-124,8,0,16-Feb-2016,00:32:34,,,243,,,,,,,85,130,195,60,99,125,137
13440,131142,7,K,A,1525,16-Feb-2016,00:34:26,-63.6230,-60.7540,"",401677516,-124,8,0,16-Feb-2016,00:34:09,,,243,,,,,,,85,130,195,61,98,125,137
13440,131142,7,K,A,1525,16-Feb-2016,00:34:26,-63.6230,-60.7540,"",401677516,-124,8,0,16-Feb-2016,00:36:37,,,243,,,,,,,85,130,195,60,98,121,137
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,00:56:33,,,399,,,,,,,85,130,195,60,97,105,135
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,00:57:26,,,399,,,,,,,85,131,194,61,99,125,136
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,00:58:37,,,399,,,,,,,85,130,195,60,98,113,135
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,00:59:53,,,399,,,,,,,85,131,194,62,98,136,130
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,01:00:41,,,399,,,,,,,85,131,194,61,98,121,134
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,01:01:35,,,399,,,,,,,85,131,195,60,97,125,133
13440,131142,7,A,1,1526,16-Feb-2016,00:58:07,-63.6200,-60.6950,"",401677520,-124,56,0,16-Feb-2016,01:03:12,,,399,,,,,,,85,131,195,61,98,125,132
