DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
"131159",131159,SPOT,01:53:57 04-Feb-2016,,,B,-64.9810,-64.2310,Checksum,00:00:00 03-Feb-2016,Percent,136,96,0,1,0,0,0,0,0,0,0,0,0,128,23,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,03:23:38 04-Feb-2016,,,2,-64.9770,-64.1880,Checksum,00:00:00 03-Feb-2016,Percent,136,96,0,11,9,169,103,109,20,206,46,29,179,192,92,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,07:08:36 04-Feb-2016,,,B,-64.9850,-64.2060,Checksum,00:00:00 03-Feb-2016,Percent,136,96,0,165,21,163,243,150,135,22,94,6,15,106,210,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,10:07:08 04-Feb-2016,,,B,-64.9810,-64.0940,Checksum,06:00:00 02-Feb-2016,TAT,8,70,228,75,153,236,16,97,58,14,72,241,251,44,117,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,10:23:24 04-Feb-2016,,,B,-64.9920,-64.1160,Checksum,00:00:00 03-Feb-2016,Percent,136,96,8,141,54,26,173,230,96,106,244,244,178,170,97,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:42:06 04-Feb-2016,,,1,-64.9730,-64.2300,Checksum,,TAT,253,147,0,108,9,221,127,233,37,179,3,131,105,172,140,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,18:32:23 04-Feb-2016,,,B,-64.9730,-64.2510,Voltage: 0.26,18:32:23 04-Feb-2016,Status,8,16,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,18:53:40 04-Feb-2016,,,B,-64.9770,-64.2450,Checksum,12:00:00 15-Feb-2016,TAT,9,236,5,253,8,18,12,226,255,82,4,236,243,26,8,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,18:57:58 04-Feb-2016,,,B,-64.9770,-64.2450,Checksum,00:00:00 04-Feb-2016,TAT,8,128,4,251,0,0,0,0,0,0,0,0,0,0,123,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,01:41:29 05-Feb-2016,,,B,-64.9320,-64.1670,Checksum,12:00:00 03-Feb-2016,TAT,8,108,5,251,0,0,32,4,0,128,128,32,66,84,149,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,01:50:05 05-Feb-2016,,,B,-64.9320,-64.1530,Checksum,12:00:00 04-Feb-2016,TAT,8,140,0,254,0,0,0,0,34,4,201,155,208,155,99,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:00:11 05-Feb-2016,,,B,-64.9510,-64.1280,Checksum,12:00:00 03-Feb-2016,TAT,8,108,69,249,0,8,0,0,0,0,0,0,32,64,143,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:42:22 05-Feb-2016,,,A,-64.9570,-64.2240,Checksum,00:00:00 01-Feb-2016,Percent,136,32,0,5,20,0,0,33,48,181,77,25,164,130,227,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,04:51:11 05-Feb-2016,,,A,-64.9570,-64.2240,Checksum,00:00:00 03-Feb-2016,TAT,8,96,0,254,0,0,0,0,0,0,0,0,0,0,152,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,06:34:57 05-Feb-2016,,,A,-64.9960,-64.1280,Checksum,00:00:00 04-Feb-2016,TAT,8,128,9,247,123,146,174,185,85,2,105,39,69,99,81,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,08:16:42 05-Feb-2016,,,B,-64.9920,-64.0690,Checksum,12:00:00 03-Feb-2016,TAT,8,108,0,254,0,0,0,0,0,1,0,8,16,71,142,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,09:53:38 05-Feb-2016,,,B,-65.0150,-63.9490,Temperature: -28.23,09:53:38 05-Feb-2016,Status,150,135,176,238,125,148,115,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:33:07 05-Feb-2016,,,B,-64.9450,-63.9960,Checksum,00:00:00 04-Feb-2016,Percent,136,128,5,227,115,126,217,128,252,207,52,230,96,144,206,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:33:58 05-Feb-2016,,,B,-64.9450,-63.9960,Checksum,12:00:00 04-Feb-2016,TAT,8,140,7,53,235,49,91,32,5,190,169,224,149,5,133,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:40:53 05-Feb-2016,,,B,-64.9840,-63.9230,Voltage: 2.19,11:40:53 05-Feb-2016,Status,150,114,137,137,10,136,171,,,,,,,,,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,11:43:59 05-Feb-2016,,,B,-64.9460,-64.0030,Checksum,10:00:00 01-Feb-2016,TAT,8,42,139,73,71,105,69,15,69,9,144,151,26,68,216,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,13:14:52 05-Feb-2016,,,B,-64.9230,-64.2170,Checksum,09:00:00 20-Feb-2016,TAT,10,137,62,97,29,138,4,178,252,116,67,167,241,65,45,,,,,,,,,,,,,,,,,
"131159",131159,SPOT,13:15:48 05-Feb-2016,,,B,-64.9230,-64.2170,Checksum,19:00:00 26-Aug-2015,TAT,99,83,212,12,155,54,86,236,205,54,179,166,90,37,144,,,,,,,,,,,,,,,,,
