Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131158,7,N,B,47,14-Jan-2016,05:52:41,-64.8390,-64.0980,"",401677525,-133,,0,14-Jan-2016,05:50:24,,,274,,,,,,,3,138,210,60,92,121,143
13440,131158,7,N,B,47,14-Jan-2016,05:52:41,-64.8390,-64.0980,"",401677525,-133,,0,14-Jan-2016,05:54:58,,,274,,,,,,,3,138,211,60,93,129,142
13440,131158,7,K,A,48,14-Jan-2016,05:56:16,-64.8410,-64.0820,"",401677527,-128,,0,14-Jan-2016,05:54:58,,,150,,,,,,,3,138,211,60,93,129,142
13440,131158,7,K,A,48,14-Jan-2016,05:56:16,-64.8410,-64.0820,"",401677527,-128,,0,14-Jan-2016,05:56:23,,,150,,,,,,,3,138,210,60,92,133,143
13440,131158,7,K,A,48,14-Jan-2016,05:56:16,-64.8410,-64.0820,"",401677527,-128,,0,14-Jan-2016,05:57:28,,,150,,,,,,,3,138,210,60,92,121,142
13440,131158,7,P,A,49,14-Jan-2016,07:24:44,-64.8630,-64.0160,"",401677527,-130,8,0,14-Jan-2016,07:24:45,,,561,,,,,,,3,139,209,59,92,121,139
13440,131158,7,P,A,49,14-Jan-2016,07:24:44,-64.8630,-64.0160,"",401677527,-130,8,0,14-Jan-2016,07:31:14,,,561,,,,,,,3,139,208,60,92,125,138
13440,131158,7,P,A,49,14-Jan-2016,07:24:44,-64.8630,-64.0160,"",401677527,-130,8,0,14-Jan-2016,07:34:06,,,561,,,,,,,3,139,209,60,94,121,138
13440,131158,7,N,A,50,14-Jan-2016,07:33:31,-64.8700,-64.0430,"",401677527,-133,,0,14-Jan-2016,07:31:14,,,242,,,,,,,3,139,208,60,92,125,138
13440,131158,7,N,A,50,14-Jan-2016,07:33:31,-64.8700,-64.0430,"",401677527,-133,,0,14-Jan-2016,07:34:06,,,242,,,,,,,3,139,209,60,94,121,138
13440,131158,7,N,A,50,14-Jan-2016,07:33:31,-64.8700,-64.0430,"",401677527,-133,,0,14-Jan-2016,07:35:16,,,242,,,,,,,3,139,211,61,94,133,138
13440,131158,7,K,1,51,14-Jan-2016,07:34:41,-64.8690,-64.0540,"",401677525,-125,40,0,14-Jan-2016,07:31:14,,,359,,,,,,,3,139,208,60,92,125,138
13440,131158,7,K,1,51,14-Jan-2016,07:34:41,-64.8690,-64.0540,"",401677525,-125,40,0,14-Jan-2016,07:34:06,,,359,,,,,,,3,139,209,60,94,121,138
13440,131158,7,K,1,51,14-Jan-2016,07:34:41,-64.8690,-64.0540,"",401677525,-125,40,0,14-Jan-2016,07:36:14,,,359,,,,,,,3,139,211,60,93,129,139
13440,131158,7,K,1,51,14-Jan-2016,07:34:41,-64.8690,-64.0540,"",401677525,-125,40,0,14-Jan-2016,07:37:13,,,359,,,,,,,3,139,211,60,93,133,139
13440,131158,7,R,B,52,14-Jan-2016,08:04:39,-64.8360,-64.0900,"",401677518,-140,8,0,14-Jan-2016,08:04:39,,,,,,,,,,3,155,209,60,94,133,137
13440,131158,7,A,B,53,14-Jan-2016,08:57:20,-64.8340,-64.0880,"",401677519,-120,8,0,14-Jan-2016,08:57:20,,,,,,,,,,3,140,209,60,93,121,137
13440,131158,7,N,B,54,14-Jan-2016,09:06:38,-64.8830,-64.0040,"",401677522,-127,,0,14-Jan-2016,09:06:39,,,268,,,,,,,3,139,209,58,92,121,138
13440,131158,7,N,B,54,14-Jan-2016,09:06:38,-64.8830,-64.0040,"",401677522,-127,,0,14-Jan-2016,09:11:07,,,268,,,,,,,3,139,209,59,92,129,137
13440,131158,7,K,A,55,14-Jan-2016,09:10:52,-64.8750,-63.9800,"",401677527,-125,,0,14-Jan-2016,09:06:39,,,493,,,,,,,3,139,209,58,92,121,138
13440,131158,7,K,A,55,14-Jan-2016,09:10:52,-64.8750,-63.9800,"",401677527,-125,,0,14-Jan-2016,09:11:07,,,493,,,,,,,3,139,209,59,92,129,137
13440,131158,7,K,A,55,14-Jan-2016,09:10:52,-64.8750,-63.9800,"",401677527,-125,,0,14-Jan-2016,09:14:52,,,493,,,,,,,3,139,209,60,94,117,138
13440,131158,7,P,B,56,14-Jan-2016,09:11:07,-64.8820,-63.9960,"",401677525,-137,,0,14-Jan-2016,09:11:07,,,,,,,,,,3,139,209,59,92,129,137
13440,131158,7,R,B,57,14-Jan-2016,09:45:29,-64.8840,-63.9570,"",401677529,-136,8,0,14-Jan-2016,09:41:16,,,507,,,,,,,3,139,144,60,94,133,138
13440,131158,7,R,B,57,14-Jan-2016,09:45:29,-64.8840,-63.9570,"",401677529,-136,8,0,14-Jan-2016,09:49:43,,,507,,,,,,,3,138,211,60,91,233,4
13440,131158,7,A,A,58,14-Jan-2016,10:39:52,-64.8810,-63.8650,"",401677523,-124,8,0,14-Jan-2016,10:38:11,,,208,,,,,,,3,136,208,61,99,117,196
13440,131158,7,A,A,58,14-Jan-2016,10:39:52,-64.8810,-63.8650,"",401677523,-124,8,0,14-Jan-2016,10:39:48,,,208,,,,,,,3,137,210,61,96,129,141
13440,131158,7,A,A,58,14-Jan-2016,10:39:52,-64.8810,-63.8650,"",401677523,-124,8,0,14-Jan-2016,10:41:39,,,208,,,,,,,3,138,211,60,94,117,142
13440,131158,7,N,B,59,14-Jan-2016,10:53:11,-64.8920,-63.9110,"",401677526,-132,8,0,14-Jan-2016,10:53:11,,,,,,,,,,3,138,211,60,93,117,142
13440,131158,7,K,B,60,14-Jan-2016,10:53:11,-64.8810,-63.8580,"",401677525,-129,,0,14-Jan-2016,10:53:11,,,,,,,,,,3,138,211,60,93,117,142
13440,131158,7,R,A,61,14-Jan-2016,11:24:53,-64.8830,-63.7520,"",401677527,-127,8,0,14-Jan-2016,11:22:06,,,406,,,,,,,3,138,211,61,94,129,141
13440,131158,7,R,A,61,14-Jan-2016,11:24:53,-64.8830,-63.7520,"",401677527,-127,8,0,14-Jan-2016,11:23:43,,,406,,,,,,,3,138,210,60,94,121,141
13440,131158,7,R,A,61,14-Jan-2016,11:24:53,-64.8830,-63.7520,"",401677527,-127,8,0,14-Jan-2016,11:28:52,,,406,,,,,,,3,138,211,60,92,129,142
13440,131158,7,B,A,62,14-Jan-2016,11:31:59,-64.8890,-63.7610,"",401677527,-128,,0,14-Jan-2016,11:29:43,,,261,,,,,,,3,138,211,60,94,129,142
13440,131158,7,B,A,62,14-Jan-2016,11:31:59,-64.8890,-63.7610,"",401677527,-128,,0,14-Jan-2016,11:32:11,,,261,,,,,,,3,138,210,25,78,129,14
13440,131158,7,B,A,62,14-Jan-2016,11:31:59,-64.8890,-63.7610,"",401677527,-128,,0,14-Jan-2016,11:34:04,,,261,,,,,,,3,138,209,60,78,117,142
13440,131158,7,B,B,63,14-Jan-2016,13:10:21,-64.9120,-63.5900,"",401677542,-128,8,0,14-Jan-2016,13:10:21,,,,,,,,,,3,139,209,60,93,117,140
13440,131158,7,A,B,64,14-Jan-2016,13:53:52,-64.9130,-63.5230,"",401677518,-130,6,0,14-Jan-2016,13:53:52,,,527,,,,,,,3,139,208,60,94,121,141
13440,131158,7,A,B,64,14-Jan-2016,13:53:52,-64.9130,-63.5230,"",401677518,-130,6,0,14-Jan-2016,14:02:39,,,527,,,,,,,3,155,208,60,94,117,140
13440,131158,7,R,B,65,14-Jan-2016,14:40:31,-64.9060,-63.4910,"",401677521,-134,6,0,14-Jan-2016,14:40:32,,,,,,,,,,3,138,211,60,94,133,143
13440,131158,7,A,A,66,14-Jan-2016,15:39:43,-64.8570,-63.7890,"",401677520,-128,8,0,14-Jan-2016,15:36:56,,,295,,,,,,,3,138,209,59,92,129,144
13440,131158,7,A,A,66,14-Jan-2016,15:39:43,-64.8570,-63.7890,"",401677520,-128,8,0,14-Jan-2016,15:40:24,,,295,,,,,,,3,145,210,61,95,133,144
13440,131158,7,A,A,66,14-Jan-2016,15:39:43,-64.8570,-63.7890,"",401677520,-128,8,0,14-Jan-2016,15:41:51,,,295,,,,,,,3,138,210,59,93,117,144
13440,131158,7,P,B,67,14-Jan-2016,16:10:09,-64.9440,-63.8630,"",401677529,-136,7,0,14-Jan-2016,16:10:10,,,,,,,,,,3,139,208,59,93,129,141
13440,131158,7,R,B,68,14-Jan-2016,16:18:17,-64.8970,-63.7680,"",401677517,-133,,0,14-Jan-2016,16:18:17,,,,,,,,,,3,142,247,27,55,51,71
13440,131158,7,P,B,69,14-Jan-2016,17:57:25,-64.8680,-63.8240,"",401677555,-127,7,0,14-Jan-2016,17:57:26,,,,,,,,,,4,138,208,60,93,117,146
13440,131158,7,R,B,70,14-Jan-2016,17:57:25,-64.8500,-63.7910,"",401677544,-134,,0,14-Jan-2016,17:57:26,,,,,,,,,,4,138,208,60,93,117,146
13440,131158,7,R,B,71,14-Jan-2016,19:40:26,-64.8480,-63.8390,"",401677568,-137,7,0,14-Jan-2016,19:40:26,,,,,,,,,,4,139,207,60,93,125,139
13440,131158,7,P,B,72,14-Jan-2016,19:40:26,-64.8510,-63.8290,"",401677550,-136,8,0,14-Jan-2016,19:40:26,,,,,,,,,,4,139,207,60,93,125,139
13440,131158,7,R,0,73,14-Jan-2016,21:15:40,-64.8410,-64.2340,"",401677531,-120,58,0,14-Jan-2016,21:12:24,,,492,,,,,,,4,141,209,59,93,133,130
13440,131158,7,R,0,73,14-Jan-2016,21:15:40,-64.8410,-64.2340,"",401677531,-120,58,0,14-Jan-2016,21:13:48,,,492,,,,,,,4,141,209,60,95,121,129
13440,131158,7,R,0,73,14-Jan-2016,21:15:40,-64.8410,-64.2340,"",401677531,-120,58,0,14-Jan-2016,21:15:54,,,492,,,,,,,4,141,209,59,92,121,132
13440,131158,7,R,0,73,14-Jan-2016,21:15:40,-64.8410,-64.2340,"",401677531,-120,58,0,14-Jan-2016,21:20:36,,,492,,,,,,,4,140,209,60,94,121,134
13440,131158,7,P,2,74,14-Jan-2016,21:18:09,-64.8570,-64.2440,"",401677533,-130,50,0,14-Jan-2016,21:13:48,,,513,,,,,,,4,141,209,60,95,121,129
13440,131158,7,P,2,74,14-Jan-2016,21:18:09,-64.8570,-64.2440,"",401677533,-130,50,0,14-Jan-2016,21:15:54,,,513,,,,,,,4,141,209,59,92,121,132
13440,131158,7,P,2,74,14-Jan-2016,21:18:09,-64.8570,-64.2440,"",401677533,-130,50,0,14-Jan-2016,21:20:36,,,513,,,,,,,4,140,209,60,94,121,134
13440,131158,7,P,2,74,14-Jan-2016,21:18:09,-64.8570,-64.2440,"",401677533,-130,50,0,14-Jan-2016,21:22:21,,,513,,,,,,,4,141,209,60,94,121,132
13440,131158,7,N,B,75,14-Jan-2016,21:16:56,-64.8170,-64.1760,"",401677511,-130,8,0,14-Jan-2016,21:15:54,,,124,,,,,,,4,141,209,59,92,121,132
13440,131158,7,N,B,75,14-Jan-2016,21:16:56,-64.8170,-64.1760,"",401677511,-130,8,0,14-Jan-2016,21:17:58,,,124,,,,,,,4,141,209,60,94,117,132
13440,131158,7,K,B,76,14-Jan-2016,21:15:54,-64.8400,-63.9120,"",401677558,-132,8,0,14-Jan-2016,21:15:54,,,,,,,,,,4,141,209,59,92,121,132
13440,131158,7,K,B,77,14-Jan-2016,22:57:01,-64.8850,-64.3320,"",401677522,-124,8,0,14-Jan-2016,22:56:21,,,80,,,,,,,4,140,239,187,254,194,43
13440,131158,7,K,B,77,14-Jan-2016,22:57:01,-64.8850,-64.3320,"",401677522,-124,8,0,14-Jan-2016,22:57:41,,,80,,,,,,,4,140,210,60,94,125,135
13440,131158,7,N,B,78,14-Jan-2016,22:57:01,-64.8950,-64.3470,"",401677539,-133,8,0,14-Jan-2016,22:56:21,,,80,,,,,,,6,136,209,42,10,185,82
13440,131158,7,N,B,78,14-Jan-2016,22:57:01,-64.8950,-64.3470,"",401677539,-133,8,0,14-Jan-2016,22:57:41,,,80,,,,,,,4,140,210,60,94,125,135
13440,131158,7,R,B,79,14-Jan-2016,22:57:41,-64.8950,-64.3480,"",401677536,-125,,0,14-Jan-2016,22:57:41,,,,,,,,,,4,140,210,60,94,125,135
13440,131158,7,P,B,80,14-Jan-2016,22:57:41,-64.8930,-64.3260,"",401677515,-127,,0,14-Jan-2016,22:57:41,,,,,,,,,,4,140,210,60,94,125,135
13440,131158,7,K,B,81,15-Jan-2016,00:35:16,-64.9110,-64.4450,"",401677494,-128,8,0,15-Jan-2016,00:35:17,,,,,,,,,,4,141,209,60,95,133,127
13440,131158,7,P,B,82,15-Jan-2016,00:35:16,-64.8960,-64.4100,"",401677492,-132,8,0,15-Jan-2016,00:35:17,,,,,,,,,,4,141,209,60,95,133,127
13440,131158,7,R,B,83,15-Jan-2016,00:35:16,-64.8960,-64.2600,"",401677545,-136,,0,15-Jan-2016,00:35:17,,,,,,,,,,4,141,209,60,95,133,127
13440,131158,7,N,0,84,15-Jan-2016,00:43:30,-64.9230,-64.2210,"",401677527,-126,40,0,15-Jan-2016,00:42:23,,,261,,,,,,,32,61,216,60,85,111,172
13440,131158,7,N,0,84,15-Jan-2016,00:43:30,-64.9230,-64.2210,"",401677527,-126,40,0,15-Jan-2016,00:43:12,,,261,,,,,,,4,140,210,60,94,121,132
13440,131158,7,N,0,84,15-Jan-2016,00:43:30,-64.9230,-64.2210,"",401677527,-126,40,0,15-Jan-2016,00:44:54,,,261,,,,,,,4,140,210,60,94,133,133
13440,131158,7,N,0,84,15-Jan-2016,00:43:30,-64.9230,-64.2210,"",401677527,-126,40,0,15-Jan-2016,00:46:44,,,261,,,,,,,4,140,210,60,94,133,135
13440,131158,7,A,1,85,15-Jan-2016,01:59:02,-64.9440,-64.2150,"",401677530,-121,48,0,15-Jan-2016,01:59:02,,,412,,,,,,,4,140,209,59,93,133,134
13440,131158,7,A,1,85,15-Jan-2016,01:59:02,-64.9440,-64.2150,"",401677530,-121,48,0,15-Jan-2016,02:00:26,,,412,,,,,,,4,140,209,60,94,129,136
13440,131158,7,A,1,85,15-Jan-2016,01:59:02,-64.9440,-64.2150,"",401677530,-121,48,0,15-Jan-2016,02:01:46,,,412,,,,,,,4,139,210,60,94,125,137
13440,131158,7,A,1,85,15-Jan-2016,01:59:02,-64.9440,-64.2150,"",401677530,-121,48,0,15-Jan-2016,02:03:12,,,412,,,,,,,4,139,209,60,95,121,153
13440,131158,7,A,1,85,15-Jan-2016,01:59:02,-64.9440,-64.2150,"",401677530,-121,48,0,15-Jan-2016,02:04:32,,,412,,,,,,,4,139,209,60,95,129,139
13440,131158,7,A,1,85,15-Jan-2016,01:59:02,-64.9440,-64.2150,"",401677530,-121,48,0,15-Jan-2016,02:05:54,,,412,,,,,,,4,139,209,60,94,125,139
13440,131158,7,K,B,86,15-Jan-2016,02:12:37,-64.9350,-64.2030,"",401677529,-128,,0,15-Jan-2016,02:11:31,,,133,,,,,,,4,139,209,60,94,129,140
13440,131158,7,K,B,86,15-Jan-2016,02:12:37,-64.9350,-64.2030,"",401677529,-128,,0,15-Jan-2016,02:13:44,,,133,,,,,,,4,139,209,60,94,117,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:11:31,,,529,,,,,,,4,139,209,60,94,129,140
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:12:18,,,529,,,,,,,4,139,210,57,92,121,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:13:44,,,529,,,,,,,4,139,209,60,94,117,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:14:30,,,529,,,,,,,4,139,218,57,92,125,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:16:01,,,529,,,,,,,4,139,209,61,95,121,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:18:11,,,529,,,,,,,4,139,209,60,95,117,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,1,15-Jan-2016,02:18:58,,,529,,,,,,,4,139,210,57,93,129,139
13440,131158,7,P,2,87,15-Jan-2016,02:15:15,-64.9520,-64.2390,"",401677525,-128,58,0,15-Jan-2016,02:20:20,,,529,,,,,,,4,139,209,60,94,133,139
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,0,15-Jan-2016,02:16:01,,,473,,,,,,,4,139,209,61,95,121,139
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,0,15-Jan-2016,02:18:11,,,473,,,,,,,4,139,209,60,95,117,139
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,1,15-Jan-2016,02:18:58,,,473,,,,,,,4,139,210,57,93,129,139
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,0,15-Jan-2016,02:20:20,,,473,,,,,,,4,139,209,60,94,133,139
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,0,15-Jan-2016,02:21:07,,,473,,,,,,,4,139,210,56,93,133,140
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,0,15-Jan-2016,02:22:31,,,473,,,,,,,4,139,209,60,94,125,140
13440,131158,7,N,2,88,15-Jan-2016,02:19:43,-64.9460,-64.2140,"",401677528,-129,50,0,15-Jan-2016,02:23:54,,,473,,,,,,,4,139,209,60,95,133,139
13440,131158,7,B,B,89,15-Jan-2016,02:59:37,-64.9500,-64.2470,"",401677536,-125,7,0,15-Jan-2016,02:59:37,,,,,,,,,,4,140,209,60,94,133,133
13440,131158,7,K,B,90,15-Jan-2016,03:50:18,-64.9540,-64.2750,"",401677535,-130,8,0,15-Jan-2016,03:50:19,,,,,,,,,,4,142,208,60,95,125,125
13440,131158,7,P,B,91,15-Jan-2016,03:57:57,-64.9520,-64.2620,"",401677534,-132,,0,15-Jan-2016,03:57:57,,,,,,,,,,4,141,209,58,92,121,141
13440,131158,7,N,B,92,15-Jan-2016,03:57:57,-64.9520,-64.2570,"",401677534,-133,,0,15-Jan-2016,03:57:57,,,,,,,,,,4,141,209,58,92,121,128
13440,131158,7,B,B,93,15-Jan-2016,04:39:16,-64.9530,-64.2720,"",401677545,-133,7,0,15-Jan-2016,04:39:17,,,,,,,,,,5,140,209,60,95,125,135
13440,131158,7,A,2,94,15-Jan-2016,05:21:20,-64.8980,-64.2900,"",401677532,-123,58,1,15-Jan-2016,05:19:58,,,356,,,,,,,5,140,209,60,95,133,134
13440,131158,7,A,2,94,15-Jan-2016,05:21:20,-64.8980,-64.2900,"",401677532,-123,58,1,15-Jan-2016,05:21:15,,,356,,,,,,,5,140,209,60,95,133,133
13440,131158,7,A,2,94,15-Jan-2016,05:21:20,-64.8980,-64.2900,"",401677532,-123,58,0,15-Jan-2016,05:22:36,,,356,,,,,,,5,140,209,60,95,125,133
13440,131158,7,A,2,94,15-Jan-2016,05:21:20,-64.8980,-64.2900,"",401677532,-123,58,0,15-Jan-2016,05:23:56,,,356,,,,,,,5,139,209,61,96,133,134
13440,131158,3,A,2,94,15-Jan-2016,05:21:20,-64.8980,-64.2900,"",401677532,-123,58,0,15-Jan-2016,05:25:54,,,356,,,,,,,5,140,210
13440,131158,7,K,2,95,15-Jan-2016,05:28:01,-64.8860,-64.2770,"",401677536,-129,50,0,15-Jan-2016,05:23:56,,,412,,,,,,,5,139,209,61,96,133,134
13440,131158,7,K,2,95,15-Jan-2016,05:28:01,-64.8860,-64.2770,"",401677536,-129,50,0,15-Jan-2016,05:27:22,,,412,,,,,,,5,140,210,60,94,117,134
13440,131158,7,K,2,95,15-Jan-2016,05:28:01,-64.8860,-64.2770,"",401677536,-129,50,0,15-Jan-2016,05:28:36,,,412,,,,,,,5,140,210,60,93,133,134
13440,131158,7,K,2,95,15-Jan-2016,05:28:01,-64.8860,-64.2770,"",401677536,-129,50,0,15-Jan-2016,05:29:26,,,412,,,,,,,5,139,210,60,95,125,135
13440,131158,7,K,2,95,15-Jan-2016,05:28:01,-64.8860,-64.2770,"",401677536,-129,50,0,15-Jan-2016,05:30:48,,,412,,,,,,,5,140,209,188,95,129,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:28:36,,,622,,,,,,,5,140,210,60,93,133,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:29:26,,,622,,,,,,,5,139,210,60,95,125,135
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:30:48,,,622,,,,,,,5,140,209,60,95,129,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:33:24,,,622,,,,,,,5,140,209,60,94,133,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:34:11,,,622,,,,,,,5,140,210,56,93,121,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:35:30,,,622,,,,,,,5,139,209,60,95,133,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:37:33,,,622,,,,,,,5,146,210,60,95,141,134
13440,131158,7,P,1,96,15-Jan-2016,05:29:36,-64.8950,-64.2610,"",401677533,-123,40,0,15-Jan-2016,05:38:58,,,622,,,,,,,5,140,209,60,95,133,134
13440,131158,7,N,2,97,15-Jan-2016,05:35:29,-64.8920,-64.3010,"",401677533,-132,50,0,15-Jan-2016,05:32:03,,,415,,,,,,,5,140,210,59,94,121,134
13440,131158,7,N,2,97,15-Jan-2016,05:35:29,-64.8920,-64.3010,"",401677533,-132,50,0,15-Jan-2016,05:33:24,,,415,,,,,,,5,140,209,60,94,133,134
13440,131158,7,N,2,97,15-Jan-2016,05:35:29,-64.8920,-64.3010,"",401677533,-132,50,0,15-Jan-2016,05:35:30,,,415,,,,,,,5,139,209,60,95,133,134
13440,131158,7,N,2,97,15-Jan-2016,05:35:29,-64.8920,-64.3010,"",401677533,-132,50,0,15-Jan-2016,05:37:33,,,415,,,,,,,5,146,210,60,95,141,134
13440,131158,7,N,2,97,15-Jan-2016,05:35:29,-64.8920,-64.3010,"",401677533,-132,50,0,15-Jan-2016,05:38:58,,,415,,,,,,,5,140,209,60,95,133,134
13440,131158,7,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,06:56:09,,,504,,,,,,,5,140,210,60,95,117,131
13440,131158,7,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,06:57:03,,,504,,,,,,,5,140,210,60,95,129,133
13440,131158,7,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,06:58:59,,,504,,,,,,,5,140,210,60,79,133,133
13440,131158,7,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,06:59:45,,,504,,,,,,,5,139,210,60,97,125,132
13440,131158,3,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,07:01:06,,,504,,,,,,,5,137,219
13440,131158,7,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,07:02:28,,,504,,,,,,,5,140,209,60,95,133,132
13440,131158,7,A,2,98,15-Jan-2016,06:57:59,-64.8870,-64.3020,"",401677530,-126,58,0,15-Jan-2016,07:04:33,,,504,,,,,,,5,140,209,60,94,121,131
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,0,15-Jan-2016,07:02:28,,,643,,,,,,,5,140,209,60,95,133,132
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,0,15-Jan-2016,07:04:33,,,643,,,,,,,5,140,209,60,94,121,131
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,0,15-Jan-2016,07:05:47,,,643,,,,,,,5,140,209,60,95,121,132
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,0,15-Jan-2016,07:07:01,,,643,,,,,,,5,140,209,60,96,129,132
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,0,15-Jan-2016,07:08:19,,,643,,,,,,,5,139,209,61,97,125,132
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,1,15-Jan-2016,07:11:53,,,643,,,,,,,5,140,210,60,95,117,133
13440,131158,7,K,2,99,15-Jan-2016,07:07:56,-64.8900,-64.2820,"",401677534,-124,40,0,15-Jan-2016,07:13:11,,,643,,,,,,,5,140,209,61,96,133,133
13440,131158,7,P,2,100,15-Jan-2016,07:11:48,-64.8820,-64.2800,"",401677533,-128,50,0,15-Jan-2016,07:10:21,,,550,,,,,,,5,140,210,60,95,117,133
13440,131158,7,P,2,100,15-Jan-2016,07:11:48,-64.8820,-64.2800,"",401677533,-128,50,0,15-Jan-2016,07:11:53,,,550,,,,,,,5,140,210,60,95,117,128
13440,131158,7,P,2,100,15-Jan-2016,07:11:48,-64.8820,-64.2800,"",401677533,-128,50,0,15-Jan-2016,07:13:11,,,550,,,,,,,5,140,209,61,96,133,133
13440,131158,7,P,2,100,15-Jan-2016,07:11:48,-64.8820,-64.2800,"",401677533,-128,50,0,15-Jan-2016,07:15:32,,,550,,,,,,,5,139,210,60,95,133,134
13440,131158,7,P,2,100,15-Jan-2016,07:11:48,-64.8820,-64.2800,"",401677533,-128,50,0,15-Jan-2016,07:19:31,,,550,,,,,,,5,147,210,60,95,129,133
13440,131158,7,N,2,101,15-Jan-2016,07:17:48,-64.8910,-64.2790,"",401677531,-126,50,0,15-Jan-2016,07:13:11,,,670,,,,,,,5,140,209,61,96,133,133
13440,131158,7,N,2,101,15-Jan-2016,07:17:48,-64.8910,-64.2790,"",401677531,-126,50,0,15-Jan-2016,07:14:28,,,670,,,,,,,5,140,209,60,95,117,133
13440,131158,7,N,2,101,15-Jan-2016,07:17:48,-64.8910,-64.2790,"",401677531,-126,50,0,15-Jan-2016,07:15:32,,,670,,,,,,,5,139,210,60,95,133,134
13440,131158,7,N,2,101,15-Jan-2016,07:17:48,-64.8910,-64.2790,"",401677531,-126,50,0,15-Jan-2016,07:16:54,,,670,,,,,,,5,140,210,60,94,121,133
