"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131158,13440,-64.698,-68.371,2,01/23/2016 02:35:17,Argos,,493,A,,401677540,01/23/2016 02:36:36,1,7,,-116,401677540,-68.371,-64.698,,,57,,,,,,,26,143,208,58,93,137,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.698,-68.371,2,01/23/2016 02:35:17,Argos,,493,A,,401677540,01/23/2016 02:38:15,1,7,,-116,401677540,-68.371,-64.698,,,57,,,,,,,26,143,208,60,210,123,168,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.698,-68.371,2,01/23/2016 02:35:17,Argos,,493,A,,401677540,01/23/2016 02:39:09,1,7,,-116,401677540,-68.371,-64.698,,,57,,,,,,,26,143,208,59,93,133,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.677,-68.398,1,01/23/2016 04:03:08,Argos,,162,P,,401677544,01/23/2016 04:01:47,1,4,,-130,401677544,-68.398,-64.677,,,56,,,,,,,26,143,208,60,94,133,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.677,-68.398,1,01/23/2016 04:03:08,Argos,,162,P,,401677544,01/23/2016 04:02:44,1,4,,-130,401677544,-68.398,-64.677,,,56,,,,,,,26,143,208,59,94,125,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.705,-68.344,B,01/23/2016 04:02:43,Argos,,0,N,,401677539,01/23/2016 04:02:44,1,1,,-137,401677539,-68.344,-64.705,,,8,,,,,,,26,143,208,59,94,125,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.677,-68.398,1,01/23/2016 04:03:08,Argos,,162,P,,401677544,01/23/2016 04:03:33,1,4,,-130,401677544,-68.398,-64.677,,,56,,,,,,,26,143,208,59,94,121,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.677,-68.398,1,01/23/2016 04:03:08,Argos,,162,P,,401677544,01/23/2016 04:04:29,1,4,,-130,401677544,-68.398,-64.677,,,56,,,,,,,26,142,207,61,95,133,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.694,-68.386,3,01/23/2016 04:13:20,Argos,,349,A,,401677540,01/23/2016 04:13:20,1,4,,-117,401677540,-68.386,-64.694,,,56,,,,,,,26,143,208,59,94,121,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.694,-68.386,3,01/23/2016 04:13:20,Argos,,349,A,,401677540,01/23/2016 04:15:59,1,4,,-117,401677540,-68.386,-64.694,,,56,,,,,,,26,143,209,57,92,125,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.694,-68.386,3,01/23/2016 04:13:20,Argos,,349,A,,401677540,01/23/2016 04:17:06,1,4,,-117,401677540,-68.386,-64.694,,,56,,,,,,,26,143,208,60,93,115,111,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.694,-68.386,3,01/23/2016 04:13:20,Argos,,349,A,,401677540,01/23/2016 04:19:09,1,4,,-117,401677540,-68.386,-64.694,,,56,,,,,,,26,143,208,59,94,125,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.698,-68.372,B,01/23/2016 05:06:10,Argos,,0,B,,401677542,01/23/2016 05:06:11,1,1,,-134,401677542,-68.372,-64.698,,,8,,,,,,,26,143,80,59,93,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.682,-68.377,A,01/23/2016 05:28:06,Argos,,227,K,,401677542,01/23/2016 05:26:19,1,3,,-133,401677542,-68.377,-64.682,,,6,,,,,,,26,142,208,61,95,137,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.682,-68.377,A,01/23/2016 05:28:06,Argos,,227,K,,401677542,01/23/2016 05:27:55,1,3,,-133,401677542,-68.377,-64.682,,,6,,,,,,,26,143,208,59,93,121,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.682,-68.377,A,01/23/2016 05:28:06,Argos,,227,K,,401677542,01/23/2016 05:30:06,1,3,,-133,401677542,-68.377,-64.682,,,6,,,,,,,26,143,209,58,93,125,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.708,-68.286,0,01/23/2016 05:39:34,Argos,,463,P,,401677541,01/23/2016 05:39:34,1,4,,-125,401677541,-68.286,-64.708,,,48,,,,,,,26,143,208,59,94,129,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.708,-68.286,0,01/23/2016 05:39:34,Argos,,463,P,,401677541,01/23/2016 05:44:40,1,4,,-125,401677541,-68.286,-64.708,,,48,,,,,,,26,143,207,60,95,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.708,-68.286,0,01/23/2016 05:39:34,Argos,,463,P,,401677541,01/23/2016 05:45:53,1,4,,-125,401677541,-68.286,-64.708,,,48,,,,,,,26,142,208,60,97,133,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.708,-68.286,0,01/23/2016 05:39:34,Argos,,463,P,,401677541,01/23/2016 05:47:17,1,4,,-125,401677541,-68.286,-64.708,,,48,,,,,,,26,143,208,60,95,125,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.707,-68.297,B,01/23/2016 05:47:17,Argos,,0,N,,401677560,01/23/2016 05:47:17,1,1,,-133,401677560,-68.297,-64.707,,,6,,,,,,,26,143,210,60,95,125,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.691,-68.367,A,01/23/2016 05:55:05,Argos,,336,A,,401677543,01/23/2016 05:52:23,1,3,,-122,401677543,-68.367,-64.691,,,6,,,,,,,26,143,208,58,92,125,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.691,-68.367,A,01/23/2016 05:55:05,Argos,,336,A,,401677543,01/23/2016 05:54:53,1,3,,-122,401677543,-68.367,-64.691,,,6,,,,,,,26,143,208,60,95,132,232,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.691,-68.367,A,01/23/2016 05:55:05,Argos,,336,A,,401677543,01/23/2016 05:57:59,1,3,,-122,401677543,-68.367,-64.691,,,6,,,,,,,26,143,208,59,94,121,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.7,-68.326,B,01/23/2016 07:08:22,Argos,,0,K,,401677543,01/23/2016 07:08:22,1,1,,-132,401677543,-68.326,-64.7,,,8,,,,,,,27,143,208,58,91,129,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.671,-68.401,B,01/23/2016 07:25:49,Argos,,58,N,,401677543,01/23/2016 07:25:20,1,2,,-127,401677543,-68.401,-64.671,,,6,,,,,,,27,143,208,59,93,133,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.675,-68.415,A,01/23/2016 07:27:31,Argos,,335,P,,401677547,01/23/2016 07:25:20,1,3,,-130,401677547,-68.415,-64.675,,,6,,,,,,,27,143,208,59,93,133,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.671,-68.401,B,01/23/2016 07:25:49,Argos,,58,N,,401677543,01/23/2016 07:26:18,1,2,,-127,401677543,-68.401,-64.671,,,6,,,,,,,27,143,208,58,93,133,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.675,-68.415,A,01/23/2016 07:27:31,Argos,,335,P,,401677547,01/23/2016 07:26:18,1,3,,-130,401677547,-68.415,-64.675,,,6,,,,,,,27,143,208,58,93,133,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.675,-68.415,A,01/23/2016 07:27:31,Argos,,335,P,,401677547,01/23/2016 07:30:55,1,3,,-130,401677547,-68.415,-64.675,,,6,,,,,,,27,143,240,57,93,129,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.675,-68.416,B,01/23/2016 07:30:54,Argos,,0,A,,401677537,01/23/2016 07:30:55,1,1,,-133,401677537,-68.416,-64.675,,,6,,,,,,,27,143,208,57,93,129,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.676,-68.4,B,01/23/2016 08:22:33,Argos,,0,R,,401677531,01/23/2016 08:22:34,1,1,,-140,401677531,-68.4,-64.676,,,8,,,,,,,27,143,208,62,126,187,185,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.678,-68.401,B,01/23/2016 08:44:20,Argos,,52,K,,401677542,01/23/2016 08:43:54,1,2,,-128,401677542,-68.401,-64.678,,,6,,,,,,,27,143,208,59,94,133,120,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.678,-68.401,B,01/23/2016 08:44:20,Argos,,52,K,,401677542,01/23/2016 08:44:46,1,2,,-128,401677542,-68.401,-64.678,,,6,,,,,,,27,143,208,59,92,125,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.717,-68.369,A,01/23/2016 09:02:27,Argos,,494,N,,401677539,01/23/2016 09:02:28,1,3,,-128,401677539,-68.369,-64.717,,,6,,,,,,,27,143,208,58,94,125,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.717,-68.369,A,01/23/2016 09:02:27,Argos,,494,N,,401677539,01/23/2016 09:08:09,1,3,,-128,401677539,-68.369,-64.717,,,6,,,,,,,27,144,208,60,94,125,118,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.717,-68.365,B,01/23/2016 09:08:08,Argos,,0,P,,401677536,01/23/2016 09:08:09,1,1,,-137,401677536,-68.365,-64.717,,,6,,,,,,,27,144,208,60,94,125,118,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.717,-68.369,A,01/23/2016 09:02:27,Argos,,494,N,,401677539,01/23/2016 09:10:42,1,3,,-128,401677539,-68.369,-64.717,,,6,,,,,,,27,143,208,59,92,137,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.717,-68.367,B,01/23/2016 09:10:41,Argos,,0,A,,401677543,01/23/2016 09:10:42,1,1,,-126,401677543,-68.367,-64.717,,,6,,,,,,,27,143,208,59,92,137,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.719,-68.337,B,01/23/2016 10:48:32,Argos,,84,N,,401677545,01/23/2016 10:47:51,1,2,,-132,401677545,-68.337,-64.719,,,8,,,,,,,27,143,208,59,94,137,120,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.719,-68.337,B,01/23/2016 10:48:32,Argos,,84,N,,401677545,01/23/2016 10:49:15,1,2,,-132,401677545,-68.337,-64.719,,,8,,,,,,,27,143,207,60,95,121,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.718,-68.339,B,01/23/2016 10:49:15,Argos,,0,A,,401677541,01/23/2016 10:49:15,1,1,,-131,401677541,-68.339,-64.718,,,6,,,,,,,27,143,207,60,95,121,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.726,-68.313,B,01/23/2016 11:41:41,Argos,,0,R,,401677531,01/23/2016 11:41:42,1,1,,-128,401677531,-68.313,-64.726,,,8,,,,,,,27,143,208,60,94,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.723,-68.276,1,01/23/2016 12:27:38,Argos,,504,A,,401677538,01/23/2016 12:26:26,1,6,,-118,401677538,-68.276,-64.723,,,58,,,,,,,27,143,208,59,92,129,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.723,-68.276,1,01/23/2016 12:27:38,Argos,,504,A,,401677538,01/23/2016 12:27:37,1,6,,-118,401677538,-68.276,-64.723,,,58,,,,,,,27,143,208,59,92,121,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.723,-68.276,1,01/23/2016 12:27:38,Argos,,504,A,,401677538,01/23/2016 12:28:54,1,6,,-118,401677538,-68.276,-64.723,,,58,,,,,,,27,143,208,59,92,137,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.723,-68.276,1,01/23/2016 12:27:38,Argos,,504,A,,401677538,01/23/2016 12:32:04,1,6,,-118,401677538,-68.276,-64.723,,,58,,,,,,,27,143,208,59,93,121,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.723,-68.276,1,01/23/2016 12:27:38,Argos,,504,A,,401677538,01/23/2016 12:33:57,1,6,,-118,401677538,-68.276,-64.723,,,58,,,,,,,27,143,208,59,93,133,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.723,-68.276,1,01/23/2016 12:27:38,Argos,,504,A,,401677538,01/23/2016 12:34:50,1,6,,-118,401677538,-68.276,-64.723,,,58,,,,,,,27,143,208,58,93,133,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.713,-68.275,B,01/23/2016 13:22:19,Argos,,60,R,,401677551,01/23/2016 13:21:50,1,2,,-127,401677551,-68.275,-64.713,,,8,,,,,,,27,143,208,60,95,129,120,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.713,-68.275,B,01/23/2016 13:22:19,Argos,,60,R,,401677551,01/23/2016 13:22:50,1,2,,-127,401677551,-68.275,-64.713,,,8,,,,,,,27,143,208,56,193,47,58,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.71,-68.267,B,01/23/2016 13:23:56,Argos,,0,B,,401677532,01/23/2016 13:23:56,1,1,,-128,401677532,-68.267,-64.71,,,8,,,,,,,27,143,208,58,93,129,123,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.692,-68.291,B,01/23/2016 14:09:28,Argos,,82,A,,401677533,01/23/2016 14:08:47,1,2,,-127,401677533,-68.291,-64.692,,,8,,,,,,,27,135,208,59,93,133,123,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.692,-68.291,B,01/23/2016 14:09:28,Argos,,82,A,,401677533,01/23/2016 14:10:09,1,2,,-127,401677533,-68.291,-64.692,,,8,,,,,,,27,143,208,60,93,121,123,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.704,-68.238,B,01/23/2016 14:57:51,Argos,,0,R,,401677532,01/23/2016 14:57:52,1,1,,-133,401677532,-68.238,-64.704,,,8,,,,,,,27,143,208,59,94,125,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.702,-68.18,B,01/23/2016 18:15:26,Argos,,0,R,,401677534,01/23/2016 18:15:26,1,1,,-135,401677534,-68.18,-64.702,,,8,,,,,,,27,143,208,29,93,74,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.696,-68.214,0,01/23/2016 19:38:54,Argos,,233,P,,401677537,01/23/2016 19:37:21,1,4,,-126,401677537,-68.214,-64.696,,,48,,,,,,,28,143,208,58,92,137,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.696,-68.214,0,01/23/2016 19:38:54,Argos,,233,P,,401677537,01/23/2016 19:38:09,1,4,,-126,401677537,-68.214,-64.696,,,48,,,,,,,28,142,207,59,93,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.696,-68.214,0,01/23/2016 19:38:54,Argos,,233,P,,401677537,01/23/2016 19:38:55,1,4,,-126,401677537,-68.214,-64.696,,,48,,,,,,,28,135,208,231,50,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.696,-68.214,0,01/23/2016 19:38:54,Argos,,233,P,,401677537,01/23/2016 19:41:14,1,4,,-126,401677537,-68.214,-64.696,,,48,,,,,,,28,143,208,58,92,121,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.71,-68.214,B,01/23/2016 19:54:30,Argos,,72,R,,401677530,01/23/2016 19:53:55,1,2,,-125,401677530,-68.214,-64.71,,,6,,,,,,,28,143,208,59,93,133,73,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.71,-68.214,B,01/23/2016 19:54:30,Argos,,72,R,,401677530,01/23/2016 19:55:07,1,2,,-125,401677530,-68.214,-64.71,,,6,,,,,,,28,142,207,59,93,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.705,-68.186,B,01/23/2016 21:09:08,Argos,,0,N,,401677535,01/23/2016 21:09:09,1,1,,-135,401677535,-68.186,-64.705,,,8,,,,,,,28,143,207,60,94,137,120,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.71,-68.186,B,01/23/2016 21:11:04,Argos,,231,P,,401677544,01/23/2016 21:09:09,1,2,,-130,401677544,-68.186,-64.71,,,6,,,,,,,88,143,207,60,94,137,104,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.71,-68.186,B,01/23/2016 21:11:04,Argos,,231,P,,401677544,01/23/2016 21:13:00,1,2,,-130,401677544,-68.186,-64.71,,,6,,,,,,,158,8,159,4,209,230,96,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.725,-68.205,B,01/23/2016 21:34:07,Argos,,111,R,,401677529,01/23/2016 21:33:12,1,2,,-120,401677529,-68.205,-64.725,,,6,,,,,,,28,143,208,59,93,145,120,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.725,-68.205,B,01/23/2016 21:34:07,Argos,,111,R,,401677529,01/23/2016 21:35:03,1,2,,-120,401677529,-68.205,-64.725,,,6,,,,,,,28,142,208,59,93,137,127,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.708,-68.219,B,01/23/2016 22:29:49,Argos,,127,K,,401677546,01/23/2016 22:28:46,1,2,,-127,401677546,-68.219,-64.708,,,7,,,,,,,28,144,208,59,93,133,119,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.708,-68.219,B,01/23/2016 22:29:49,Argos,,127,K,,401677546,01/23/2016 22:30:53,1,2,,-127,401677546,-68.219,-64.708,,,7,,,,,,,28,142,207,60,93,121,127,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.719,-68.179,B,01/23/2016 23:00:46,Argos,,0,N,,401677539,01/23/2016 23:00:46,1,1,,-135,401677539,-68.179,-64.719,,,8,,,,,,,28,143,207,59,93,133,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.718,-68.172,B,01/24/2016 00:06:22,Argos,,0,K,,401677540,01/24/2016 00:06:22,1,1,,-133,401677540,-68.172,-64.718,,,8,,,,,,,28,142,208,59,94,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.702,-68.192,B,01/24/2016 00:36:53,Argos,,0,N,,401677548,01/24/2016 00:36:53,1,1,,-125,401677548,-68.192,-64.702,,,8,,,,,,,28,144,208,59,94,125,118,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.704,-68.204,B,01/24/2016 00:36:53,Argos,,0,P,,401677542,01/24/2016 00:36:53,1,1,,-138,401677542,-68.204,-64.704,,,,,,,,,,28,148,208,59,94,237,96,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.696,-68.189,B,01/24/2016 01:47:50,Argos,,0,K,,401677542,01/24/2016 01:47:51,1,1,,-133,401677542,-68.189,-64.696,,,8,,,,,,,28,143,207,59,93,137,122,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.683,-68.197,1,01/24/2016 02:11:38,Argos,,522,A,,401677537,01/24/2016 02:09:28,1,4,,-127,401677537,-68.197,-64.683,,,56,,,,,,,28,143,207,59,95,121,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.683,-68.197,1,01/24/2016 02:11:38,Argos,,522,A,,401677537,01/24/2016 02:10:53,1,4,,-127,401677537,-68.197,-64.683,,,56,,,,,,,28,142,208,60,94,133,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.69,-68.18,B,01/24/2016 02:10:52,Argos,,0,P,,401677535,01/24/2016 02:10:53,1,1,,-138,401677535,-68.18,-64.69,,,8,,,,,,,92,142,208,60,92,133,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.683,-68.197,1,01/24/2016 02:11:38,Argos,,522,A,,401677537,01/24/2016 02:14:33,1,4,,-127,401677537,-68.197,-64.683,,,56,,,,,,,28,142,208,59,72,239,82,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.683,-68.197,1,01/24/2016 02:11:38,Argos,,522,A,,401677537,01/24/2016 02:18:10,1,4,,-127,401677537,-68.197,-64.683,,,56,,,,,,,28,142,208,58,92,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.673,-68.217,A,01/24/2016 02:20:01,Argos,,193,N,,401677532,01/24/2016 02:18:10,1,3,,-133,401677532,-68.217,-64.673,,,6,,,,,,,28,142,208,58,92,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.673,-68.217,A,01/24/2016 02:20:01,Argos,,193,N,,401677532,01/24/2016 02:20:31,1,3,,-133,401677532,-68.217,-64.673,,,6,,,,,,,28,142,208,59,94,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.673,-68.217,A,01/24/2016 02:20:01,Argos,,193,N,,401677532,01/24/2016 02:21:23,1,3,,-133,401677532,-68.217,-64.673,,,6,,,,,,,156,142,208,177,41,82,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.683,-68.211,B,01/24/2016 03:09:49,Argos,,68,B,,401677539,01/24/2016 03:09:15,1,2,,-125,401677539,-68.211,-64.683,,,8,,,,,,,28,142,208,58,92,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.683,-68.211,B,01/24/2016 03:09:49,Argos,,68,B,,401677539,01/24/2016 03:10:23,1,2,,-125,401677539,-68.211,-64.683,,,8,,,,,,,28,142,208,59,94,133,126,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.693,-68.242,1,01/24/2016 03:27:13,Argos,,224,K,,401677532,01/24/2016 03:25:08,1,4,,-133,401677532,-68.242,-64.693,,,56,,,,,,,28,143,208,60,94,129,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.693,-68.242,1,01/24/2016 03:27:13,Argos,,224,K,,401677532,01/24/2016 03:26:50,1,4,,-133,401677532,-68.242,-64.693,,,56,,,,,,,28,142,208,60,95,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.693,-68.242,1,01/24/2016 03:27:13,Argos,,224,K,,401677532,01/24/2016 03:28:05,1,4,,-133,401677532,-68.242,-64.693,,,56,,,,,,,28,142,208,58,85,121,124,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.693,-68.242,1,01/24/2016 03:27:13,Argos,,224,K,,401677532,01/24/2016 03:28:52,1,4,,-133,401677532,-68.242,-64.693,,,56,,,,,,,28,142,208,57,94,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.688,-68.206,B,01/24/2016 03:51:58,Argos,,155,P,,401677532,01/24/2016 03:50:41,1,2,,-134,401677532,-68.206,-64.688,,,6,,,,,,,28,142,208,59,93,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.688,-68.206,B,01/24/2016 03:51:58,Argos,,155,P,,401677532,01/24/2016 03:53:16,1,2,,-134,401677532,-68.206,-64.688,,,6,,,,,,,28,135,208,57,103,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.686,-68.206,B,01/24/2016 03:53:16,Argos,,0,A,,401677539,01/24/2016 03:53:16,1,1,,-130,401677539,-68.206,-64.686,,,6,,,,,,,28,135,208,57,103,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.682,-68.199,B,01/24/2016 05:03:49,Argos,,112,K,,401677538,01/24/2016 05:02:54,1,2,,-132,401677538,-68.199,-64.682,,,8,,,,,,,29,142,208,60,93,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.682,-68.199,B,01/24/2016 05:03:49,Argos,,112,K,,401677538,01/24/2016 05:04:46,1,2,,-132,401677538,-68.199,-64.682,,,8,,,,,,,29,142,208,59,92,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.681,-68.173,0,01/24/2016 05:33:18,Argos,,403,P,,401677538,01/24/2016 05:29:36,1,5,,-124,401677538,-68.173,-64.681,,,46,,,,,,,29,142,208,58,93,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.681,-68.173,0,01/24/2016 05:33:18,Argos,,403,P,,401677538,01/24/2016 05:32:14,1,5,,-124,401677538,-68.173,-64.681,,,46,,,,,,,29,142,208,59,93,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.67,-68.203,1,01/24/2016 05:34:13,Argos,,245,A,,401677537,01/24/2016 05:32:14,1,4,,-125,401677537,-68.203,-64.67,,,56,,,,,,,29,142,208,59,93,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.674,-68.199,3,01/24/2016 05:35:13,Argos,,394,N,,401677538,01/24/2016 05:32:14,1,4,,-129,401677538,-68.199,-64.674,,,68,,,,,,,29,142,208,59,93,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.681,-68.173,0,01/24/2016 05:33:18,Argos,,403,P,,401677538,01/24/2016 05:33:35,1,5,,-124,401677538,-68.173,-64.681,,,46,,,,,,,29,142,208,59,92,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.67,-68.203,1,01/24/2016 05:34:13,Argos,,245,A,,401677537,01/24/2016 05:33:35,1,4,,-125,401677537,-68.203,-64.67,,,56,,,,,,,29,142,208,59,92,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.674,-68.199,3,01/24/2016 05:35:13,Argos,,394,N,,401677538,01/24/2016 05:33:35,1,4,,-129,401677538,-68.199,-64.674,,,68,,,,,,,29,142,208,59,92,129,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.681,-68.173,0,01/24/2016 05:33:18,Argos,,403,P,,401677538,01/24/2016 05:34:48,1,5,,-124,401677538,-68.173,-64.681,,,46,,,,,,,29,142,208,59,94,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.67,-68.203,1,01/24/2016 05:34:13,Argos,,245,A,,401677537,01/24/2016 05:34:48,1,4,,-125,401677537,-68.203,-64.67,,,56,,,,,,,29,142,208,59,94,137,125,,,,,,,,,,,,,,,,,,,,,,,,,,
