DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:43:45,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:45:00,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:46:15,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:47:30,,,,217.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:48:45,,,,181.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:50:00,,,,22.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:51:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:52:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:53:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:55:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:56:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:57:30,,,,145.0,20.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,11:58:45,,,,217.5,22.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:00:00,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:01:15,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:02:30,,,,113.0,14.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:03:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:05:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:06:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:07:30,,,,9.5,3.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:08:45,,,,138.0,14.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:10:00,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:11:15,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:12:30,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:13:45,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:15:00,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:16:15,,,,15.5,3.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:17:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:18:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:20:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:21:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:22:30,,,,22.0,3.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:23:45,,,,163.0,14.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:25:00,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:26:15,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:27:30,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:28:45,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:30:00,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:31:15,,,,22.0,3.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:32:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:33:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:35:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:36:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:37:30,,,,113.0,14.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:38:45,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:40:00,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:41:15,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:42:30,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:43:45,,,,163.0,14.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:45:00,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:46:15,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:47:30,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:48:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:50:00,,,,31.5,7.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:51:15,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:52:30,,,,251.0,28.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:53:45,,,,351.0,29.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:55:00,,,,301.5,29.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:56:15,,,,201.0,27.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:57:30,,,,31.5,7.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,12:58:45,,,,3.0,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:00:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:01:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:02:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:03:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:05:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:06:15,,,,57.5,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:07:30,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:08:45,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:10:00,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:11:15,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:12:30,,,,292.0,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:13:45,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:15:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:16:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:17:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:18:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:20:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:21:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:22:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:23:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:25:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:26:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:27:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:28:45,,,,135.5,12.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:30:00,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:31:15,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:32:30,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:33:45,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:35:00,,,,93.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:36:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:37:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:38:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:40:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:41:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:42:30,,,,47.0,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:43:45,,,,166.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:45:00,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:46:15,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:47:30,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:48:45,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:50:00,,,,93.5,11.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:51:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:52:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:53:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:55:00,,,,135.5,12.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:56:15,,,,208.0,23.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:57:30,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,13:58:45,,,,250.0,23.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:00:00,,,,269.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:01:15,,,,154.0,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:02:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:03:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:05:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:06:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:07:30,,,,154.0,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:08:45,,,,192.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:10:00,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:11:15,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:12:30,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:13:45,,,,192.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:15:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:16:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:17:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:18:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:20:00,,,,154.0,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:21:15,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:22:30,,,,269.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:23:45,,,,269.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:25:00,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:26:15,,,,154.0,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:27:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:28:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:30:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:31:15,,,,33.5,5.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:32:30,,,,192.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:33:45,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:35:00,,,,269.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:36:15,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:37:30,,,,192.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:38:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:40:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:41:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:42:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:43:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:45:00,,,,154.0,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:46:15,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:47:30,,,,192.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:48:45,,,,192.0,21.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:50:00,,,,230.5,21.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:51:15,,,,105.5,10.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:52:30,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:53:45,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:55:00,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:56:15,,,,2.5,2.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:57:30,,,,154.0,21.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,14:58:45,,,,269.5,22.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:00:00,,,,256.0,25.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:01:15,,,,256.0,25.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:02:30,,,,298.5,25.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:03:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:05:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:06:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:07:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:08:45,,,,96.0,12.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:10:00,,,,256.0,25.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:11:15,,,,298.5,25.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:12:30,,,,298.5,25.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:13:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:15:00,,,,8.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:16:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:17:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:18:45,,,,37.5,6.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:20:00,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:21:15,,,,298.5,25.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:22:30,,,,298.5,25.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:23:45,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:25:00,,,,58.5,6.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:26:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:27:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:28:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:30:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:31:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:32:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:33:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:35:00,,,,26.5,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:36:15,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:37:30,,,,213.5,24.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:38:45,,,,170.5,23.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:40:00,,,,26.5,5.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:41:15,,,,8.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:42:30,,,,13.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:43:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:45:00,,,,8.0,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:46:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:47:30,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:48:45,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:50:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:51:15,,,,13.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:52:30,,,,18.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:53:45,,,,18.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:55:00,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:56:15,,,,2.5,2.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:57:30,,,,18.5,3.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,15:58:45,,,,13.5,3.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:00:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:01:15,,,,9.5,2.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:02:30,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:03:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:05:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:06:15,,,,34.5,4.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:07:30,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:08:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:10:00,,,,83.5,8.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:11:15,,,,212.5,17.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:12:30,,,,122.0,17.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:13:45,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:15:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:16:15,,,,34.5,4.50,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:17:30,,,,26.5,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:18:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:20:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:21:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:22:30,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:23:45,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:25:00,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:26:15,,,,19.0,4.25,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:27:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:28:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:30:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:31:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:32:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:33:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:35:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:36:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:37:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:38:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:40:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:41:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:42:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:43:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:45:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:46:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:47:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:48:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:50:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:51:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:52:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:53:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:55:00,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:56:15,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:57:30,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,16:58:45,,,,2.0,2.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:00:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:01:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:02:30,,,,15.0,1.00,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:03:45,,,,13.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:05:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:06:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:07:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:08:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:10:00,,,,12.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:11:15,,,,1.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:12:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:13:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:15:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:16:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:17:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:18:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:20:00,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:21:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:22:30,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:23:45,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:25:00,,,,11.0,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:26:15,,,,0.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:27:30,,,,12.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:28:45,,,,1.5,0.75,,
"154187",154187,0.500000,Transmission,Mk10,31-Mar-2016,19:30:00,,,,3.5,0.75,,
