DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"154187",154187,0.500000,Transmission,Mk10,1,22:51:44 29-Mar-2016,22:52:46 29-Mar-2016,Dive,1,U,21.5,21.5,61,63,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,22:52:46 29-Mar-2016,23:00:14 29-Mar-2016,Surface,,,,,447,449,,,,,,,,,,,,,130,318
"154187",154187,0.500000,Transmission,Mk10,1,23:00:14 29-Mar-2016,23:02:04 29-Mar-2016,Dive,1,U,20.0,20.0,109,111,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,23:02:04 29-Mar-2016,23:04:14 29-Mar-2016,Surface,,,,,129,131,,,,,,,,,,,,,88,42
"154187",154187,0.500000,Transmission,Mk10,1,23:04:14 29-Mar-2016,23:07:48 29-Mar-2016,Dive,1,Square,31.5,32.0,213,215,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,23:07:48 29-Mar-2016,23:11:30 29-Mar-2016,Surface,,,,,221,223,,,,,,,,,,,,,165,57
"154187",154187,0.500000,Transmission,Mk10,3,23:11:00 29-Mar-2016,00:04:56 30-Mar-2016,Message,10,,,,3226.000000,3246.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,23:11:00 29-Mar-2016,23:13:48 29-Mar-2016,Dive,1,U,37.5,38.0,167,169,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,23:13:48 29-Mar-2016,23:15:58 29-Mar-2016,Surface,,,,,129,131,,,,,,,,,,,,,80,50
"154187",154187,0.500000,Transmission,Mk10,3,23:15:58 29-Mar-2016,23:19:04 29-Mar-2016,Dive,1,Square,17.0,17.0,185,187,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,23:19:04 29-Mar-2016,23:21:02 29-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,76,42
"154187",154187,0.500000,Transmission,Mk10,3,23:21:02 29-Mar-2016,23:24:02 29-Mar-2016,Dive,1,U,21.0,21.0,179,181,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,23:24:02 29-Mar-2016,23:44:56 29-Mar-2016,Surface,,,,,1253,1255,,,,,,,,,,,,,769,485
"154187",154187,0.500000,Transmission,Mk10,3,23:44:56 29-Mar-2016,23:48:34 29-Mar-2016,Dive,1,Square,20.5,20.5,217,219,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,23:48:34 29-Mar-2016,23:52:54 29-Mar-2016,Surface,,,,,259,261,,,,,,,,,,,,,193,67
"154187",154187,0.500000,Transmission,Mk10,3,23:52:54 29-Mar-2016,23:55:32 29-Mar-2016,Dive,1,Square,16.0,16.0,157,159,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,23:55:32 29-Mar-2016,00:04:56 30-Mar-2016,Surface,,,,,563,565,,,,,,,,,,,,,273,291
"154187",154187,0.500000,Transmission,Mk10,1,00:05:00 30-Mar-2016,01:07:46 30-Mar-2016,Message,10,,,,3756.000000,3776.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,00:05:00 30-Mar-2016,00:06:40 30-Mar-2016,Dive,1,Square,21.0,21.0,99,101,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,00:06:40 30-Mar-2016,00:09:28 30-Mar-2016,Surface,,,,,167,169,,,,,,,,,,,,,87,81
"154187",154187,0.500000,Transmission,Mk10,1,00:09:28 30-Mar-2016,00:14:12 30-Mar-2016,Dive,1,U,54.5,55.0,283,285,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,00:14:12 30-Mar-2016,00:29:36 30-Mar-2016,Surface,,,,,923,925,,,,,,,,,,,,,417,507
"154187",154187,0.500000,Transmission,Mk10,1,00:29:36 30-Mar-2016,00:31:36 30-Mar-2016,Dive,1,U,23.5,23.5,119,121,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,00:31:36 30-Mar-2016,00:34:32 30-Mar-2016,Surface,,,,,175,177,,,,,,,,,,,,,79,97
"154187",154187,0.500000,Transmission,Mk10,1,00:34:32 30-Mar-2016,00:37:52 30-Mar-2016,Dive,1,U,111.0,112.5,199,201,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,00:37:52 30-Mar-2016,01:01:52 30-Mar-2016,Surface,,,,,1439,1441,,,,,,,,,,,,,511,929
"154187",154187,0.500000,Transmission,Mk10,1,01:01:52 30-Mar-2016,01:02:42 30-Mar-2016,Dive,1,U,16.0,16.0,49,51,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,01:02:42 30-Mar-2016,01:07:46 30-Mar-2016,Surface,,,,,303,305,,,,,,,,,,,,,49,255
"154187",154187,0.500000,Transmission,Mk10,2,01:08:00 30-Mar-2016,01:53:18 30-Mar-2016,Message,10,,,,2708.000000,2728.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,01:08:00 30-Mar-2016,01:09:36 30-Mar-2016,Dive,1,U,25.5,26.0,95,97,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,01:09:36 30-Mar-2016,01:17:20 30-Mar-2016,Surface,,,,,463,465,,,,,,,,,,,,,180,284
"154187",154187,0.500000,Transmission,Mk10,2,01:17:20 30-Mar-2016,01:24:20 30-Mar-2016,Dive,1,U,364.0,371.5,419,421,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,01:24:20 30-Mar-2016,01:29:52 30-Mar-2016,Surface,,,,,331,333,,,,,,,,,,,,,236,96
"154187",154187,0.500000,Transmission,Mk10,2,01:29:52 30-Mar-2016,01:32:00 30-Mar-2016,Dive,1,Square,24.0,24.0,127,129,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,01:32:00 30-Mar-2016,01:38:44 30-Mar-2016,Surface,,,,,403,405,,,,,,,,,,,,,143,261
"154187",154187,0.500000,Transmission,Mk10,2,01:38:44 30-Mar-2016,01:47:00 30-Mar-2016,Dive,1,U,340.0,347.5,495,497,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,01:47:00 30-Mar-2016,01:49:50 30-Mar-2016,Surface,,,,,169,171,,,,,,,,,,,,,55,115
"154187",154187,0.500000,Transmission,Mk10,2,01:49:50 30-Mar-2016,01:51:04 30-Mar-2016,Dive,1,U,18.5,18.5,73,75,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,01:51:04 30-Mar-2016,01:53:18 30-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,26,108
"154187",154187,0.500000,Transmission,Mk10,5,01:53:00 30-Mar-2016,02:55:06 30-Mar-2016,Message,10,,,,3716.000000,3736.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,01:53:00 30-Mar-2016,01:56:02 30-Mar-2016,Dive,1,U,43.5,44.0,181,183,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,01:56:02 30-Mar-2016,01:58:06 30-Mar-2016,Surface,,,,,123,125,,,,,,,,,,,,,24,100
"154187",154187,0.500000,Transmission,Mk10,5,01:58:06 30-Mar-2016,02:00:04 30-Mar-2016,Dive,1,U,32.5,33.0,117,119,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:00:04 30-Mar-2016,02:07:08 30-Mar-2016,Surface,,,,,423,425,,,,,,,,,,,,,82,342
"154187",154187,0.500000,Transmission,Mk10,5,02:07:08 30-Mar-2016,02:13:42 30-Mar-2016,Dive,1,Square,252.0,259.5,393,395,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:13:42 30-Mar-2016,02:20:50 30-Mar-2016,Surface,,,,,427,429,,,,,,,,,,,,,262,166
"154187",154187,0.500000,Transmission,Mk10,5,02:20:50 30-Mar-2016,02:31:02 30-Mar-2016,Dive,1,U,380.0,387.5,611,613,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:31:02 30-Mar-2016,02:39:20 30-Mar-2016,Surface,,,,,497,499,,,,,,,,,,,,,289,209
"154187",154187,0.500000,Transmission,Mk10,5,02:39:20 30-Mar-2016,02:48:16 30-Mar-2016,Dive,1,Square,308.0,315.5,535,537,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,02:48:16 30-Mar-2016,02:55:06 30-Mar-2016,Surface,,,,,409,411,,,,,,,,,,,,,172,238
"154187",154187,0.500000,Transmission,Mk10,2,02:55:00 30-Mar-2016,03:30:26 30-Mar-2016,Message,10,,,,2116.000000,2136.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,02:55:00 30-Mar-2016,02:56:50 30-Mar-2016,Dive,1,U,55.5,56.5,109,111,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,02:56:50 30-Mar-2016,02:57:52 30-Mar-2016,Surface,,,,,61,63,,,,,,,,,,,,,22,40
"154187",154187,0.500000,Transmission,Mk10,2,02:57:52 30-Mar-2016,03:06:18 30-Mar-2016,Dive,1,U,284.0,291.5,505,507,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,03:06:18 30-Mar-2016,03:13:22 30-Mar-2016,Surface,,,,,423,425,,,,,,,,,,,,,96,328
"154187",154187,0.500000,Transmission,Mk10,2,03:13:22 30-Mar-2016,03:19:32 30-Mar-2016,Dive,1,U,252.0,259.5,369,371,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,03:19:32 30-Mar-2016,03:25:44 30-Mar-2016,Surface,,,,,371,373,,,,,,,,,,,,,96,276
"154187",154187,0.500000,Transmission,Mk10,2,03:25:44 30-Mar-2016,03:28:00 30-Mar-2016,Dive,1,U,67.0,68.5,135,137,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,03:28:00 30-Mar-2016,03:28:04 30-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"154187",154187,0.500000,Transmission,Mk10,2,03:28:04 30-Mar-2016,03:28:40 30-Mar-2016,Dive,1,U,16.0,16.0,35,37,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,03:28:40 30-Mar-2016,03:30:26 30-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,21,85
"154187",154187,0.500000,Transmission,Mk10,3,03:31:00 30-Mar-2016,04:00:16 30-Mar-2016,Message,10,,,,1746.000000,1766.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,03:31:00 30-Mar-2016,03:35:22 30-Mar-2016,Dive,1,V,150.0,153.5,261,263,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,03:35:22 30-Mar-2016,03:41:16 30-Mar-2016,Surface,,,,,353,355,,,,,,,,,,,,,69,285
"154187",154187,0.500000,Transmission,Mk10,3,03:41:16 30-Mar-2016,03:42:58 30-Mar-2016,Dive,1,Square,18.5,18.5,101,103,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,03:42:58 30-Mar-2016,03:46:52 30-Mar-2016,Surface,,,,,233,235,,,,,,,,,,,,,38,196
"154187",154187,0.500000,Transmission,Mk10,3,03:46:52 30-Mar-2016,03:48:40 30-Mar-2016,Dive,1,Square,16.5,16.5,107,109,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,03:48:40 30-Mar-2016,03:56:24 30-Mar-2016,Surface,,,,,463,465,,,,,,,,,,,,,60,404
"154187",154187,0.500000,Transmission,Mk10,3,03:56:24 30-Mar-2016,03:58:20 30-Mar-2016,Dive,1,U,35.5,36.0,115,117,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,03:58:20 30-Mar-2016,03:59:14 30-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,12,42
"154187",154187,0.500000,Transmission,Mk10,3,03:59:14 30-Mar-2016,04:00:14 30-Mar-2016,Dive,1,U,29.5,30.0,59,61,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:00:14 30-Mar-2016,04:00:16 30-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"154187",154187,0.500000,Transmission,Mk10,2,04:00:00 30-Mar-2016,04:27:18 30-Mar-2016,Message,10,,,,1628.000000,1648.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:00:00 30-Mar-2016,04:02:42 30-Mar-2016,Dive,1,U,52.5,53.0,161,163,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:02:42 30-Mar-2016,04:08:26 30-Mar-2016,Surface,,,,,343,345,,,,,,,,,,,,,44,300
"154187",154187,0.500000,Transmission,Mk10,2,04:08:26 30-Mar-2016,04:14:48 30-Mar-2016,Dive,1,Square,97.0,98.5,381,383,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:14:48 30-Mar-2016,04:16:48 30-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,35,85
"154187",154187,0.500000,Transmission,Mk10,2,04:16:48 30-Mar-2016,04:21:18 30-Mar-2016,Dive,1,U,77.0,78.5,269,271,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:21:18 30-Mar-2016,04:22:44 30-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,28,58
"154187",154187,0.500000,Transmission,Mk10,2,04:22:44 30-Mar-2016,04:25:54 30-Mar-2016,Dive,1,Square,50.5,51.0,189,191,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:25:54 30-Mar-2016,04:25:56 30-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"154187",154187,0.500000,Transmission,Mk10,2,04:25:56 30-Mar-2016,04:26:30 30-Mar-2016,Dive,1,U,24.5,25.0,33,35,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:26:30 30-Mar-2016,04:27:18 30-Mar-2016,Surface,,,,,47,49,,,,,,,,,,,,,15,33
"154187",154187,0.500000,Transmission,Mk10,3,04:27:00 30-Mar-2016,04:39:20 30-Mar-2016,Message,10,,,,730.000000,750.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:27:00 30-Mar-2016,04:29:34 30-Mar-2016,Dive,1,U,48.5,49.0,153,155,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:29:34 30-Mar-2016,04:31:12 30-Mar-2016,Surface,,,,,97,99,,,,,,,,,,,,,22,76
"154187",154187,0.500000,Transmission,Mk10,3,04:31:12 30-Mar-2016,04:33:30 30-Mar-2016,Dive,1,U,36.5,37.0,137,139,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:33:30 30-Mar-2016,04:33:46 30-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,7,9
"154187",154187,0.500000,Transmission,Mk10,3,04:33:46 30-Mar-2016,04:34:16 30-Mar-2016,Dive,1,U,20.0,20.0,29,31,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:34:16 30-Mar-2016,04:37:04 30-Mar-2016,Surface,,,,,167,169,,,,,,,,,,,,,27,141
"154187",154187,0.500000,Transmission,Mk10,3,04:37:04 30-Mar-2016,04:38:24 30-Mar-2016,Dive,1,U,39.5,40.0,79,81,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:38:24 30-Mar-2016,04:38:34 30-Mar-2016,Surface,,,,,9,11,,,,,,,,,,,,,4,6
"154187",154187,0.500000,Transmission,Mk10,3,04:38:34 30-Mar-2016,04:39:06 30-Mar-2016,Dive,1,U,19.5,19.5,31,33,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:39:06 30-Mar-2016,04:39:20 30-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"154187",154187,0.500000,Transmission,Mk10,3,04:39:00 30-Mar-2016,04:45:16 30-Mar-2016,Message,10,,,,366.000000,386.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:39:00 30-Mar-2016,04:39:32 30-Mar-2016,Dive,1,U,20.0,20.0,31,33,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:39:32 30-Mar-2016,04:39:44 30-Mar-2016,Surface,,,,,11,13,,,,,,,,,,,,,7,5
"154187",154187,0.500000,Transmission,Mk10,3,04:39:44 30-Mar-2016,04:40:18 30-Mar-2016,Dive,1,U,17.5,17.5,33,35,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:40:18 30-Mar-2016,04:41:54 30-Mar-2016,Surface,,,,,95,97,,,,,,,,,,,,,19,77
"154187",154187,0.500000,Transmission,Mk10,3,04:41:54 30-Mar-2016,04:42:24 30-Mar-2016,Dive,1,U,18.5,18.5,29,31,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:42:24 30-Mar-2016,04:42:40 30-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"154187",154187,0.500000,Transmission,Mk10,3,04:42:40 30-Mar-2016,04:44:24 30-Mar-2016,Dive,1,V,37.5,38.0,103,105,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:44:24 30-Mar-2016,04:44:28 30-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"154187",154187,0.500000,Transmission,Mk10,3,04:44:28 30-Mar-2016,04:45:02 30-Mar-2016,Dive,1,U,20.0,20.0,33,35,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,04:45:02 30-Mar-2016,04:45:16 30-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"154187",154187,0.500000,Transmission,Mk10,2,04:45:00 30-Mar-2016,04:58:32 30-Mar-2016,Message,10,,,,802.000000,822.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:45:00 30-Mar-2016,04:46:18 30-Mar-2016,Dive,1,V,36.5,37.0,77,79,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:46:18 30-Mar-2016,04:46:42 30-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,12,12
"154187",154187,0.500000,Transmission,Mk10,2,04:46:42 30-Mar-2016,04:49:04 30-Mar-2016,Dive,1,Square,42.5,43.0,141,143,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:49:04 30-Mar-2016,04:49:26 30-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,9,13
"154187",154187,0.500000,Transmission,Mk10,2,04:49:26 30-Mar-2016,04:53:24 30-Mar-2016,Dive,1,Square,43.5,44.0,237,239,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:53:24 30-Mar-2016,04:56:04 30-Mar-2016,Surface,,,,,159,161,,,,,,,,,,,,,36,124
"154187",154187,0.500000,Transmission,Mk10,2,04:56:04 30-Mar-2016,04:56:36 30-Mar-2016,Dive,1,U,17.5,17.5,31,33,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:56:36 30-Mar-2016,04:57:12 30-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,13,23
"154187",154187,0.500000,Transmission,Mk10,2,04:57:12 30-Mar-2016,04:58:18 30-Mar-2016,Dive,1,Square,22.0,22.0,65,67,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,04:58:18 30-Mar-2016,04:58:32 30-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,7,7
"154187",154187,0.500000,Transmission,Mk10,1,04:59:00 30-Mar-2016,05:08:38 30-Mar-2016,Message,10,,,,568.000000,588.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,04:59:00 30-Mar-2016,04:59:32 30-Mar-2016,Dive,1,U,20.0,20.0,31,33,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,04:59:32 30-Mar-2016,04:59:34 30-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"154187",154187,0.500000,Transmission,Mk10,1,04:59:34 30-Mar-2016,05:01:02 30-Mar-2016,Dive,1,Square,26.5,27.0,87,89,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:01:02 30-Mar-2016,05:01:38 30-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,15,21
"154187",154187,0.500000,Transmission,Mk10,1,05:01:38 30-Mar-2016,05:03:44 30-Mar-2016,Dive,1,Square,36.5,37.0,125,127,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:03:44 30-Mar-2016,05:05:06 30-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,19,63
"154187",154187,0.500000,Transmission,Mk10,1,05:05:06 30-Mar-2016,05:07:30 30-Mar-2016,Dive,1,Square,27.5,28.0,143,145,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:07:30 30-Mar-2016,05:07:34 30-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"154187",154187,0.500000,Transmission,Mk10,1,05:07:34 30-Mar-2016,05:08:20 30-Mar-2016,Dive,1,U,20.0,20.0,45,47,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:08:20 30-Mar-2016,05:08:38 30-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,5,13
"154187",154187,0.500000,Transmission,Mk10,2,05:08:00 30-Mar-2016,05:26:42 30-Mar-2016,Message,10,,,,1112.000000,1132.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:08:00 30-Mar-2016,05:09:04 30-Mar-2016,Dive,1,U,18.0,18.0,63,65,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:09:04 30-Mar-2016,05:09:58 30-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,17,37
"154187",154187,0.500000,Transmission,Mk10,2,05:09:58 30-Mar-2016,05:10:56 30-Mar-2016,Dive,1,U,28.5,29.0,57,59,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:10:56 30-Mar-2016,05:11:58 30-Mar-2016,Surface,,,,,61,63,,,,,,,,,,,,,26,36
"154187",154187,0.500000,Transmission,Mk10,2,05:11:58 30-Mar-2016,05:14:12 30-Mar-2016,Dive,1,Square,23.0,23.0,133,135,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:14:12 30-Mar-2016,05:14:36 30-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,5,19
"154187",154187,0.500000,Transmission,Mk10,2,05:14:36 30-Mar-2016,05:15:24 30-Mar-2016,Dive,1,U,15.5,15.5,47,49,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:15:24 30-Mar-2016,05:18:12 30-Mar-2016,Surface,,,,,167,169,,,,,,,,,,,,,22,146
"154187",154187,0.500000,Transmission,Mk10,2,05:18:12 30-Mar-2016,05:19:06 30-Mar-2016,Dive,1,U,15.0,15.0,53,55,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,05:19:06 30-Mar-2016,05:26:42 30-Mar-2016,Surface,,,,,455,457,,,,,,,,,,,,,59,397
"154187",154187,0.500000,Transmission,Mk10,1,05:27:00 30-Mar-2016,06:21:10 30-Mar-2016,Message,10,,,,3240.000000,3260.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:27:00 30-Mar-2016,05:28:10 30-Mar-2016,Dive,1,U,17.5,17.5,69,71,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:28:10 30-Mar-2016,05:40:16 30-Mar-2016,Surface,,,,,725,727,,,,,,,,,,,,,70,656
"154187",154187,0.500000,Transmission,Mk10,1,05:40:16 30-Mar-2016,05:41:28 30-Mar-2016,Dive,1,U,20.5,20.5,71,73,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:41:28 30-Mar-2016,05:52:08 30-Mar-2016,Surface,,,,,639,641,,,,,,,,,,,,,83,557
"154187",154187,0.500000,Transmission,Mk10,1,05:52:08 30-Mar-2016,05:54:02 30-Mar-2016,Dive,1,Square,20.0,20.0,113,115,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:54:02 30-Mar-2016,05:55:30 30-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,20,68
"154187",154187,0.500000,Transmission,Mk10,1,05:55:30 30-Mar-2016,05:56:38 30-Mar-2016,Dive,1,U,19.5,19.5,67,69,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,05:56:38 30-Mar-2016,05:58:48 30-Mar-2016,Surface,,,,,129,131,,,,,,,,,,,,,17,113
"154187",154187,0.500000,Transmission,Mk10,1,05:58:48 30-Mar-2016,06:00:18 30-Mar-2016,Dive,1,U,25.5,26.0,89,91,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,1,06:00:18 30-Mar-2016,06:21:10 30-Mar-2016,Surface,,,,,1251,1253,,,,,,,,,,,,,121,1131
"154187",154187,0.500000,Transmission,Mk10,2,06:21:00 30-Mar-2016,06:36:18 30-Mar-2016,Message,10,,,,908.000000,928.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:21:00 30-Mar-2016,06:22:06 30-Mar-2016,Dive,1,U,17.0,17.0,65,67,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:22:06 30-Mar-2016,06:25:08 30-Mar-2016,Surface,,,,,181,183,,,,,,,,,,,,,23,159
"154187",154187,0.500000,Transmission,Mk10,2,06:25:08 30-Mar-2016,06:25:56 30-Mar-2016,Dive,1,U,16.0,16.0,47,49,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:25:56 30-Mar-2016,06:28:10 30-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,17,117
"154187",154187,0.500000,Transmission,Mk10,2,06:28:10 30-Mar-2016,06:29:46 30-Mar-2016,Dive,1,U,42.5,43.0,95,97,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:29:46 30-Mar-2016,06:32:10 30-Mar-2016,Surface,,,,,143,145,,,,,,,,,,,,,28,116
"154187",154187,0.500000,Transmission,Mk10,2,06:32:10 30-Mar-2016,06:33:58 30-Mar-2016,Dive,1,U,26.5,27.0,107,109,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:33:58 30-Mar-2016,06:34:00 30-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"154187",154187,0.500000,Transmission,Mk10,2,06:34:00 30-Mar-2016,06:34:48 30-Mar-2016,Dive,1,U,19.5,19.5,47,49,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:34:48 30-Mar-2016,06:36:18 30-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,32,58
"154187",154187,0.500000,Transmission,Mk10,2,06:36:00 30-Mar-2016,07:06:44 30-Mar-2016,Message,10,,,,1834.000000,1854.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:36:00 30-Mar-2016,06:38:12 30-Mar-2016,Dive,1,U,36.5,37.0,131,133,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,06:38:12 30-Mar-2016,06:39:32 30-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,21,59
