DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,10:52:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,10:53:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,10:55:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,10:56:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,10:57:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,10:58:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:00:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:01:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:02:30,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:03:45,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:05:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:06:15,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:07:30,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:08:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:10:00,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:11:15,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:12:30,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:13:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:15:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:16:15,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:17:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:18:45,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:20:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:21:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:22:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:23:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:25:00,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:26:15,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:27:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:28:45,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:30:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:31:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:32:30,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:33:45,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:35:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:36:15,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:37:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:38:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:40:00,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:41:15,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:42:30,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:43:45,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:45:00,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:46:15,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:47:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:48:45,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:50:00,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:51:15,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:52:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:53:45,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:55:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:56:15,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:57:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,16:58:45,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:00:00,,,,6.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:01:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:02:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:03:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:05:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:06:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:07:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:08:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:10:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:11:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:12:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:13:45,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:15:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:16:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:17:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:18:45,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:20:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:21:15,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:22:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:23:45,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:25:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:26:15,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:27:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:28:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:30:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:31:15,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:32:30,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:33:45,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:35:00,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:36:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:37:30,,,,6.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:38:45,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:40:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:41:15,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:42:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:43:45,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:45:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:46:15,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:47:30,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:48:45,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:50:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:51:15,,,,6.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:52:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:53:45,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:55:00,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:56:15,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:57:30,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,18:58:45,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:00:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:01:15,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:02:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:03:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:05:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:06:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:07:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:08:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:10:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:11:15,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:12:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:13:45,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:15:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:16:15,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:17:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:18:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:20:00,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:21:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:22:30,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:23:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:25:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:26:15,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:27:30,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:28:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:30:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:31:15,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:32:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:33:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:35:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:36:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:37:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:38:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:40:00,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:41:15,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:42:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:43:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:45:00,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:46:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:47:30,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:48:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:50:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:51:15,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:52:30,,,,5.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:53:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:55:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:56:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:57:30,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,15-Jul-2016,20:58:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:00:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:01:15,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:02:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:03:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:05:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:06:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:07:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:08:45,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:10:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:11:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:12:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:13:45,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:15:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:16:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:17:30,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:18:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:20:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:21:15,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:22:30,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:23:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:25:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:26:15,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:27:30,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:28:45,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:30:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:31:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:32:30,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:33:45,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:35:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:36:15,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:37:30,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:38:45,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:40:00,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:41:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:42:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:43:45,,,,5.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:45:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:46:15,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:47:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:48:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:50:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:51:15,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:52:30,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:53:45,,,,5.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:55:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:56:15,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:57:30,,,,6.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,09:58:45,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:00:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:01:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:02:30,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:03:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:05:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:06:15,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:07:30,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:08:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:10:00,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:11:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:12:30,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:13:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:15:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:16:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:17:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:18:45,,,,0.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:20:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:21:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:22:30,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:23:45,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:25:00,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:26:15,,,,1.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:27:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:28:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:30:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:31:15,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:32:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:33:45,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:35:00,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:36:15,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:37:30,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:38:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:40:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:41:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:42:30,,,,2.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:43:45,,,,4.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:45:00,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:46:15,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:47:30,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:48:45,,,,3.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:50:00,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:51:15,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:52:30,,,,1.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:53:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:55:00,,,,3.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:56:15,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:57:30,,,,4.0,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,15:58:45,,,,2.5,0.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:00:00,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:01:15,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:02:30,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:03:45,,,,1.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:05:00,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:06:15,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:07:30,,,,1.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:08:45,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:10:00,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:11:15,,,,6.0,1.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:12:30,,,,0.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:13:45,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:15:00,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:16:15,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:17:30,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:18:45,,,,6.0,1.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:20:00,,,,1.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:21:15,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:22:30,,,,1.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:23:45,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:25:00,,,,1.5,0.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:26:15,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:27:30,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:28:45,,,,6.0,1.50,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:30:00,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:31:15,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:32:30,,,,65.5,6.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:33:45,,,,47.0,6.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:35:00,,,,8.0,1.75,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:36:15,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:37:30,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:38:45,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:40:00,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:41:15,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:42:30,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:43:45,,,,3.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:45:00,,,,4.0,1.00,,
131133,131133,0.500000,Transmission,Mk10,20-Jul-2016,16:46:15,,,,4.0,1.00,,
