DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131133,131133,Mk10,01:40:54 23-Jun-2016,Argos,3,-62.9643,-61.9172,248,635,97,93,,,,,
131133,131133,Mk10,01:52:05 23-Jun-2016,Argos,2,-62.9541,-61.8883,432,2921,63,83,,,,,
131133,131133,Mk10,02:11:56 23-Jun-2016,Argos,1,-62.9627,-61.8751,725,3521,149,83,,,,,
131133,131133,Mk10,02:30:36 23-Jun-2016,Argos,0,-62.9742,-61.8927,1614,3833,679,47,,,,,
131133,131133,Mk10,02:42:19 23-Jun-2016,Argos,1,-62.9741,-61.8578,796,26853,23,80,,,,,
131133,131133,Mk10,03:22:12 23-Jun-2016,Argos,A,-62.9979,-61.8086,970,3284,286,131,,,,,
131133,131133,Mk10,03:27:25 23-Jun-2016,Argos,3,-62.9932,-61.8069,247,1109,55,75,,,,,
131133,131133,Mk10,03:50:11 23-Jun-2016,Argos,2,-63.0041,-61.7893,265,516,135,84,,,,,
131133,131133,Mk10,05:01:28 23-Jun-2016,Argos,B,-63.0280,-61.6629,2207,7386,659,126,,,,,
131133,131133,Mk10,05:11:24 23-Jun-2016,Argos,B,-63.0164,-61.6732,4613,19193,1108,129,,,,,
131133,131133,Mk10,05:31:04 23-Jun-2016,Argos,1,-63.0277,-61.7704,1268,35165,45,99,,,,,
131133,131133,Mk10,05:43:27 23-Jun-2016,Argos,1,-63.0529,-61.6705,774,2663,225,89,,,,,
131133,131133,Mk10,06:38:16 23-Jun-2016,Argos,1,-63.0410,-61.6753,534,1627,175,94,,,,,
131133,131133,Mk10,06:48:39 23-Jun-2016,Argos,1,-63.0387,-61.6640,1025,4112,255,85,,,,,
131133,131133,Mk10,07:11:42 23-Jun-2016,Argos,2,-63.0446,-61.6519,311,587,164,76,,,,,
131133,131133,Mk10,07:20:04 23-Jun-2016,Argos,3,-63.0430,-61.6366,206,543,78,101,,,,,
131133,131133,Mk10,08:16:50 23-Jun-2016,Argos,2,-63.0255,-61.6442,472,3901,57,102,,,,,
131133,131133,Mk10,08:25:54 23-Jun-2016,Argos,B,-63.0257,-61.6433,1182,2186,638,54,,,,,
131133,131133,Mk10,08:45:40 23-Jun-2016,Argos,1,-63.0231,-61.6491,675,1044,436,140,,,,,
131133,131133,Mk10,08:54:41 23-Jun-2016,Argos,1,-63.0301,-61.6458,1207,2242,649,130,,,,,
131133,131133,Mk10,08:57:56 23-Jun-2016,Argos,B,-63.0437,-61.6502,1212,2868,512,99,,,,,
131133,131133,Mk10,10:01:20 23-Jun-2016,Argos,A,-63.0408,-61.6148,1904,27596,131,90,,,,,
131133,131133,Mk10,10:05:54 23-Jun-2016,Argos,0,-63.1011,-61.4678,2293,3579,1469,87,,,,,
131133,131133,Mk10,10:26:13 23-Jun-2016,Argos,1,-63.0437,-61.6491,683,2594,179,87,,,,,
131133,131133,Mk10,00:20:40 24-Jun-2016,Argos,0,-63.0785,-61.6312,2792,9699,803,92,,,,,
131133,131133,Mk10,00:22:37 24-Jun-2016,Argos,1,-63.0741,-61.6382,529,1391,201,73,,,,,
131133,131133,Mk10,01:26:44 24-Jun-2016,Argos,2,-63.0628,-61.5864,359,1076,119,92,,,,,
131133,131133,Mk10,01:28:56 24-Jun-2016,Argos,2,-63.0665,-61.6276,491,1131,212,89,,,,,
131133,131133,Mk10,02:01:21 24-Jun-2016,Argos,0,-63.0736,-61.6304,3025,15977,572,78,,,,,
131133,131133,Mk10,02:03:25 24-Jun-2016,Argos,B,-63.0750,-61.6346,1548,3466,691,93,,,,,
131133,131133,Mk10,02:22:34 24-Jun-2016,Argos,1,-63.0557,-61.6121,513,2056,127,82,,,,,
131133,131133,Mk10,03:10:50 24-Jun-2016,Argos,1,-63.0539,-61.5995,919,6135,137,100,,,,,
131133,131133,Mk10,03:11:34 24-Jun-2016,Argos,1,-63.0560,-61.5871,926,8919,96,79,,,,,
131133,131133,Mk10,03:38:39 24-Jun-2016,Argos,2,-63.0599,-61.6222,290,669,125,89,,,,,
131133,131133,Mk10,03:41:01 24-Jun-2016,Argos,2,-63.0601,-61.6196,250,857,73,97,,,,,
131133,131133,Mk10,05:20:00 24-Jun-2016,Argos,1,-63.0915,-61.6006,1112,4978,248,91,,,,,
131133,131133,Mk10,05:20:56 24-Jun-2016,Argos,1,-63.0895,-61.5940,813,4687,140,102,,,,,
131133,131133,Mk10,05:39:32 24-Jun-2016,Argos,B,-63.0830,-61.6129,3303,6937,1573,81,,,,,
131133,131133,Mk10,06:26:39 24-Jun-2016,Argos,1,-63.0930,-61.5774,1267,5758,278,89,,,,,
131133,131133,Mk10,06:26:42 24-Jun-2016,Argos,2,-63.0905,-61.5684,451,1243,163,91,,,,,
131133,131133,Mk10,06:57:34 24-Jun-2016,Argos,2,-63.0966,-61.5408,274,678,110,97,,,,,
131133,131133,Mk10,06:59:44 24-Jun-2016,Argos,2,-63.0905,-61.5442,310,838,114,85,,,,,
131133,131133,Mk10,08:06:12 24-Jun-2016,Argos,1,-63.0975,-61.5464,692,2006,238,86,,,,,
131133,131133,Mk10,08:06:27 24-Jun-2016,Argos,2,-63.0950,-61.5445,277,1075,71,104,,,,,
131133,131133,Mk10,08:14:24 24-Jun-2016,Argos,1,-63.0898,-61.5566,1085,1759,669,117,,,,,
131133,131133,Mk10,08:36:05 24-Jun-2016,Argos,1,-63.0962,-61.5043,1314,25549,67,101,,,,,
131133,131133,Mk10,08:38:36 24-Jun-2016,Argos,1,-63.0855,-61.5512,887,1924,408,48,,,,,
131133,131133,Mk10,00:10:24 25-Jun-2016,Argos,0,-63.4699,-61.6745,2543,9466,682,105,,,,,
131133,131133,Mk10,01:07:35 25-Jun-2016,Argos,1,-63.4868,-61.6514,1010,3122,326,100,,,,,
131133,131133,Mk10,01:17:20 25-Jun-2016,Argos,2,-63.4857,-61.6391,357,820,155,81,,,,,
131133,131133,Mk10,01:37:16 25-Jun-2016,Argos,2,-63.4693,-61.6152,332,998,110,89,,,,,
131133,131133,Mk10,01:48:50 25-Jun-2016,Argos,2,-63.4652,-61.6137,455,1241,166,88,,,,,
131133,131133,Mk10,01:58:18 25-Jun-2016,Argos,2,-63.4512,-61.6342,324,665,157,66,,,,,
131133,131133,Mk10,02:53:00 25-Jun-2016,Argos,B,-63.4761,-61.5792,1270,15562,103,80,,,,,
131133,131133,Mk10,02:56:25 25-Jun-2016,Argos,2,-63.4933,-61.5980,278,709,108,90,,,,,
131133,131133,Mk10,03:17:14 25-Jun-2016,Argos,A,-63.5045,-61.6303,598,2011,177,112,,,,,
131133,131133,Mk10,03:28:28 25-Jun-2016,Argos,2,-63.5063,-61.5988,350,2323,52,90,,,,,
131133,131133,Mk10,03:40:05 25-Jun-2016,Argos,B,-63.5068,-61.6126,557,1521,203,90,,,,,
131133,131133,Mk10,05:07:22 25-Jun-2016,Argos,2,-63.5134,-61.5736,258,868,76,104,,,,,
131133,131133,Mk10,06:09:44 25-Jun-2016,Argos,A,-63.5182,-61.5787,472,1967,113,119,,,,,
131133,131133,Mk10,06:34:28 25-Jun-2016,Argos,A,-63.5343,-61.5922,1741,12898,235,110,,,,,
131133,131133,Mk10,06:49:45 25-Jun-2016,Argos,3,-63.5167,-61.5466,189,735,48,109,,,,,
131133,131133,Mk10,07:44:57 25-Jun-2016,Argos,B,-63.5214,-61.5322,1014,2215,464,91,,,,,
131133,131133,Mk10,07:56:05 25-Jun-2016,Argos,B,-63.5345,-61.5437,794,8622,73,103,,,,,
131133,131133,Mk10,08:09:18 25-Jun-2016,Argos,B,-63.5258,-61.5558,924,12686,67,100,,,,,
131133,131133,Mk10,08:31:21 25-Jun-2016,Argos,A,-63.5235,-61.5689,1887,4682,760,119,,,,,
131133,131133,Mk10,10:58:53 25-Jun-2016,Argos,0,-63.4806,-61.4516,4127,20210,842,58,,,,,
131133,131133,Mk10,10:59:31 25-Jun-2016,Argos,B,-63.5231,-61.5620,3094,46104,207,86,,,,,
131133,131133,Mk10,11:19:07 25-Jun-2016,Argos,B,-63.5336,-61.5561,6405,14165,2895,89,,,,,
131133,131133,Mk10,11:30:08 25-Jun-2016,Argos,B,-63.5227,-61.5573,1360,6682,276,87,,,,,
131133,131133,Mk10,12:43:39 25-Jun-2016,Argos,B,-63.5143,-61.6274,1258,19011,83,68,,,,,
131133,131133,Mk10,12:47:23 25-Jun-2016,Argos,3,-63.5044,-61.5848,224,1515,33,100,,,,,
131133,131133,Mk10,13:40:29 25-Jun-2016,Argos,B,-63.4960,-61.5986,764,4518,129,85,,,,,
131133,131133,Mk10,15:55:53 25-Jun-2016,Argos,A,-63.5258,-61.5841,1142,6912,188,65,,,,,
131133,131133,Mk10,00:02:14 26-Jun-2016,Argos,B,-63.5396,-61.6404,5787,14429,2320,83,,,,,
131133,131133,Mk10,00:16:37 26-Jun-2016,Argos,B,-63.5415,-61.5779,4100,13556,1240,72,,,,,
131133,131133,Mk10,00:47:33 26-Jun-2016,Argos,2,-63.5644,-61.5732,364,2450,54,76,,,,,
131133,131133,Mk10,01:05:30 26-Jun-2016,Argos,A,-63.5524,-61.5593,368,1087,124,130,,,,,
131133,131133,Mk10,01:12:05 26-Jun-2016,Argos,A,-63.5791,-61.5529,632,3817,104,87,,,,,
131133,131133,Mk10,01:34:08 26-Jun-2016,Argos,A,-63.5520,-61.5231,777,1759,342,23,,,,,
131133,131133,Mk10,02:27:39 26-Jun-2016,Argos,1,-63.5681,-61.5935,1034,20176,53,80,,,,,
131133,131133,Mk10,02:44:25 26-Jun-2016,Argos,2,-63.5662,-61.5499,441,1871,103,83,,,,,
131133,131133,Mk10,03:17:38 26-Jun-2016,Argos,2,-63.5586,-61.5768,411,1882,89,93,,,,,
131133,131133,Mk10,03:20:09 26-Jun-2016,Argos,1,-63.5631,-61.5677,1066,9802,116,80,,,,,
131133,131133,Mk10,05:00:44 26-Jun-2016,Argos,B,-63.5573,-61.5505,4365,9853,1933,107,,,,,
131133,131133,Mk10,05:48:58 26-Jun-2016,Argos,0,-63.5798,-61.6619,2987,9499,939,101,,,,,
131133,131133,Mk10,06:01:14 26-Jun-2016,Argos,A,-63.5453,-61.6540,775,2306,260,12,,,,,
131133,131133,Mk10,06:03:26 26-Jun-2016,Argos,B,-63.5453,-61.6540,961,1631,565,16,,,,,
131133,131133,Mk10,06:33:40 26-Jun-2016,Argos,B,-63.5432,-61.6739,645,3660,113,102,,,,,
131133,131133,Mk10,07:21:54 26-Jun-2016,Argos,B,-63.5704,-61.6723,824,13699,49,85,,,,,
131133,131133,Mk10,07:42:42 26-Jun-2016,Argos,1,-63.5612,-61.6619,885,1281,611,71,,,,,
131133,131133,Mk10,07:46:55 26-Jun-2016,Argos,1,-63.5568,-61.6483,699,3823,127,87,,,,,
131133,131133,Mk10,08:48:58 26-Jun-2016,Argos,B,-63.5364,-61.7242,3453,13523,881,78,,,,,
131133,131133,Mk10,10:31:24 26-Jun-2016,Argos,2,-63.5655,-61.6408,448,1325,151,90,,,,,
131133,131133,Mk10,10:42:15 26-Jun-2016,Argos,B,-63.5691,-61.6529,2214,5155,951,106,,,,,
131133,131133,Mk10,11:08:08 26-Jun-2016,Argos,A,-63.5709,-61.6303,827,2494,274,120,,,,,
131133,131133,Mk10,11:08:40 26-Jun-2016,Argos,0,-63.5742,-61.6132,2743,24684,304,91,,,,,
131133,131133,Mk10,11:35:58 26-Jun-2016,Argos,B,-63.5669,-61.6558,1505,4455,508,56,,,,,
131133,131133,Mk10,12:10:24 26-Jun-2016,Argos,A,-63.5728,-61.6494,326,732,145,41,,,,,
131133,131133,Mk10,12:24:27 26-Jun-2016,Argos,0,-63.5733,-61.6630,2727,90764,81,100,,,,,
131133,131133,Mk10,13:13:14 26-Jun-2016,Argos,1,-63.5716,-61.6861,836,3674,190,86,,,,,
131133,131133,Mk10,13:48:14 26-Jun-2016,Argos,3,-63.5670,-61.6842,182,749,44,94,,,,,
131133,131133,Mk10,13:59:20 26-Jun-2016,Argos,B,-63.5671,-61.6843,548,1263,237,90,,,,,
131133,131133,Mk10,15:00:14 26-Jun-2016,Argos,B,-63.5678,-61.6827,1183,2678,522,88,,,,,
131133,131133,Mk10,00:22:56 27-Jun-2016,Argos,0,-63.5892,-61.7067,2542,6100,1059,54,,,,,
131133,131133,Mk10,00:49:38 27-Jun-2016,Argos,B,-63.5692,-61.6959,2407,6186,936,70,,,,,
131133,131133,Mk10,00:53:07 27-Jun-2016,Argos,A,-63.5757,-61.7154,266,1137,62,107,,,,,
131133,131133,Mk10,01:19:18 27-Jun-2016,Argos,B,-63.5747,-61.7143,736,1750,309,93,,,,,
131133,131133,Mk10,01:29:48 27-Jun-2016,Argos,A,-63.5755,-61.7317,967,1391,672,130,,,,,
131133,131133,Mk10,02:05:43 27-Jun-2016,Argos,0,-63.5954,-61.6946,1696,35828,80,86,,,,,
131133,131133,Mk10,02:26:20 27-Jun-2016,Argos,B,-63.6008,-61.6854,1905,11239,322,84,,,,,
131133,131133,Mk10,02:38:08 27-Jun-2016,Argos,A,-63.5950,-61.6826,1475,6690,325,44,,,,,
131133,131133,Mk10,02:58:12 27-Jun-2016,Argos,B,-63.6125,-61.6765,702,2486,198,73,,,,,
131133,131133,Mk10,03:07:16 27-Jun-2016,Argos,2,-63.5940,-61.6572,419,779,225,99,,,,,
131133,131133,Mk10,03:49:10 27-Jun-2016,Argos,B,-63.5976,-61.6486,1174,9536,144,111,,,,,
131133,131133,Mk10,05:23:12 27-Jun-2016,Argos,B,-63.6148,-61.6440,1137,16441,78,110,,,,,
131133,131133,Mk10,05:45:09 27-Jun-2016,Argos,A,-63.5870,-61.7229,483,5668,41,95,,,,,
131133,131133,Mk10,05:54:29 27-Jun-2016,Argos,A,-63.5832,-61.7426,568,2867,112,109,,,,,
131133,131133,Mk10,06:26:00 27-Jun-2016,Argos,2,-63.6009,-61.6946,416,1872,92,93,,,,,
131133,131133,Mk10,07:07:43 27-Jun-2016,Argos,1,-63.6126,-61.6918,530,2561,109,106,,,,,
131133,131133,Mk10,07:22:35 27-Jun-2016,Argos,1,-63.5927,-61.7007,521,2032,133,104,,,,,
131133,131133,Mk10,07:32:27 27-Jun-2016,Argos,1,-63.5923,-61.6940,816,1907,348,75,,,,,
131133,131133,Mk10,08:09:51 27-Jun-2016,Argos,A,-63.5969,-61.6728,3326,17669,626,99,,,,,
131133,131133,Mk10,08:19:20 27-Jun-2016,Argos,B,-63.5945,-61.6800,2057,5600,755,98,,,,,
131133,131133,Mk10,08:43:45 27-Jun-2016,Argos,A,-63.5749,-61.7215,688,2439,194,69,,,,,
131133,131133,Mk10,08:55:56 27-Jun-2016,Argos,B,-63.5717,-61.7057,1542,3739,635,79,,,,,
131133,131133,Mk10,10:04:48 27-Jun-2016,Argos,B,-63.5790,-61.6950,1336,6438,277,73,,,,,
131133,131133,Mk10,10:27:57 27-Jun-2016,Argos,B,-63.5762,-61.6925,2366,7877,710,77,,,,,
131133,131133,Mk10,10:40:54 27-Jun-2016,Argos,1,-63.5865,-61.7077,659,1239,349,65,,,,,
131133,131133,Mk10,10:53:53 27-Jun-2016,Argos,B,-63.5863,-61.6964,800,3765,170,156,,,,,
131133,131133,Mk10,11:41:38 27-Jun-2016,Argos,A,-63.5817,-61.7105,772,17545,34,80,,,,,
131133,131133,Mk10,12:03:33 27-Jun-2016,Argos,0,-63.5833,-61.7658,1810,8370,391,99,,,,,
131133,131133,Mk10,12:23:28 27-Jun-2016,Argos,0,-63.5896,-61.7505,3199,5828,1755,121,,,,,
131133,131133,Mk10,12:34:45 27-Jun-2016,Argos,B,-63.5893,-61.7472,3326,6045,1829,99,,,,,
131133,131133,Mk10,12:53:46 27-Jun-2016,Argos,B,-63.6038,-61.7096,1361,55100,33,95,,,,,
131133,131133,Mk10,13:19:02 27-Jun-2016,Argos,2,-63.6016,-61.7458,333,588,188,96,,,,,
131133,131133,Mk10,13:40:26 27-Jun-2016,Argos,2,-63.6009,-61.7327,256,932,70,84,,,,,
131133,131133,Mk10,15:21:52 27-Jun-2016,Argos,B,-63.6116,-61.7152,4567,10806,1930,90,,,,,
131133,131133,Mk10,00:10:25 28-Jun-2016,Argos,B,-63.5793,-61.7429,9574,28568,3208,86,,,,,
131133,131133,Mk10,00:22:48 28-Jun-2016,Argos,B,-63.5663,-61.7690,5790,383501,87,82,,,,,
131133,131133,Mk10,00:43:05 28-Jun-2016,Argos,A,-63.5572,-61.7417,293,2429,35,89,,,,,
131133,131133,Mk10,01:11:26 28-Jun-2016,Argos,B,-63.5570,-61.7812,568,667,483,0,,,,,
131133,131133,Mk10,01:43:10 28-Jun-2016,Argos,B,-63.5637,-61.7801,935,3230,270,100,,,,,
131133,131133,Mk10,02:05:19 28-Jun-2016,Argos,A,-63.5577,-61.7491,982,2234,431,35,,,,,
131133,131133,Mk10,02:21:33 28-Jun-2016,Argos,A,-63.5486,-61.7274,698,7464,65,105,,,,,
131133,131133,Mk10,02:39:09 28-Jun-2016,Argos,A,-63.5357,-61.7366,683,15518,30,80,,,,,
131133,131133,Mk10,02:55:41 28-Jun-2016,Argos,A,-63.5348,-61.7044,640,7065,57,83,,,,,
131133,131133,Mk10,03:28:21 28-Jun-2016,Argos,2,-63.5379,-61.7523,353,742,167,83,,,,,
131133,131133,Mk10,03:39:25 28-Jun-2016,Argos,B,-63.5308,-61.6869,2034,4907,843,89,,,,,
131133,131133,Mk10,05:09:26 28-Jun-2016,Argos,1,-63.5353,-61.7366,509,2751,94,94,,,,,
131133,131133,Mk10,05:15:32 28-Jun-2016,Argos,B,-63.5268,-61.6481,2956,7425,1176,89,,,,,
131133,131133,Mk10,05:39:50 28-Jun-2016,Argos,A,-63.5383,-61.6974,236,684,81,73,,,,,
131133,131133,Mk10,06:14:37 28-Jun-2016,Argos,3,-63.5601,-61.6830,235,971,57,78,,,,,
131133,131133,Mk10,06:42:48 28-Jun-2016,Argos,B,-63.5643,-61.6751,811,1241,530,65,,,,,
131133,131133,Mk10,06:55:46 28-Jun-2016,Argos,1,-63.5582,-61.7120,1018,1657,625,61,,,,,
131133,131133,Mk10,07:24:20 28-Jun-2016,Argos,B,-63.5754,-61.6779,1218,1952,760,111,,,,,
131133,131133,Mk10,07:55:00 28-Jun-2016,Argos,0,-63.5628,-61.6729,1747,12637,241,75,,,,,
131133,131133,Mk10,08:23:04 28-Jun-2016,Argos,A,-63.5455,-61.7038,1686,5987,475,61,,,,,
131133,131133,Mk10,08:37:07 28-Jun-2016,Argos,1,-63.5684,-61.7477,624,12094,32,101,,,,,
131133,131133,Mk10,08:55:32 28-Jun-2016,Argos,B,-63.5686,-61.7424,1548,4026,594,93,,,,,
131133,131133,Mk10,10:01:25 28-Jun-2016,Argos,0,-63.5908,-61.7301,1847,4246,803,157,,,,,
131133,131133,Mk10,10:17:02 28-Jun-2016,Argos,2,-63.5660,-61.7795,339,655,175,107,,,,,
131133,131133,Mk10,10:42:18 28-Jun-2016,Argos,3,-63.5505,-61.8367,169,302,94,93,,,,,
131133,131133,Mk10,10:53:24 28-Jun-2016,Argos,B,-63.5482,-61.8269,400,1447,110,128,,,,,
131133,131133,Mk10,11:09:02 28-Jun-2016,Argos,A,-63.5469,-61.8899,507,5394,47,82,,,,,
131133,131133,Mk10,11:40:17 28-Jun-2016,Argos,2,-63.5383,-61.8699,298,1537,57,102,,,,,
131133,131133,Mk10,11:55:41 28-Jun-2016,Argos,B,-63.5384,-61.8699,2043,4658,896,90,,,,,
131133,131133,Mk10,12:23:19 28-Jun-2016,Argos,B,-63.5372,-61.8465,2456,4392,1373,66,,,,,
131133,131133,Mk10,12:33:20 28-Jun-2016,Argos,1,-63.5437,-61.8663,1074,19658,58,96,,,,,
131133,131133,Mk10,12:46:13 28-Jun-2016,Argos,2,-63.5405,-61.8675,443,1490,131,88,,,,,
131133,131133,Mk10,00:20:03 29-Jun-2016,Argos,B,-63.5583,-61.8385,9662,26487,3524,81,,,,,
131133,131133,Mk10,00:35:39 29-Jun-2016,Argos,B,-63.5443,-61.8539,7237,28921,1810,82,,,,,
131133,131133,Mk10,01:08:31 29-Jun-2016,Argos,A,-63.5444,-61.7525,10576,20437,5472,21,,,,,
131133,131133,Mk10,01:25:32 29-Jun-2016,Argos,2,-63.5293,-61.6675,448,2096,95,78,,,,,
131133,131133,Mk10,01:39:36 29-Jun-2016,Argos,B,-63.5295,-61.6690,1479,2278,960,156,,,,,
131133,131133,Mk10,02:09:19 29-Jun-2016,Argos,1,-63.5109,-61.6757,1030,7861,134,75,,,,,
131133,131133,Mk10,02:23:15 29-Jun-2016,Argos,B,-63.5160,-61.6748,1750,4527,676,84,,,,,
131133,131133,Mk10,02:40:03 29-Jun-2016,Argos,1,-63.5161,-61.6413,1135,1732,743,159,,,,,
131133,131133,Mk10,03:06:08 29-Jun-2016,Argos,1,-63.4922,-61.6418,1264,12831,124,80,,,,,
131133,131133,Mk10,03:14:05 29-Jun-2016,Argos,B,-63.5112,-61.6114,2349,4716,1170,90,,,,,
131133,131133,Mk10,03:48:31 29-Jun-2016,Argos,B,-63.4363,-61.7291,2289,18944,276,65,,,,,
131133,131133,Mk10,03:59:19 29-Jun-2016,Argos,B,-63.4719,-61.7955,2076,14253,302,85,,,,,
131133,131133,Mk10,05:30:05 29-Jun-2016,Argos,A,-63.4638,-61.6238,595,3019,117,91,,,,,
131133,131133,Mk10,06:07:43 29-Jun-2016,Argos,A,-63.4896,-61.6023,2666,14874,477,87,,,,,
131133,131133,Mk10,06:28:38 29-Jun-2016,Argos,0,-63.4837,-61.6297,1743,3201,949,37,,,,,
131133,131133,Mk10,06:30:21 29-Jun-2016,Argos,A,-63.4502,-61.5931,991,2367,414,136,,,,,
131133,131133,Mk10,07:07:05 29-Jun-2016,Argos,B,-63.4729,-61.6099,2227,4507,1100,90,,,,,
131133,131133,Mk10,07:44:29 29-Jun-2016,Argos,1,-63.4540,-61.5522,801,1814,354,116,,,,,
131133,131133,Mk10,08:04:04 29-Jun-2016,Argos,1,-63.4413,-61.5604,1397,6919,282,85,,,,,
131133,131133,Mk10,08:12:03 29-Jun-2016,Argos,A,-63.4247,-61.6350,868,2036,370,125,,,,,
131133,131133,Mk10,08:48:19 29-Jun-2016,Argos,0,-63.4457,-61.6005,7080,115503,434,99,,,,,
131133,131133,Mk10,08:57:02 29-Jun-2016,Argos,1,-63.4604,-61.5373,1143,2357,554,123,,,,,
131133,131133,Mk10,10:28:42 29-Jun-2016,Argos,1,-63.4519,-61.5622,1443,8699,239,74,,,,,
131133,131133,Mk10,10:40:22 29-Jun-2016,Argos,A,-63.4488,-61.5771,1019,10831,95,76,,,,,
131133,131133,Mk10,11:22:11 29-Jun-2016,Argos,3,-63.4541,-61.6004,159,530,47,88,,,,,
131133,131133,Mk10,11:34:57 29-Jun-2016,Argos,1,-63.4612,-61.6117,657,2766,155,100,,,,,
131133,131133,Mk10,12:13:39 29-Jun-2016,Argos,2,-63.4658,-61.5947,281,4226,18,99,,,,,
131133,131133,Mk10,12:14:27 29-Jun-2016,Argos,B,-63.4656,-61.5999,1093,7605,157,102,,,,,
131133,131133,Mk10,12:16:58 29-Jun-2016,Argos,3,-63.4640,-61.5940,221,416,117,80,,,,,
131133,131133,Mk10,12:57:43 29-Jun-2016,Argos,3,-63.4708,-61.5974,167,496,55,99,,,,,
131133,131133,Mk10,00:19:21 30-Jun-2016,Argos,B,-63.4699,-61.5707,2430,119038,49,85,,,,,
131133,131133,Mk10,00:52:47 30-Jun-2016,Argos,1,-63.4484,-61.5346,607,3395,108,90,,,,,
131133,131133,Mk10,01:06:26 30-Jun-2016,Argos,2,-63.4464,-61.5048,431,1097,169,100,,,,,
131133,131133,Mk10,01:13:04 30-Jun-2016,Argos,A,-63.4441,-61.5039,255,660,98,93,,,,,
131133,131133,Mk10,01:54:53 30-Jun-2016,Argos,B,-63.4406,-61.5074,2542,5731,1127,90,,,,,
131133,131133,Mk10,01:58:10 30-Jun-2016,Argos,1,-63.4264,-61.5120,863,2979,249,109,,,,,
131133,131133,Mk10,02:30:24 30-Jun-2016,Argos,2,-63.4171,-61.5051,369,1550,88,58,,,,,
131133,131133,Mk10,02:51:04 30-Jun-2016,Argos,0,-63.4270,-61.4981,1578,71148,35,80,,,,,
131133,131133,Mk10,02:53:43 30-Jun-2016,Argos,1,-63.4278,-61.5510,659,1454,298,129,,,,,
131133,131133,Mk10,03:41:10 30-Jun-2016,Argos,1,-63.4340,-61.5151,515,1386,191,115,,,,,
131133,131133,Mk10,03:41:29 30-Jun-2016,Argos,3,-63.4355,-61.5101,168,571,49,65,,,,,
131133,131133,Mk10,05:16:31 30-Jun-2016,Argos,B,-63.4252,-61.4832,1323,2699,647,88,,,,,
131133,131133,Mk10,05:17:15 30-Jun-2016,Argos,2,-63.4352,-61.5118,344,828,143,89,,,,,
131133,131133,Mk10,05:48:32 30-Jun-2016,Argos,0,-63.4467,-61.4669,3115,74062,131,100,,,,,
131133,131133,Mk10,06:03:23 30-Jun-2016,Argos,2,-63.4374,-61.5008,489,2135,112,69,,,,,
131133,131133,Mk10,06:04:13 30-Jun-2016,Argos,A,-63.4341,-61.4897,313,758,129,82,,,,,
131133,131133,Mk10,07:01:03 30-Jun-2016,Argos,1,-63.4279,-61.4925,876,4689,163,126,,,,,
131133,131133,Mk10,07:35:37 30-Jun-2016,Argos,2,-63.4049,-61.4893,419,552,318,150,,,,,
131133,131133,Mk10,07:41:44 30-Jun-2016,Argos,B,-63.4068,-61.4827,778,1395,434,86,,,,,
131133,131133,Mk10,07:47:05 30-Jun-2016,Argos,2,-63.4041,-61.5034,436,544,349,121,,,,,
131133,131133,Mk10,08:38:42 30-Jun-2016,Argos,2,-63.4131,-61.4810,330,3266,33,101,,,,,
131133,131133,Mk10,10:06:22 30-Jun-2016,Argos,3,-63.4127,-61.5059,177,603,52,93,,,,,
131133,131133,Mk10,10:10:17 30-Jun-2016,Argos,B,-63.4126,-61.5047,622,1487,259,89,,,,,
131133,131133,Mk10,10:18:35 30-Jun-2016,Argos,2,-63.4093,-61.4476,283,634,126,87,,,,,
131133,131133,Mk10,10:57:40 30-Jun-2016,Argos,1,-63.4070,-61.5010,938,2731,322,107,,,,,
131133,131133,Mk10,11:05:31 30-Jun-2016,Argos,B,-63.4060,-61.5047,4519,10180,2005,91,,,,,
131133,131133,Mk10,11:44:10 30-Jun-2016,Argos,1,-63.3809,-61.5469,1233,7669,198,82,,,,,
131133,131133,Mk10,00:05:15 01-Jul-2016,Argos,0,-63.3703,-61.3715,1667,4137,671,118,,,,,
131133,131133,Mk10,00:41:21 01-Jul-2016,Argos,A,-63.3540,-61.3984,1185,7828,179,94,,,,,
131133,131133,Mk10,00:42:51 01-Jul-2016,Argos,1,-63.3677,-61.3955,677,1510,303,100,,,,,
131133,131133,Mk10,00:48:26 01-Jul-2016,Argos,1,-63.3616,-61.4281,634,2673,150,88,,,,,
131133,131133,Mk10,01:40:40 01-Jul-2016,Argos,2,-63.3711,-61.4256,481,2333,99,93,,,,,
131133,131133,Mk10,01:53:18 01-Jul-2016,Argos,A,-63.3662,-61.4348,1365,4106,453,81,,,,,
131133,131133,Mk10,02:18:35 01-Jul-2016,Argos,B,-63.3617,-61.4015,1426,2258,900,61,,,,,
131133,131133,Mk10,02:28:00 01-Jul-2016,Argos,0,-63.3829,-61.4423,1767,38459,81,81,,,,,
131133,131133,Mk10,02:29:17 01-Jul-2016,Argos,1,-63.3872,-61.4403,1039,2089,516,133,,,,,
131133,131133,Mk10,03:17:54 01-Jul-2016,Argos,A,-63.3798,-61.4535,925,12647,67,81,,,,,
131133,131133,Mk10,03:27:03 01-Jul-2016,Argos,2,-63.3784,-61.4716,279,1271,61,98,,,,,
