DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:30:00,,,,41.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:31:15,,,,52.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:32:30,,,,62.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:33:45,,,,52.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:35:00,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:36:15,,,,23.5,3.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:37:30,,,,62.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:38:45,,,,41.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:40:00,,,,73.5,6.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:41:15,,,,73.5,6.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:42:30,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:43:45,,,,14.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:45:00,,,,73.5,6.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:46:15,,,,62.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:47:30,,,,52.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:48:45,,,,52.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:50:00,,,,41.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:51:15,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:52:30,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:53:45,,,,62.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:55:00,,,,52.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:56:15,,,,41.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:57:30,,,,41.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,04:58:45,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:00:00,,,,33.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:01:15,,,,48.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:02:30,,,,48.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:03:45,,,,48.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:05:00,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:06:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:07:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:08:45,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:10:00,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:11:15,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:12:30,,,,33.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:13:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:15:00,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:16:15,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:17:30,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:18:45,,,,48.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:20:00,,,,27.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:21:15,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:22:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:23:45,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:25:00,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:26:15,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:27:30,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:28:45,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:30:00,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:31:15,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:32:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:33:45,,,,39.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:35:00,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:36:15,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:37:30,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:38:45,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:40:00,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:41:15,,,,27.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:42:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:43:45,,,,60.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:45:00,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:46:15,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:47:30,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:48:45,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:50:00,,,,16.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:51:15,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:52:30,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:53:45,,,,72.0,6.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:55:00,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:56:15,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:57:30,,,,84.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,05:58:45,,,,21.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:00:00,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:01:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:02:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:03:45,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:05:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:06:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:07:30,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:08:45,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:10:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:11:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:12:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:13:45,,,,13.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:15:00,,,,16.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:16:15,,,,13.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:17:30,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:18:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:20:00,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:21:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:22:30,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:23:45,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:25:00,,,,24.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:26:15,,,,30.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:27:30,,,,10.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:28:45,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:30:00,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:31:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:32:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:33:45,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:35:00,,,,8.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:36:15,,,,10.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:37:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:38:45,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:40:00,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:41:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:42:30,,,,16.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:43:45,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:45:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:46:15,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:47:30,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:48:45,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:50:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:51:15,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:52:30,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:53:45,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:55:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:56:15,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:57:30,,,,36.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,10:58:45,,,,30.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:00:00,,,,67.0,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:01:15,,,,30.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:02:30,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:03:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:05:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:06:15,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:07:30,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:08:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:10:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:11:15,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:12:30,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:13:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:15:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:16:15,,,,53.5,7.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:17:30,,,,80.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:18:45,,,,67.0,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:20:00,,,,37.0,4.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:21:15,,,,23.5,4.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:22:30,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:23:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:25:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:26:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:27:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:28:45,,,,67.0,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:30:00,,,,80.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:31:15,,,,80.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:32:30,,,,67.0,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:33:45,,,,67.0,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:35:00,,,,37.0,4.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:36:15,,,,18.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:37:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:38:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:40:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:41:15,,,,30.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:42:30,,,,93.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:43:45,,,,93.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:45:00,,,,93.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:46:15,,,,67.0,8.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:47:30,,,,43.5,4.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:48:45,,,,18.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:50:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:51:15,,,,4.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:52:30,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:53:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:55:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:56:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:57:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,13:58:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:00:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:01:15,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:02:30,,,,6.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:03:45,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:05:00,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:06:15,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:07:30,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:08:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:10:00,,,,6.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:11:15,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:12:30,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:13:45,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:15:00,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:16:15,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:17:30,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:18:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:20:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:21:15,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:22:30,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:23:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:25:00,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:26:15,,,,6.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:27:30,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:28:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:30:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:31:15,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:32:30,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:33:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:35:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:36:15,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:37:30,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:38:45,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:40:00,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:41:15,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:42:30,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:43:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:45:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:46:15,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:47:30,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:48:45,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:50:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:51:15,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:52:30,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:53:45,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:55:00,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:56:15,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:57:30,,,,2.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,14:58:45,,,,74.5,7.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:00:00,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:01:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:02:30,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:03:45,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:05:00,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:06:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:07:30,,,,8.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:08:45,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:10:00,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:11:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:12:30,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:13:45,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:15:00,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:16:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:17:30,,,,50.0,3.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:18:45,,,,28.5,3.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:20:00,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:21:15,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:22:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:23:45,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:25:00,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:26:15,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:27:30,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:28:45,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:30:00,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:31:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:32:30,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:33:45,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:35:00,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:36:15,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:37:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:38:45,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:40:00,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:41:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:42:30,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:43:45,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:45:00,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:46:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:47:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:48:45,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:50:00,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:51:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:52:30,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:53:45,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:55:00,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:56:15,,,,6.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:57:30,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,20:58:45,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:00:00,,,,4.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:01:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:02:30,,,,5.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:03:45,,,,4.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:05:00,,,,4.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:06:15,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:07:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:08:45,,,,2.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:10:00,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:11:15,,,,1.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:12:30,,,,4.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:13:45,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:15:00,,,,4.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:16:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:17:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:18:45,,,,3.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:20:00,,,,4.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:21:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:22:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:23:45,,,,3.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,21-May-2016,21:25:00,,,,2.5,0.75,,
