DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131136,131136,Mk10,10:40:10 07-Jun-2016,Argos,B,-63.6816,-61.8751,1598,6143,415,96,,,,,
131136,131136,Mk10,10:41:38 07-Jun-2016,Argos,B,-63.6857,-61.8653,820,7523,89,118,,,,,
131136,131136,Mk10,11:23:16 07-Jun-2016,Argos,B,-63.7083,-61.8407,775,2219,270,54,,,,,
131136,131136,Mk10,12:08:26 07-Jun-2016,Argos,1,-63.6909,-61.8201,792,2882,217,77,,,,,
131136,131136,Mk10,12:11:31 07-Jun-2016,Argos,A,-63.6914,-61.8204,1216,2884,512,88,,,,,
131136,131136,Mk10,13:44:39 07-Jun-2016,Argos,B,-63.6922,-61.8191,1899,50733,71,82,,,,,
131136,131136,Mk10,13:58:22 07-Jun-2016,Argos,B,-63.6904,-61.8065,430,1269,145,109,,,,,
131136,131136,Mk10,18:37:06 07-Jun-2016,Argos,B,-63.6989,-61.8057,1576,8585,289,124,,,,,
131136,131136,Mk10,19:00:25 07-Jun-2016,Argos,B,-63.6848,-61.8226,1157,3277,408,108,,,,,
131136,131136,Mk10,20:21:29 07-Jun-2016,Argos,0,-63.6765,-61.8388,4118,58355,290,115,,,,,
131136,131136,Mk10,20:41:49 07-Jun-2016,Argos,A,-63.6851,-61.7834,405,723,226,145,,,,,
131136,131136,Mk10,21:02:33 07-Jun-2016,Argos,A,-63.6536,-61.7994,240,610,94,63,,,,,
131136,131136,Mk10,00:02:04 08-Jun-2016,Argos,A,-63.6691,-61.8534,767,5415,108,102,,,,,
131136,131136,Mk10,00:23:52 08-Jun-2016,Argos,A,-63.6651,-61.8183,840,3276,215,54,,,,,
131136,131136,Mk10,00:23:52 08-Jun-2016,Argos,A,-63.6614,-61.8401,1145,7158,183,100,,,,,
131136,131136,Mk10,01:14:54 08-Jun-2016,Argos,B,-63.6656,-61.8267,3623,8022,1636,84,,,,,
131136,131136,Mk10,01:43:26 08-Jun-2016,Argos,B,-63.6660,-61.8283,3098,6958,1379,87,,,,,
131136,131136,Mk10,02:04:56 08-Jun-2016,Argos,B,-63.6657,-61.8264,2789,6372,1220,89,,,,,
131136,131136,Mk10,02:05:49 08-Jun-2016,Argos,A,-63.6566,-61.8633,3242,35563,295,75,,,,,
131136,131136,Mk10,02:57:01 08-Jun-2016,Argos,B,-63.6690,-61.8380,3437,7947,1486,89,,,,,
131136,131136,Mk10,02:57:47 08-Jun-2016,Argos,B,-63.6574,-61.8654,3234,10679,979,80,,,,,
131136,131136,Mk10,03:19:14 08-Jun-2016,Argos,2,-63.6697,-61.8078,292,911,93,82,,,,,
131136,131136,Mk10,03:44:23 08-Jun-2016,Argos,0,-63.6560,-61.7984,2331,29537,183,78,,,,,
131136,131136,Mk10,05:01:53 08-Jun-2016,Argos,A,-63.6742,-61.8214,2422,39515,148,106,,,,,
131136,131136,Mk10,05:16:19 08-Jun-2016,Argos,B,-63.6655,-61.8509,732,1565,342,70,,,,,
131136,131136,Mk10,05:17:12 08-Jun-2016,Argos,B,-63.6661,-61.8523,634,1364,294,71,,,,,
131136,131136,Mk10,06:07:16 08-Jun-2016,Argos,B,-63.6519,-61.8016,1134,3059,420,116,,,,,
131136,131136,Mk10,06:44:52 08-Jun-2016,Argos,0,-63.6746,-61.8426,2279,10551,492,50,,,,,
131136,131136,Mk10,06:59:12 08-Jun-2016,Argos,0,-63.6763,-61.8683,2617,14569,469,118,,,,,
131136,131136,Mk10,06:59:41 08-Jun-2016,Argos,0,-63.6902,-61.8793,1526,7910,294,88,,,,,
131136,131136,Mk10,07:47:26 08-Jun-2016,Argos,0,-63.6788,-61.7851,2941,44067,196,103,,,,,
131136,131136,Mk10,10:17:55 08-Jun-2016,Argos,B,-63.6965,-61.7644,2963,56467,155,93,,,,,
131136,131136,Mk10,10:18:55 08-Jun-2016,Argos,B,-63.6953,-61.7785,2057,23995,176,93,,,,,
131136,131136,Mk10,11:13:41 08-Jun-2016,Argos,B,-63.7003,-61.7723,1320,4738,367,92,,,,,
131136,131136,Mk10,11:41:18 08-Jun-2016,Argos,B,-63.6853,-61.7779,1931,5772,645,87,,,,,
131136,131136,Mk10,11:58:06 08-Jun-2016,Argos,B,-63.6788,-61.7514,1349,33875,53,111,,,,,
131136,131136,Mk10,12:49:12 08-Jun-2016,Argos,A,-63.6885,-61.6570,471,6247,35,105,,,,,
131136,131136,Mk10,13:13:07 08-Jun-2016,Argos,A,-63.6886,-61.6907,640,4164,98,69,,,,,
131136,131136,Mk10,13:39:12 08-Jun-2016,Argos,2,-63.6698,-61.6530,375,2858,49,96,,,,,
131136,131136,Mk10,15:18:02 08-Jun-2016,Argos,B,-63.6778,-61.5947,2044,5065,825,89,,,,,
131136,131136,Mk10,17:10:55 08-Jun-2016,Argos,B,-63.6562,-61.6065,2280,6650,781,87,,,,,
131136,131136,Mk10,18:10:13 08-Jun-2016,Argos,B,-63.6763,-61.6446,2405,7682,752,99,,,,,
131136,131136,Mk10,01:02:35 09-Jun-2016,Argos,A,-63.6746,-61.7099,502,5443,46,100,,,,,
131136,131136,Mk10,01:30:10 09-Jun-2016,Argos,B,-63.6791,-61.7120,759,3199,180,96,,,,,
131136,131136,Mk10,01:39:49 09-Jun-2016,Argos,B,-63.6785,-61.7109,840,2903,243,97,,,,,
131136,131136,Mk10,01:39:49 09-Jun-2016,Argos,B,-63.6785,-61.7114,865,3016,248,95,,,,,
131136,131136,Mk10,02:33:08 09-Jun-2016,Argos,B,-63.6565,-61.7654,884,14991,52,76,,,,,
131136,131136,Mk10,02:42:47 09-Jun-2016,Argos,0,-63.6568,-61.7275,2920,5026,1696,122,,,,,
131136,131136,Mk10,03:11:43 09-Jun-2016,Argos,B,-63.6888,-61.6908,4391,8024,2403,101,,,,,
131136,131136,Mk10,03:18:42 09-Jun-2016,Argos,A,-63.6795,-61.7238,746,1237,449,21,,,,,
131136,131136,Mk10,03:20:13 09-Jun-2016,Argos,3,-63.6790,-61.7249,217,417,112,75,,,,,
131136,131136,Mk10,05:04:03 09-Jun-2016,Argos,B,-63.6871,-61.7198,1354,3252,563,88,,,,,
131136,131136,Mk10,06:25:35 09-Jun-2016,Argos,A,-63.6991,-61.7668,1333,16192,109,104,,,,,
131136,131136,Mk10,06:26:02 09-Jun-2016,Argos,B,-63.6940,-61.7785,3910,44898,340,104,,,,,
131136,131136,Mk10,06:39:01 09-Jun-2016,Argos,A,-63.6850,-61.7563,1215,7645,193,86,,,,,
131136,131136,Mk10,07:40:26 09-Jun-2016,Argos,B,-63.6936,-61.7597,1960,104698,36,100,,,,,
131136,131136,Mk10,08:14:41 09-Jun-2016,Argos,A,-63.6977,-61.7815,841,6319,111,116,,,,,
131136,131136,Mk10,08:16:00 09-Jun-2016,Argos,B,-63.6914,-61.7846,3527,15264,815,98,,,,,
131136,131136,Mk10,08:17:50 09-Jun-2016,Argos,1,-63.6855,-61.8296,938,5532,159,81,,,,,
131136,131136,Mk10,11:03:37 09-Jun-2016,Argos,B,-63.6917,-61.8683,2724,6578,1127,85,,,,,
131136,131136,Mk10,11:04:39 09-Jun-2016,Argos,B,-63.6822,-61.8514,1753,115080,26,77,,,,,
131136,131136,Mk10,11:34:54 09-Jun-2016,Argos,B,-63.6821,-61.8582,1716,10243,287,78,,,,,
131136,131136,Mk10,11:35:05 09-Jun-2016,Argos,2,-63.6620,-61.7711,320,866,118,111,,,,,
131136,131136,Mk10,12:24:46 09-Jun-2016,Argos,A,-63.6597,-61.7653,1932,66621,56,99,,,,,
131136,131136,Mk10,12:44:23 09-Jun-2016,Argos,1,-63.6636,-61.8217,598,1731,206,89,,,,,
131136,131136,Mk10,13:10:37 09-Jun-2016,Argos,3,-63.6506,-61.8277,157,939,26,90,,,,,
131136,131136,Mk10,15:02:21 09-Jun-2016,Argos,B,-63.6489,-61.8506,1430,3176,643,89,,,,,
131136,131136,Mk10,16:58:49 09-Jun-2016,Argos,B,-63.6496,-61.8621,1938,5330,704,87,,,,,
131136,131136,Mk10,17:39:54 09-Jun-2016,Argos,A,-63.6521,-61.8218,1166,10497,129,108,,,,,
131136,131136,Mk10,00:17:32 10-Jun-2016,Argos,B,-63.6603,-61.7914,2484,6376,967,83,,,,,
131136,131136,Mk10,00:48:03 10-Jun-2016,Argos,A,-63.6581,-61.8003,696,8654,55,104,,,,,
131136,131136,Mk10,01:08:13 10-Jun-2016,Argos,A,-63.6597,-61.7919,532,891,316,70,,,,,
131136,131136,Mk10,01:21:01 10-Jun-2016,Argos,A,-63.6603,-61.8030,1125,2802,451,122,,,,,
131136,131136,Mk10,01:21:35 10-Jun-2016,Argos,A,-63.6638,-61.7969,519,2727,98,113,,,,,
131136,131136,Mk10,02:13:33 10-Jun-2016,Argos,3,-63.6648,-61.7967,170,870,33,93,,,,,
131136,131136,Mk10,02:27:56 10-Jun-2016,Argos,1,-63.6560,-61.7851,675,4671,97,73,,,,,
131136,131136,Mk10,02:52:42 10-Jun-2016,Argos,B,-63.6619,-61.8090,892,1460,545,91,,,,,
131136,131136,Mk10,02:54:49 10-Jun-2016,Argos,1,-63.6700,-61.8098,544,1720,172,134,,,,,
131136,131136,Mk10,02:55:41 10-Jun-2016,Argos,1,-63.6700,-61.8100,1112,2184,566,125,,,,,
131136,131136,Mk10,03:57:31 10-Jun-2016,Argos,B,-63.6518,-61.8129,2134,7385,616,88,,,,,
131136,131136,Mk10,05:48:02 10-Jun-2016,Argos,B,-63.6432,-61.8320,3061,6675,1403,94,,,,,
131136,131136,Mk10,06:04:23 10-Jun-2016,Argos,B,-63.6489,-61.8282,3073,6114,1544,92,,,,,
131136,131136,Mk10,06:16:44 10-Jun-2016,Argos,2,-63.6740,-61.8072,433,3306,56,87,,,,,
131136,131136,Mk10,06:18:03 10-Jun-2016,Argos,1,-63.6703,-61.8108,1394,4745,409,86,,,,,
131136,131136,Mk10,07:25:21 10-Jun-2016,Argos,2,-63.6687,-61.7890,294,627,138,141,,,,,
131136,131136,Mk10,07:45:03 10-Jun-2016,Argos,1,-63.6811,-61.8304,737,1689,321,49,,,,,
131136,131136,Mk10,07:54:06 10-Jun-2016,Argos,B,-63.6665,-61.7794,567,1586,202,17,,,,,
131136,131136,Mk10,07:54:06 10-Jun-2016,Argos,B,-63.6660,-61.7871,765,1626,359,91,,,,,
131136,131136,Mk10,08:54:20 10-Jun-2016,Argos,B,-63.6680,-61.7781,1117,2354,530,88,,,,,
131136,131136,Mk10,10:38:10 10-Jun-2016,Argos,1,-63.6642,-61.7735,1168,14171,96,72,,,,,
131136,131136,Mk10,10:49:20 10-Jun-2016,Argos,B,-63.6560,-61.7429,454,495,415,109,,,,,
131136,131136,Mk10,11:08:09 10-Jun-2016,Argos,A,-63.6774,-61.7402,619,2780,137,101,,,,,
131136,131136,Mk10,11:09:44 10-Jun-2016,Argos,1,-63.6657,-61.8104,582,726,466,130,,,,,
131136,131136,Mk10,12:05:26 10-Jun-2016,Argos,A,-63.6881,-61.7910,1497,34913,64,102,,,,,
131136,131136,Mk10,12:10:59 10-Jun-2016,Argos,1,-63.6898,-61.8020,948,7831,114,74,,,,,
131136,131136,Mk10,12:52:55 10-Jun-2016,Argos,B,-63.6906,-61.7921,2298,91214,57,94,,,,,
131136,131136,Mk10,13:51:00 10-Jun-2016,Argos,B,-63.6938,-61.7835,3830,11229,1306,90,,,,,
131136,131136,Mk10,13:51:28 10-Jun-2016,Argos,B,-63.6904,-61.7836,817,5072,131,92,,,,,
131136,131136,Mk10,17:08:12 10-Jun-2016,Argos,B,-63.6843,-61.7812,1526,52109,44,93,,,,,
131136,131136,Mk10,00:36:31 11-Jun-2016,Argos,1,-63.6887,-61.7946,821,7623,88,73,,,,,
131136,131136,Mk10,00:48:11 11-Jun-2016,Argos,1,-63.6833,-61.7894,506,778,329,127,,,,,
131136,131136,Mk10,00:59:07 11-Jun-2016,Argos,A,-63.6842,-61.7870,444,518,379,44,,,,,
131136,131136,Mk10,02:16:24 11-Jun-2016,Argos,A,-63.6783,-61.7967,802,5025,127,70,,,,,
131136,131136,Mk10,02:27:55 11-Jun-2016,Argos,1,-63.6868,-61.8383,1119,1657,755,143,,,,,
131136,131136,Mk10,02:39:54 11-Jun-2016,Argos,B,-63.6669,-61.8043,821,13123,51,76,,,,,
131136,131136,Mk10,02:50:50 11-Jun-2016,Argos,B,-63.6695,-61.8100,971,13538,69,71,,,,,
131136,131136,Mk10,03:33:14 11-Jun-2016,Argos,B,-63.6670,-61.8227,838,6462,108,36,,,,,
131136,131136,Mk10,03:57:49 11-Jun-2016,Argos,B,-63.6543,-61.8186,575,1891,174,94,,,,,
131136,131136,Mk10,05:40:16 11-Jun-2016,Argos,0,-63.6601,-61.8078,1781,3710,854,11,,,,,
131136,131136,Mk10,05:56:17 11-Jun-2016,Argos,0,-63.6609,-61.8123,1872,12103,289,62,,,,,
131136,131136,Mk10,06:11:12 11-Jun-2016,Argos,B,-63.6758,-61.8269,1824,5513,603,73,,,,,
131136,131136,Mk10,07:13:12 11-Jun-2016,Argos,A,-63.6696,-61.8371,1693,15084,190,113,,,,,
131136,131136,Mk10,07:26:23 11-Jun-2016,Argos,B,-63.6661,-61.8576,1059,2543,441,120,,,,,
131136,131136,Mk10,07:39:43 11-Jun-2016,Argos,B,-63.6725,-61.8501,1176,3119,443,120,,,,,
131136,131136,Mk10,07:53:30 11-Jun-2016,Argos,B,-63.6750,-61.8002,1042,5790,187,142,,,,,
131136,131136,Mk10,08:21:05 11-Jun-2016,Argos,B,-63.6772,-61.7999,1016,1837,561,109,,,,,
131136,131136,Mk10,08:57:51 11-Jun-2016,Argos,B,-63.6732,-61.8096,895,32588,24,100,,,,,
131136,131136,Mk10,08:57:51 11-Jun-2016,Argos,B,-63.6802,-61.7600,4680,198948,110,100,,,,,
131136,131136,Mk10,10:07:39 11-Jun-2016,Argos,B,-63.6772,-61.7572,5472,16375,1828,95,,,,,
131136,131136,Mk10,10:41:36 11-Jun-2016,Argos,B,-63.6767,-61.7727,4631,23426,915,84,,,,,
131136,131136,Mk10,10:41:36 11-Jun-2016,Argos,B,-63.6811,-61.8089,577,1345,247,103,,,,,
131136,131136,Mk10,10:53:52 11-Jun-2016,Argos,B,-63.6807,-61.8110,739,1616,337,99,,,,,
131136,131136,Mk10,11:43:21 11-Jun-2016,Argos,A,-63.6436,-61.8186,298,2828,31,71,,,,,
131136,131136,Mk10,11:43:21 11-Jun-2016,Argos,A,-63.6447,-61.8224,188,805,44,80,,,,,
131136,131136,Mk10,12:20:20 11-Jun-2016,Argos,B,-63.6361,-61.8257,1713,3967,739,89,,,,,
131136,131136,Mk10,12:29:02 11-Jun-2016,Argos,1,-63.6153,-61.8837,988,8139,120,98,,,,,
131136,131136,Mk10,13:18:45 11-Jun-2016,Argos,A,-63.5927,-61.9144,893,8846,90,69,,,,,
131136,131136,Mk10,13:28:53 11-Jun-2016,Argos,B,-63.5873,-61.9150,877,3342,230,72,,,,,
131136,131136,Mk10,15:56:10 11-Jun-2016,Argos,B,-63.5537,-61.9554,1825,4513,738,84,,,,,
131136,131136,Mk10,18:16:18 11-Jun-2016,Argos,B,-63.5975,-61.9587,1074,5133,224,134,,,,,
131136,131136,Mk10,18:16:48 11-Jun-2016,Argos,B,-63.6257,-61.9369,528,2815,99,118,,,,,
131136,131136,Mk10,20:01:49 11-Jun-2016,Argos,A,-63.6263,-61.9432,4005,21626,741,79,,,,,
131136,131136,Mk10,00:18:49 12-Jun-2016,Argos,A,-63.6317,-61.9065,5186,26694,1007,47,,,,,
131136,131136,Mk10,00:30:36 12-Jun-2016,Argos,B,-63.5921,-61.8727,551,3631,83,83,,,,,
131136,131136,Mk10,00:55:29 12-Jun-2016,Argos,B,-63.6017,-61.8727,698,9109,53,83,,,,,
131136,131136,Mk10,02:01:14 12-Jun-2016,Argos,3,-63.5997,-61.9577,219,536,89,83,,,,,
131136,131136,Mk10,02:05:59 12-Jun-2016,Argos,2,-63.5888,-61.9359,466,2610,83,86,,,,,
131136,131136,Mk10,02:21:50 12-Jun-2016,Argos,3,-63.5866,-61.9426,195,1536,24,82,,,,,
131136,131136,Mk10,02:34:57 12-Jun-2016,Argos,2,-63.5896,-61.9221,256,751,86,87,,,,,
131136,131136,Mk10,03:16:26 12-Jun-2016,Argos,B,-63.5888,-61.9357,1556,4231,572,89,,,,,
131136,131136,Mk10,03:44:58 12-Jun-2016,Argos,B,-63.5869,-61.9480,1869,4368,799,90,,,,,
131136,131136,Mk10,03:58:29 12-Jun-2016,Argos,1,-63.6051,-61.9700,588,4183,82,84,,,,,
131136,131136,Mk10,05:15:01 12-Jun-2016,Argos,B,-63.5947,-61.9403,1650,2566,1060,155,,,,,
131136,131136,Mk10,05:24:59 12-Jun-2016,Argos,B,-63.6131,-61.9654,1569,16126,152,82,,,,,
131136,131136,Mk10,05:38:32 12-Jun-2016,Argos,1,-63.6156,-61.9435,1143,7958,164,100,,,,,
131136,131136,Mk10,05:51:42 12-Jun-2016,Argos,1,-63.6072,-61.9180,1029,13515,78,102,,,,,
131136,131136,Mk10,06:55:43 12-Jun-2016,Argos,B,-63.6046,-61.9428,1350,5687,320,45,,,,,
131136,131136,Mk10,07:05:10 12-Jun-2016,Argos,B,-63.6045,-61.9424,1434,2898,709,57,,,,,
131136,131136,Mk10,07:17:28 12-Jun-2016,Argos,A,-63.6282,-61.8539,5993,45628,787,98,,,,,
131136,131136,Mk10,07:38:23 12-Jun-2016,Argos,B,-63.6269,-61.9479,1819,25635,129,102,,,,,
131136,131136,Mk10,07:49:25 12-Jun-2016,Argos,B,-63.6258,-61.9516,1349,7518,242,100,,,,,
131136,131136,Mk10,08:36:02 12-Jun-2016,Argos,B,-63.6721,-61.8993,6566,23520,1832,93,,,,,
131136,131136,Mk10,08:41:00 12-Jun-2016,Argos,B,-63.6137,-61.9629,1359,17091,108,98,,,,,
131136,131136,Mk10,10:15:29 12-Jun-2016,Argos,B,-63.6535,-61.8381,8691,34188,2209,94,,,,,
131136,131136,Mk10,10:25:48 12-Jun-2016,Argos,B,-63.6459,-61.9747,1419,2016,998,159,,,,,
131136,131136,Mk10,10:36:06 12-Jun-2016,Argos,1,-63.6270,-61.9076,1054,5952,186,101,,,,,
131136,131136,Mk10,11:14:07 12-Jun-2016,Argos,B,-63.6242,-61.9891,1302,12280,138,78,,,,,
131136,131136,Mk10,11:25:18 12-Jun-2016,Argos,B,-63.6178,-61.9674,1002,4401,228,81,,,,,
131136,131136,Mk10,12:13:59 12-Jun-2016,Argos,B,-63.5981,-61.9289,1189,51067,27,101,,,,,
131136,131136,Mk10,12:45:16 12-Jun-2016,Argos,B,-63.5960,-61.9364,1162,4403,306,98,,,,,
131136,131136,Mk10,13:05:13 12-Jun-2016,Argos,B,-63.6030,-61.9710,1448,5548,377,90,,,,,
131136,131136,Mk10,13:53:19 12-Jun-2016,Argos,B,-63.6070,-61.9961,1720,5557,532,89,,,,,
131136,131136,Mk10,15:35:33 12-Jun-2016,Argos,B,-63.6048,-61.9765,1436,3123,659,156,,,,,
131136,131136,Mk10,00:01:22 13-Jun-2016,Argos,B,-63.6033,-62.1167,2867,7821,1050,90,,,,,
131136,131136,Mk10,00:14:53 13-Jun-2016,Argos,A,-63.5611,-61.9347,271,318,230,171,,,,,
131136,131136,Mk10,00:15:19 13-Jun-2016,Argos,2,-63.5923,-61.9161,303,889,102,62,,,,,
131136,131136,Mk10,00:44:29 13-Jun-2016,Argos,1,-63.5713,-61.8939,1157,7754,172,94,,,,,
131136,131136,Mk10,01:37:13 13-Jun-2016,Argos,A,-63.5661,-61.8959,862,3276,226,105,,,,,
131136,131136,Mk10,01:53:57 13-Jun-2016,Argos,A,-63.5927,-61.9273,3410,24819,468,98,,,,,
131136,131136,Mk10,01:54:48 13-Jun-2016,Argos,1,-63.5807,-61.8672,749,1274,440,99,,,,,
131136,131136,Mk10,02:23:38 13-Jun-2016,Argos,B,-63.5534,-61.8929,2315,23925,223,78,,,,,
131136,131136,Mk10,02:50:27 13-Jun-2016,Argos,B,-63.5470,-61.8988,866,20751,36,80,,,,,
131136,131136,Mk10,03:15:34 13-Jun-2016,Argos,A,-63.5432,-61.8146,1147,8585,153,91,,,,,
131136,131136,Mk10,03:37:01 13-Jun-2016,Argos,0,-63.5337,-61.8974,1699,3930,734,130,,,,,
131136,131136,Mk10,03:38:38 13-Jun-2016,Argos,3,-63.5456,-61.9098,240,760,75,80,,,,,
131136,131136,Mk10,04:00:28 13-Jun-2016,Argos,B,-63.5455,-61.9095,1892,4354,822,89,,,,,
131136,131136,Mk10,05:10:48 13-Jun-2016,Argos,B,-63.5423,-61.9115,3478,7718,1566,91,,,,,
131136,131136,Mk10,05:20:42 13-Jun-2016,Argos,A,-63.5472,-61.9130,244,326,182,171,,,,,
131136,131136,Mk10,05:43:15 13-Jun-2016,Argos,A,-63.5611,-61.8270,335,4878,23,101,,,,,
131136,131136,Mk10,06:30:20 13-Jun-2016,Argos,2,-63.5745,-61.9153,274,366,205,25,,,,,
131136,131136,Mk10,06:53:20 13-Jun-2016,Argos,2,-63.5612,-61.9178,425,1795,100,85,,,,,
131136,131136,Mk10,06:57:12 13-Jun-2016,Argos,0,-63.5649,-61.8994,1506,5741,394,94,,,,,
131136,131136,Mk10,07:27:38 13-Jun-2016,Argos,3,-63.5612,-61.9039,198,646,60,82,,,,,
131136,131136,Mk10,08:11:56 13-Jun-2016,Argos,0,-63.5681,-61.9288,1549,14756,162,108,,,,,
131136,131136,Mk10,08:33:50 13-Jun-2016,Argos,1,-63.5674,-61.9549,682,7618,61,102,,,,,
131136,131136,Mk10,08:36:41 13-Jun-2016,Argos,1,-63.5682,-61.9640,1268,5511,291,95,,,,,
131136,131136,Mk10,10:12:36 13-Jun-2016,Argos,A,-63.5664,-61.9662,754,4130,137,87,,,,,
131136,131136,Mk10,10:15:50 13-Jun-2016,Argos,A,-63.5745,-61.9669,281,1150,68,105,,,,,
131136,131136,Mk10,00:03:58 14-Jun-2016,Argos,1,-63.5235,-61.9945,693,4244,113,73,,,,,
131136,131136,Mk10,00:34:21 14-Jun-2016,Argos,1,-63.5355,-61.9675,761,4688,123,89,,,,,
131136,131136,Mk10,01:12:11 14-Jun-2016,Argos,2,-63.5243,-61.9660,267,1062,67,96,,,,,
131136,131136,Mk10,01:37:38 14-Jun-2016,Argos,2,-63.5263,-61.9433,460,1980,106,88,,,,,
131136,131136,Mk10,01:43:50 14-Jun-2016,Argos,B,-63.5200,-61.9394,1018,3230,320,93,,,,,
131136,131136,Mk10,02:12:24 14-Jun-2016,Argos,B,-63.5161,-61.9427,1572,5688,434,94,,,,,
131136,131136,Mk10,02:30:20 14-Jun-2016,Argos,B,-63.5314,-61.9281,1519,6641,347,92,,,,,
131136,131136,Mk10,02:48:15 14-Jun-2016,Argos,B,-63.5357,-61.9283,674,3417,133,60,,,,,
131136,131136,Mk10,03:14:43 14-Jun-2016,Argos,1,-63.5078,-61.9105,629,1576,251,61,,,,,
131136,131136,Mk10,03:48:46 14-Jun-2016,Argos,A,-63.5143,-61.9601,2734,19158,390,107,,,,,
131136,131136,Mk10,05:34:04 14-Jun-2016,Argos,0,-63.5489,-61.9352,6596,534513,81,100,,,,,
131136,131136,Mk10,06:07:51 14-Jun-2016,Argos,2,-63.5322,-61.9081,251,757,83,86,,,,,
131136,131136,Mk10,06:35:46 14-Jun-2016,Argos,A,-63.5361,-61.9678,2834,26029,308,83,,,,,
131136,131136,Mk10,06:40:08 14-Jun-2016,Argos,A,-63.5216,-61.8602,240,889,64,82,,,,,
131136,131136,Mk10,07:14:06 14-Jun-2016,Argos,1,-63.5139,-61.8973,658,1684,257,91,,,,,
131136,131136,Mk10,07:44:45 14-Jun-2016,Argos,1,-63.5007,-61.8956,707,2917,171,107,,,,,
131136,131136,Mk10,08:10:51 14-Jun-2016,Argos,1,-63.5015,-61.9419,783,3980,154,67,,,,,
131136,131136,Mk10,08:19:12 14-Jun-2016,Argos,1,-63.5022,-61.9465,519,3303,81,107,,,,,
131136,131136,Mk10,10:04:58 14-Jun-2016,Argos,3,-63.4679,-61.9084,184,1219,27,98,,,,,
131136,131136,Mk10,10:05:48 14-Jun-2016,Argos,1,-63.4657,-61.9037,581,3803,88,86,,,,,
131136,131136,Mk10,11:28:11 14-Jun-2016,Argos,3,-63.4420,-61.8074,179,569,56,108,,,,,
131136,131136,Mk10,11:43:14 14-Jun-2016,Argos,B,-63.4380,-61.8053,579,1333,251,91,,,,,
131136,131136,Mk10,11:49:02 14-Jun-2016,Argos,B,-63.4435,-61.9185,3343,12089,924,86,,,,,
131136,131136,Mk10,12:24:14 14-Jun-2016,Argos,B,-63.4249,-61.9111,3005,14722,613,92,,,,,
131136,131136,Mk10,13:12:05 14-Jun-2016,Argos,B,-63.4367,-61.7671,1604,8921,288,57,,,,,
131136,131136,Mk10,15:09:03 14-Jun-2016,Argos,B,-63.4151,-61.6652,2902,7006,1202,85,,,,,
131136,131136,Mk10,01:13:58 15-Jun-2016,Argos,2,-63.3877,-61.6648,400,639,249,79,,,,,
131136,131136,Mk10,01:31:43 15-Jun-2016,Argos,0,-63.3828,-61.6505,2015,11004,368,87,,,,,
131136,131136,Mk10,02:01:22 15-Jun-2016,Argos,B,-63.3952,-61.6206,3912,44374,344,83,,,,,
131136,131136,Mk10,02:56:28 15-Jun-2016,Argos,1,-63.3592,-61.5885,657,12659,34,79,,,,,
131136,131136,Mk10,03:10:19 15-Jun-2016,Argos,B,-63.3531,-61.5880,984,5994,161,74,,,,,
131136,131136,Mk10,03:41:33 15-Jun-2016,Argos,3,-63.3750,-61.6427,172,800,36,93,,,,,
131136,131136,Mk10,03:53:31 15-Jun-2016,Argos,A,-63.3722,-61.6455,386,2174,68,85,,,,,
131136,131136,Mk10,05:20:21 15-Jun-2016,Argos,2,-63.3730,-61.6539,298,2515,35,103,,,,,
131136,131136,Mk10,05:41:57 15-Jun-2016,Argos,A,-63.3612,-61.6774,280,711,109,49,,,,,
131136,131136,Mk10,06:13:02 15-Jun-2016,Argos,A,-63.3745,-61.6295,496,3399,72,78,,,,,
131136,131136,Mk10,06:30:05 15-Jun-2016,Argos,A,-63.3740,-61.6221,423,2356,76,76,,,,,
131136,131136,Mk10,07:03:55 15-Jun-2016,Argos,3,-63.3873,-61.6040,136,386,47,91,,,,,
131136,131136,Mk10,07:21:10 15-Jun-2016,Argos,2,-63.3964,-61.6071,262,654,104,97,,,,,
131136,131136,Mk10,07:52:13 15-Jun-2016,Argos,B,-63.3954,-61.5723,694,2281,211,56,,,,,
131136,131136,Mk10,08:09:44 15-Jun-2016,Argos,B,-63.4083,-61.5667,647,3291,127,67,,,,,
131136,131136,Mk10,08:58:00 15-Jun-2016,Argos,B,-63.4258,-61.5616,731,36147,14,96,,,,,
131136,131136,Mk10,10:40:50 15-Jun-2016,Argos,2,-63.4512,-61.5866,392,563,272,102,,,,,
131136,131136,Mk10,11:11:55 15-Jun-2016,Argos,3,-63.4506,-61.5898,171,309,94,111,,,,,
131136,131136,Mk10,11:14:14 15-Jun-2016,Argos,1,-63.4474,-61.6127,1403,9262,212,82,,,,,
131136,131136,Mk10,00:14:28 16-Jun-2016,Argos,B,-63.5358,-61.6822,4741,9026,2489,7,,,,,
131136,131136,Mk10,00:29:23 16-Jun-2016,Argos,B,-63.5424,-61.6819,3506,5354,2295,31,,,,,
131136,131136,Mk10,00:54:27 16-Jun-2016,Argos,1,-63.5397,-61.5879,789,2143,290,79,,,,,
131136,131136,Mk10,02:01:57 16-Jun-2016,Argos,B,-63.5471,-61.5954,6183,13172,2902,87,,,,,
