DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:26:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:27:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:28:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:30:00,,,,24.0,5.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:31:15,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:32:30,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:33:45,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:35:00,,,,269.5,22.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:36:15,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:37:30,,,,125.0,11.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:38:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:40:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:41:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:42:30,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:43:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:45:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:46:15,,,,105.5,10.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:47:30,,,,192.0,21.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:48:45,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:50:00,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:51:15,,,,230.5,21.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:52:30,,,,125.0,11.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:53:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:55:00,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:56:15,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:57:30,,,,7.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,12:58:45,,,,2.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:00:00,,,,46.0,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:01:15,,,,203.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:02:30,,,,244.0,24.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:03:45,,,,203.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:05:00,,,,132.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:06:15,,,,56.0,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:07:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:08:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:10:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:11:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:12:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:13:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:15:00,,,,71.0,11.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:16:15,,,,244.0,24.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:17:30,,,,284.0,24.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:18:45,,,,244.0,24.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:20:00,,,,203.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:21:15,,,,91.5,11.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:22:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:23:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:25:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:26:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:27:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:28:45,,,,18.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:30:00,,,,12.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:31:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:32:30,,,,7.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:33:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:35:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:36:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:37:30,,,,132.0,12.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:38:45,,,,244.0,24.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:40:00,,,,244.0,24.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:41:15,,,,244.0,24.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:42:30,,,,203.5,23.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:43:45,,,,71.0,11.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:45:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:46:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:47:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:48:45,,,,18.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:50:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:51:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:52:30,,,,18.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:53:45,,,,12.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:55:00,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:56:15,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:57:30,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,13:58:45,,,,2.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:00:00,,,,8.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:01:15,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:02:30,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:03:45,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:05:00,,,,13.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:06:15,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:07:30,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:08:45,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:10:00,,,,175.5,24.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:11:15,,,,306.5,26.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:12:30,,,,306.5,26.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:13:45,,,,306.5,26.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:15:00,,,,263.0,25.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:16:15,,,,98.5,12.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:17:30,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:18:45,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:20:00,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:21:15,,,,13.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:22:30,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:23:45,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:25:00,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:26:15,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:27:30,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:28:45,,,,8.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:30:00,,,,13.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:31:15,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:32:30,,,,8.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:33:45,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:35:00,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:36:15,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:37:30,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:38:45,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:40:00,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:41:15,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:42:30,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:43:45,,,,8.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:45:00,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:46:15,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:47:30,,,,38.0,6.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:48:45,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:50:00,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:51:15,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:52:30,,,,3.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:53:45,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:55:00,,,,27.5,6.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:56:15,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:57:30,,,,19.0,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,14:58:45,,,,13.5,3.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:00:00,,,,12.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:01:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:02:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:03:45,,,,23.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:05:00,,,,23.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:06:15,,,,19.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:07:30,,,,19.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:08:45,,,,16.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:10:00,,,,10.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:11:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:12:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:13:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:15:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:16:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:17:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:18:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:20:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:21:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:22:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:23:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:25:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:26:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:27:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:28:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:30:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:31:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:32:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:33:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:35:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:36:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:37:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:38:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:40:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:41:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:42:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:43:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:45:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:46:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:47:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:48:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:50:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:51:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:52:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:53:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:55:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:56:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:57:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,15:58:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:00:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:01:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:02:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:03:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:05:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:06:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:07:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:08:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:10:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:11:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:12:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:13:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:15:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:16:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:17:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:18:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:20:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:21:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:22:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:23:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:25:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:26:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:27:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:28:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:30:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:31:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:32:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:33:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:35:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:36:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:37:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:38:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:40:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:41:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:42:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:43:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:45:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:46:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:47:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:48:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:50:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:51:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:52:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:53:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:55:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:56:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:57:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,16:58:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:00:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:01:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:02:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:03:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:05:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:06:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:07:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:08:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:10:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:11:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:12:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:13:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:15:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:16:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:17:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:18:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:20:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:21:15,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:22:30,,,,34.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:23:45,,,,34.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:25:00,,,,28.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:26:15,,,,13.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:27:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:28:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:30:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:31:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:32:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:33:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:35:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:36:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:37:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:38:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:40:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:41:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:42:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:43:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:45:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:46:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:47:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:48:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:50:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:51:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:52:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:53:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:55:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:56:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:57:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,17:58:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:00:00,,,,19.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:01:15,,,,34.5,5.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:02:30,,,,19.5,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:03:45,,,,0.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:05:00,,,,0.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:06:15,,,,0.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:07:30,,,,0.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:08:45,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:10:00,,,,0.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:11:15,,,,60.0,5.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:12:30,,,,60.0,5.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:13:45,,,,43.0,5.50,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:15:00,,,,28.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:16:15,,,,1.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,01-May-2016,18:17:30,,,,0.5,0.75,,
