DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:18:45,,,,39.0,5.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:20:00,,,,13.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:21:15,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:22:30,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:23:45,,,,13.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:25:00,,,,13.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:26:15,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:27:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:28:45,,,,17.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:30:00,,,,17.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:31:15,,,,13.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:32:30,,,,13.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:33:45,,,,3.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:35:00,,,,3.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:36:15,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:37:30,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:38:45,,,,39.0,5.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:40:00,,,,39.0,5.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:41:15,,,,21.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:42:30,,,,17.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:43:45,,,,5.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:45:00,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:46:15,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:47:30,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:48:45,,,,5.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:50:00,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:51:15,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:52:30,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:53:45,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:55:00,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:56:15,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:57:30,,,,5.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:58:45,,,,7.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:00:00,,,,4.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:01:15,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:02:30,,,,3.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:03:45,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:05:00,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:06:15,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:07:30,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:08:45,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:10:00,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:11:15,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:12:30,,,,3.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:13:45,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:15:00,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:16:15,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:17:30,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:18:45,,,,2.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:20:00,,,,2.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:21:15,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:22:30,,,,3.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:23:45,,,,15.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:25:00,,,,15.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:26:15,,,,15.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:27:30,,,,5.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:28:45,,,,19.0,2.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:30:00,,,,4.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:31:15,,,,2.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:32:30,,,,19.0,2.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:33:45,,,,24.0,2.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:35:00,,,,24.0,2.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:36:15,,,,19.0,2.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:37:30,,,,15.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:38:45,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:40:00,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:41:15,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:42:30,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:43:45,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:45:00,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:46:15,,,,5.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:47:30,,,,4.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:48:45,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:50:00,,,,3.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:51:15,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:52:30,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:53:45,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:55:00,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:56:15,,,,6.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:57:30,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,09:58:45,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:00:00,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:01:15,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:02:30,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:03:45,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:05:00,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:06:15,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:07:30,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:08:45,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:10:00,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:11:15,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:12:30,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:13:45,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:15:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:16:15,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:17:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:18:45,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:20:00,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:21:15,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:22:30,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:23:45,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:25:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:26:15,,,,8.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:27:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:28:45,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:30:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:31:15,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:32:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:33:45,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:35:00,,,,11.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:36:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:37:30,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:38:45,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:40:00,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:41:15,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:42:30,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:43:45,,,,17.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:45:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:46:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:47:30,,,,29.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:48:45,,,,29.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:50:00,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:51:15,,,,22.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:52:30,,,,64.0,6.50,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:53:45,,,,90.0,7.25,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:55:00,,,,76.5,6.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:56:15,,,,51.0,6.75,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:57:30,,,,5.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,10-May-2016,11:58:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:00:00,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:01:15,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:02:30,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:03:45,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:05:00,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:06:15,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:07:30,,,,18.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:08:45,,,,12.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:10:00,,,,7.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:11:15,,,,12.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:12:30,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:13:45,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:15:00,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:16:15,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:17:30,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:18:45,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:20:00,,,,6.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:21:15,,,,12.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:22:30,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:23:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:25:00,,,,22.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:26:15,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:27:30,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:28:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:30:00,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:31:15,,,,18.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:32:30,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:33:45,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:35:00,,,,18.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:36:15,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:37:30,,,,47.5,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:38:45,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:40:00,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:41:15,,,,4.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:42:30,,,,4.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:43:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:45:00,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:46:15,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:47:30,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:48:45,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:50:00,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:51:15,,,,27.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:52:30,,,,1.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:53:45,,,,22.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:55:00,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:56:15,,,,40.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:57:30,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,13:58:45,,,,34.0,3.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:00:00,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:01:15,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:02:30,,,,20.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:03:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:05:00,,,,16.0,2.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:06:15,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:07:30,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:08:45,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:10:00,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:11:15,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:12:30,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:13:45,,,,12.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:15:00,,,,2.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:16:15,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:17:30,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:18:45,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:20:00,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:21:15,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:22:30,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:23:45,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:25:00,,,,9.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:26:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:27:30,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:28:45,,,,39.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:30:00,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:31:15,,,,39.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:32:30,,,,57.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:33:45,,,,86.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:35:00,,,,101.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:36:15,,,,101.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:37:30,,,,72.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:38:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:40:00,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:41:15,,,,39.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:42:30,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:43:45,,,,4.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:45:00,,,,16.0,2.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:46:15,,,,57.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:47:30,,,,39.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:48:45,,,,25.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:50:00,,,,39.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:51:15,,,,57.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:52:30,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:53:45,,,,6.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:55:00,,,,12.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:56:15,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:57:30,,,,32.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,14:58:45,,,,57.5,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:00:00,,,,83.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:01:15,,,,128.0,15.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:02:30,,,,154.0,15.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:03:45,,,,179.0,15.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:05:00,,,,128.0,15.25,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:06:15,,,,57.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:07:30,,,,57.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:08:45,,,,16.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:10:00,,,,1.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:11:15,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:12:30,,,,45.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:13:45,,,,45.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:15:00,,,,45.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:16:15,,,,57.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:17:30,,,,70.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:18:45,,,,45.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:20:00,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:21:15,,,,1.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:22:30,,,,45.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:23:45,,,,83.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:25:00,,,,102.5,14.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:26:15,,,,102.5,14.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:27:30,,,,83.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:28:45,,,,83.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:30:00,,,,83.5,8.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:31:15,,,,57.5,7.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:32:30,,,,45.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:33:45,,,,16.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:35:00,,,,1.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:36:15,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:37:30,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:38:45,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:40:00,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:41:15,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:42:30,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:43:45,,,,5.0,2.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:45:00,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:46:15,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:47:30,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:48:45,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:50:00,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:51:15,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:52:30,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:53:45,,,,16.0,3.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:55:00,,,,1.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:56:15,,,,22.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:57:30,,,,29.0,4.00,,
131130,131130,0.500000,Transmission,Mk10,15-May-2016,15:58:45,,,,35.5,4.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:00:00,,,,54.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:01:15,,,,79.5,11.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:02:30,,,,79.5,11.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:03:45,,,,64.5,6.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:05:00,,,,44.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:06:15,,,,17.5,3.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:07:30,,,,3.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:08:45,,,,17.5,3.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:10:00,,,,54.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:11:15,,,,99.0,11.25,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:12:30,,,,99.0,11.25,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:13:45,,,,79.5,11.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:15:00,,,,79.5,11.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:16:15,,,,64.5,6.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:17:30,,,,54.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:18:45,,,,3.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:20:00,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:21:15,,,,17.5,3.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:22:30,,,,6.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:23:45,,,,54.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:25:00,,,,64.5,6.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:26:15,,,,64.5,6.00,,
131130,131130,0.500000,Transmission,Mk10,25-May-2016,15:27:30,,,,44.5,5.75,,
