DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131111",131111,0.500000,Transmission,Mk10,1,12:36:20 25-Mar-2016,12:46:50 25-Mar-2016,Dive,1,Square,252.0,259.5,629,631,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,12:46:50 25-Mar-2016,12:50:40 25-Mar-2016,Surface,,,,,229,231,,,,,,,,,,,,,15,215
"131111",131111,0.500000,Transmission,Mk10,1,12:50:40 25-Mar-2016,13:01:20 25-Mar-2016,Dive,1,U,324.0,331.5,639,641,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:01:20 25-Mar-2016,13:05:36 25-Mar-2016,Surface,,,,,255,257,,,,,,,,,,,,,17,239
"131111",131111,0.500000,Transmission,Mk10,1,13:05:36 25-Mar-2016,13:16:42 25-Mar-2016,Dive,1,Square,308.0,315.5,665,667,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:16:42 25-Mar-2016,13:21:36 25-Mar-2016,Surface,,,,,293,295,,,,,,,,,,,,,19,275
"131111",131111,0.500000,Transmission,Mk10,1,13:21:36 25-Mar-2016,13:33:16 25-Mar-2016,Dive,1,U,340.0,347.5,699,701,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:33:16 25-Mar-2016,13:36:12 25-Mar-2016,Surface,,,,,175,177,,,,,,,,,,,,,11,165
"131111",131111,0.500000,Transmission,Mk10,1,17:58:00 25-Mar-2016,18:49:24 25-Mar-2016,Message,10,,,,3074.000000,3094.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:58:00 25-Mar-2016,18:08:32 25-Mar-2016,Dive,1,U,332.0,339.5,631,633,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:08:32 25-Mar-2016,18:12:20 25-Mar-2016,Surface,,,,,227,229,,,,,,,,,,,,,7,221
"131111",131111,0.500000,Transmission,Mk10,1,18:12:20 25-Mar-2016,18:23:04 25-Mar-2016,Dive,1,Square,348.0,355.5,643,645,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:23:04 25-Mar-2016,18:28:20 25-Mar-2016,Surface,,,,,315,317,,,,,,,,,,,,,10,306
"131111",131111,0.500000,Transmission,Mk10,1,18:28:20 25-Mar-2016,18:40:58 25-Mar-2016,Dive,1,U,324.0,331.5,757,759,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:40:58 25-Mar-2016,18:41:34 25-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131111",131111,0.500000,Transmission,Mk10,1,18:41:34 25-Mar-2016,18:44:42 25-Mar-2016,Dive,1,V,31.5,32.0,187,189,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:44:42 25-Mar-2016,18:44:44 25-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,18:44:44 25-Mar-2016,18:49:22 25-Mar-2016,Dive,1,U,23.0,23.0,277,279,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:49:22 25-Mar-2016,18:49:24 25-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,18:50:00 25-Mar-2016,19:42:36 25-Mar-2016,Message,10,,,,3146.000000,3166.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:50:00 25-Mar-2016,18:58:04 25-Mar-2016,Dive,1,U,23.5,23.5,483,485,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:58:04 25-Mar-2016,18:58:06 25-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,18:58:06 25-Mar-2016,19:04:44 25-Mar-2016,Dive,1,Square,16.0,16.0,397,399,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,19:04:44 25-Mar-2016,19:18:32 25-Mar-2016,Surface,,,,,827,829,,,,,,,,,,,,,27,801
"131111",131111,0.500000,Transmission,Mk10,1,19:18:32 25-Mar-2016,19:22:38 25-Mar-2016,Dive,1,Square,18.0,18.0,245,247,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,19:22:38 25-Mar-2016,19:22:58 25-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,5,15
"131111",131111,0.500000,Transmission,Mk10,1,19:22:58 25-Mar-2016,19:28:26 25-Mar-2016,Dive,1,U,20.0,20.0,327,329,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,19:28:26 25-Mar-2016,19:29:24 25-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,7,51
"131111",131111,0.500000,Transmission,Mk10,1,19:29:24 25-Mar-2016,19:31:52 25-Mar-2016,Dive,1,U,19.0,19.0,147,149,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,19:31:52 25-Mar-2016,19:42:36 25-Mar-2016,Surface,,,,,643,645,,,,,,,,,,,,,21,623
"131111",131111,0.500000,Transmission,Mk10,1,21:31:00 25-Mar-2016,22:34:40 25-Mar-2016,Message,10,,,,3810.000000,3830.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:31:00 25-Mar-2016,21:45:12 25-Mar-2016,Dive,1,V,17.0,17.0,851,853,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:45:12 25-Mar-2016,21:45:14 25-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,21:45:14 25-Mar-2016,21:52:56 25-Mar-2016,Dive,1,U,15.5,15.5,461,463,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:52:56 25-Mar-2016,22:07:40 25-Mar-2016,Surface,,,,,883,885,,,,,,,,,,,,,29,855
"131111",131111,0.500000,Transmission,Mk10,1,22:07:40 25-Mar-2016,22:12:34 25-Mar-2016,Dive,1,U,22.0,22.0,293,295,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:12:34 25-Mar-2016,22:12:36 25-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,22:12:36 25-Mar-2016,22:19:50 25-Mar-2016,Dive,1,U,16.0,16.0,433,435,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:19:50 25-Mar-2016,22:29:46 25-Mar-2016,Surface,,,,,595,597,,,,,,,,,,,,,19,577
"131111",131111,0.500000,Transmission,Mk10,1,22:29:46 25-Mar-2016,22:33:54 25-Mar-2016,Dive,1,U,17.5,17.5,247,249,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:33:54 25-Mar-2016,22:34:40 25-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,4,42
"131111",131111,0.500000,Transmission,Mk10,2,23:03:00 25-Mar-2016,23:22:50 25-Mar-2016,Message,10,,,,1180.000000,1200.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:03:00 25-Mar-2016,23:04:42 25-Mar-2016,Dive,1,Square,18.0,18.0,101,103,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:04:42 25-Mar-2016,23:08:44 25-Mar-2016,Surface,,,,,241,243,,,,,,,,,,,,,8,234
"131111",131111,0.500000,Transmission,Mk10,2,23:08:44 25-Mar-2016,23:11:20 25-Mar-2016,Dive,1,U,19.0,19.0,155,157,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:11:20 25-Mar-2016,23:12:40 25-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131111",131111,0.500000,Transmission,Mk10,2,23:12:40 25-Mar-2016,23:17:08 25-Mar-2016,Dive,1,U,19.0,19.0,267,269,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:17:08 25-Mar-2016,23:17:26 25-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,3,15
"131111",131111,0.500000,Transmission,Mk10,2,23:17:26 25-Mar-2016,23:20:18 25-Mar-2016,Dive,1,U,16.0,16.0,171,173,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:20:18 25-Mar-2016,23:20:20 25-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,2,23:20:20 25-Mar-2016,23:21:56 25-Mar-2016,Dive,1,U,17.5,17.5,95,97,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:21:56 25-Mar-2016,23:22:50 25-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,5,49
"131111",131111,0.500000,Transmission,Mk10,2,23:22:00 25-Mar-2016,00:07:40 26-Mar-2016,Message,10,,,,2730.000000,2750.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:22:00 25-Mar-2016,23:26:10 25-Mar-2016,Dive,1,Square,22.0,22.0,249,251,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:26:10 25-Mar-2016,23:27:34 25-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,3,81
"131111",131111,0.500000,Transmission,Mk10,2,23:27:34 25-Mar-2016,23:32:58 25-Mar-2016,Dive,1,U,15.0,15.0,323,325,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:32:58 25-Mar-2016,23:49:14 25-Mar-2016,Surface,,,,,975,977,,,,,,,,,,,,,31,945
"131111",131111,0.500000,Transmission,Mk10,2,23:49:14 25-Mar-2016,23:55:16 25-Mar-2016,Dive,1,U,15.0,15.0,361,363,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,23:55:16 25-Mar-2016,23:55:44 25-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,4,24
"131111",131111,0.500000,Transmission,Mk10,2,23:55:44 25-Mar-2016,00:02:16 26-Mar-2016,Dive,1,U,18.0,18.0,391,393,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,00:02:16 26-Mar-2016,00:02:38 26-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,2,20
"131111",131111,0.500000,Transmission,Mk10,2,00:02:38 26-Mar-2016,00:06:34 26-Mar-2016,Dive,1,U,22.0,22.0,235,237,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,00:06:34 26-Mar-2016,00:07:40 26-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,4,62
"131111",131111,0.500000,Transmission,Mk10,1,00:08:00 26-Mar-2016,00:41:36 26-Mar-2016,Message,10,,,,2006.000000,2026.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:08:00 26-Mar-2016,00:11:18 26-Mar-2016,Dive,1,U,24.0,24.0,197,199,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:11:18 26-Mar-2016,00:14:40 26-Mar-2016,Surface,,,,,201,203,,,,,,,,,,,,,13,189
"131111",131111,0.500000,Transmission,Mk10,1,00:14:40 26-Mar-2016,00:18:42 26-Mar-2016,Dive,1,U,20.5,20.5,241,243,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:18:42 26-Mar-2016,00:28:08 26-Mar-2016,Surface,,,,,565,567,,,,,,,,,,,,,37,529
"131111",131111,0.500000,Transmission,Mk10,1,00:28:08 26-Mar-2016,00:29:52 26-Mar-2016,Dive,1,U,27.5,28.0,103,105,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:29:52 26-Mar-2016,00:31:30 26-Mar-2016,Surface,,,,,97,99,,,,,,,,,,,,,6,92
"131111",131111,0.500000,Transmission,Mk10,1,00:31:30 26-Mar-2016,00:33:54 26-Mar-2016,Dive,1,Square,24.0,24.0,143,145,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:33:54 26-Mar-2016,00:36:46 26-Mar-2016,Surface,,,,,171,173,,,,,,,,,,,,,11,161
"131111",131111,0.500000,Transmission,Mk10,1,00:36:46 26-Mar-2016,00:39:36 26-Mar-2016,Dive,1,U,25.5,26.0,169,171,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:39:36 26-Mar-2016,00:41:36 26-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,8,112
"131111",131111,0.500000,Transmission,Mk10,1,00:42:00 26-Mar-2016,01:09:10 26-Mar-2016,Message,10,,,,1620.000000,1640.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:42:00 26-Mar-2016,00:44:08 26-Mar-2016,Dive,1,Square,21.0,21.0,127,129,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:44:08 26-Mar-2016,00:47:04 26-Mar-2016,Surface,,,,,175,177,,,,,,,,,,,,,11,165
"131111",131111,0.500000,Transmission,Mk10,1,00:47:04 26-Mar-2016,00:50:12 26-Mar-2016,Dive,1,U,25.5,26.0,187,189,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:50:12 26-Mar-2016,00:51:32 26-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,5,75
"131111",131111,0.500000,Transmission,Mk10,1,00:51:32 26-Mar-2016,00:54:26 26-Mar-2016,Dive,1,U,21.0,21.0,173,175,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,00:54:26 26-Mar-2016,01:01:08 26-Mar-2016,Surface,,,,,401,403,,,,,,,,,,,,,13,389
"131111",131111,0.500000,Transmission,Mk10,1,01:01:08 26-Mar-2016,01:03:48 26-Mar-2016,Dive,1,U,21.0,21.0,159,161,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:03:48 26-Mar-2016,01:04:46 26-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,4,54
"131111",131111,0.500000,Transmission,Mk10,1,01:04:46 26-Mar-2016,01:06:20 26-Mar-2016,Dive,1,U,15.0,15.0,93,95,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:06:20 26-Mar-2016,01:09:10 26-Mar-2016,Surface,,,,,169,171,,,,,,,,,,,,,5,165
"131111",131111,0.500000,Transmission,Mk10,1,01:09:00 26-Mar-2016,01:52:04 26-Mar-2016,Message,10,,,,2574.000000,2594.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:09:00 26-Mar-2016,01:20:28 26-Mar-2016,Dive,1,V,21.0,21.0,687,689,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:20:28 26-Mar-2016,01:20:30 26-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,01:20:30 26-Mar-2016,01:23:32 26-Mar-2016,Dive,1,U,25.5,26.0,181,183,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:23:32 26-Mar-2016,01:27:38 26-Mar-2016,Surface,,,,,245,247,,,,,,,,,,,,,8,238
"131111",131111,0.500000,Transmission,Mk10,1,01:27:38 26-Mar-2016,01:38:54 26-Mar-2016,Dive,1,V,20.5,20.5,675,677,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:38:54 26-Mar-2016,01:38:56 26-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,01:38:56 26-Mar-2016,01:46:18 26-Mar-2016,Dive,1,V,21.5,21.5,441,443,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:46:18 26-Mar-2016,01:46:34 26-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131111",131111,0.500000,Transmission,Mk10,1,01:46:34 26-Mar-2016,01:51:48 26-Mar-2016,Dive,1,U,21.5,21.5,313,315,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:51:48 26-Mar-2016,01:52:04 26-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131111",131111,0.500000,Transmission,Mk10,1,01:52:00 26-Mar-2016,02:23:00 26-Mar-2016,Message,10,,,,1850.000000,1870.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:52:00 26-Mar-2016,01:55:10 26-Mar-2016,Dive,1,U,23.0,23.0,189,191,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,01:55:10 26-Mar-2016,01:57:24 26-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,4,130
"131111",131111,0.500000,Transmission,Mk10,1,01:57:24 26-Mar-2016,02:02:06 26-Mar-2016,Dive,1,U,19.5,19.5,281,283,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:02:06 26-Mar-2016,02:02:08 26-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,02:02:08 26-Mar-2016,02:05:32 26-Mar-2016,Dive,1,Square,22.0,22.0,203,205,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:05:32 26-Mar-2016,02:08:02 26-Mar-2016,Surface,,,,,149,151,,,,,,,,,,,,,10,140
"131111",131111,0.500000,Transmission,Mk10,1,02:08:02 26-Mar-2016,02:11:48 26-Mar-2016,Dive,1,V,22.0,22.0,225,227,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:11:48 26-Mar-2016,02:13:00 26-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,9,63
"131111",131111,0.500000,Transmission,Mk10,1,02:13:00 26-Mar-2016,02:19:54 26-Mar-2016,Dive,1,U,238.0,241.5,413,415,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:19:54 26-Mar-2016,02:23:00 26-Mar-2016,Surface,,,,,185,187,,,,,,,,,,,,,6,180
"131111",131111,0.500000,Transmission,Mk10,1,02:23:00 26-Mar-2016,03:26:46 26-Mar-2016,Message,10,,,,3816.000000,3836.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:23:00 26-Mar-2016,02:25:36 26-Mar-2016,Dive,1,U,25.5,26.0,155,157,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:25:36 26-Mar-2016,02:41:20 26-Mar-2016,Surface,,,,,943,945,,,,,,,,,,,,,30,914
"131111",131111,0.500000,Transmission,Mk10,1,02:41:20 26-Mar-2016,02:44:24 26-Mar-2016,Dive,1,U,15.0,15.0,183,185,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,02:44:24 26-Mar-2016,02:52:06 26-Mar-2016,Surface,,,,,461,463,,,,,,,,,,,,,30,432
"131111",131111,0.500000,Transmission,Mk10,1,02:52:06 26-Mar-2016,03:01:02 26-Mar-2016,Dive,1,U,332.0,339.5,535,537,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,03:01:02 26-Mar-2016,03:06:08 26-Mar-2016,Surface,,,,,305,307,,,,,,,,,,,,,20,286
"131111",131111,0.500000,Transmission,Mk10,1,03:06:08 26-Mar-2016,03:14:50 26-Mar-2016,Dive,1,Square,284.0,291.5,521,523,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,03:14:50 26-Mar-2016,03:20:48 26-Mar-2016,Surface,,,,,357,359,,,,,,,,,,,,,23,335
"131111",131111,0.500000,Transmission,Mk10,1,03:20:48 26-Mar-2016,03:23:18 26-Mar-2016,Dive,1,Square,23.5,23.5,149,151,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,03:23:18 26-Mar-2016,03:26:46 26-Mar-2016,Surface,,,,,207,209,,,,,,,,,,,,,13,195
"131111",131111,0.500000,Transmission,Mk10,1,05:09:00 26-Mar-2016,06:21:52 26-Mar-2016,Message,10,,,,4362.000000,4382.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:09:00 26-Mar-2016,05:19:12 26-Mar-2016,Dive,1,U,276.0,283.5,611,613,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:19:12 26-Mar-2016,05:24:02 26-Mar-2016,Surface,,,,,289,291,,,,,,,,,,,,,28,262
"131111",131111,0.500000,Transmission,Mk10,1,05:24:02 26-Mar-2016,05:35:06 26-Mar-2016,Dive,1,Square,268.0,275.5,663,665,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:35:06 26-Mar-2016,05:40:02 26-Mar-2016,Surface,,,,,295,297,,,,,,,,,,,,,19,277
"131111",131111,0.500000,Transmission,Mk10,1,05:40:02 26-Mar-2016,05:49:38 26-Mar-2016,Dive,1,Square,218.0,221.5,575,577,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:49:38 26-Mar-2016,05:53:36 26-Mar-2016,Surface,,,,,237,239,,,,,,,,,,,,,23,215
"131111",131111,0.500000,Transmission,Mk10,1,05:53:36 26-Mar-2016,06:03:54 26-Mar-2016,Dive,1,Square,260.0,267.5,617,619,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,06:03:54 26-Mar-2016,06:07:56 26-Mar-2016,Surface,,,,,241,243,,,,,,,,,,,,,16,226
"131111",131111,0.500000,Transmission,Mk10,1,06:07:56 26-Mar-2016,06:18:16 26-Mar-2016,Dive,1,U,284.0,291.5,619,621,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,06:18:16 26-Mar-2016,06:21:52 26-Mar-2016,Surface,,,,,215,217,,,,,,,,,,,,,21,195
"131111",131111,0.500000,Transmission,Mk10,2,06:22:00 26-Mar-2016,07:36:06 26-Mar-2016,Message,10,,,,4436.000000,4456.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:22:00 26-Mar-2016,06:32:14 26-Mar-2016,Dive,1,Square,252.0,259.5,613,615,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:32:14 26-Mar-2016,06:35:46 26-Mar-2016,Surface,,,,,211,213,,,,,,,,,,,,,14,198
"131111",131111,0.500000,Transmission,Mk10,2,06:35:46 26-Mar-2016,06:46:20 26-Mar-2016,Dive,1,U,308.0,315.5,633,635,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:46:20 26-Mar-2016,06:51:22 26-Mar-2016,Surface,,,,,301,303,,,,,,,,,,,,,19,283
"131111",131111,0.500000,Transmission,Mk10,2,06:51:22 26-Mar-2016,07:01:06 26-Mar-2016,Dive,1,U,292.0,299.5,583,585,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:01:06 26-Mar-2016,07:06:48 26-Mar-2016,Surface,,,,,341,343,,,,,,,,,,,,,22,320
"131111",131111,0.500000,Transmission,Mk10,2,07:06:48 26-Mar-2016,07:18:10 26-Mar-2016,Dive,1,Square,332.0,339.5,681,683,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:18:10 26-Mar-2016,07:23:22 26-Mar-2016,Surface,,,,,311,313,,,,,,,,,,,,,20,292
"131111",131111,0.500000,Transmission,Mk10,2,07:23:22 26-Mar-2016,07:33:30 26-Mar-2016,Dive,1,U,300.0,307.5,607,609,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:33:30 26-Mar-2016,07:36:06 26-Mar-2016,Surface,,,,,155,157,,,,,,,,,,,,,15,141
"131111",131111,0.500000,Transmission,Mk10,2,07:36:00 26-Mar-2016,08:45:08 26-Mar-2016,Message,10,,,,4138.000000,4158.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:36:00 26-Mar-2016,07:44:10 26-Mar-2016,Dive,1,U,300.0,307.5,489,491,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:44:10 26-Mar-2016,07:48:48 26-Mar-2016,Surface,,,,,277,279,,,,,,,,,,,,,27,251
"131111",131111,0.500000,Transmission,Mk10,2,07:48:48 26-Mar-2016,07:59:44 26-Mar-2016,Dive,1,U,268.0,275.5,655,657,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:59:44 26-Mar-2016,08:02:50 26-Mar-2016,Surface,,,,,185,187,,,,,,,,,,,,,18,168
"131111",131111,0.500000,Transmission,Mk10,2,08:02:50 26-Mar-2016,08:12:58 26-Mar-2016,Dive,1,U,300.0,307.5,607,609,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,08:12:58 26-Mar-2016,08:16:22 26-Mar-2016,Surface,,,,,203,205,,,,,,,,,,,,,13,191
"131111",131111,0.500000,Transmission,Mk10,2,08:16:22 26-Mar-2016,08:26:24 26-Mar-2016,Dive,1,Square,218.0,221.5,601,603,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,08:26:24 26-Mar-2016,08:30:20 26-Mar-2016,Surface,,,,,235,237,,,,,,,,,,,,,15,221
"131111",131111,0.500000,Transmission,Mk10,2,08:30:20 26-Mar-2016,08:41:24 26-Mar-2016,Dive,1,Square,238.0,241.5,663,665,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,08:41:24 26-Mar-2016,08:45:08 26-Mar-2016,Surface,,,,,223,225,,,,,,,,,,,,,22,202
"131111",131111,0.500000,Transmission,Mk10,1,08:45:00 26-Mar-2016,09:50:50 26-Mar-2016,Message,10,,,,3940.000000,3960.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,08:45:00 26-Mar-2016,08:55:58 26-Mar-2016,Dive,1,U,276.0,283.5,657,659,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,08:55:58 26-Mar-2016,09:01:16 26-Mar-2016,Surface,,,,,317,319,,,,,,,,,,,,,21,297
"131111",131111,0.500000,Transmission,Mk10,1,09:01:16 26-Mar-2016,09:10:52 26-Mar-2016,Dive,1,Square,260.0,267.5,575,577,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,09:10:52 26-Mar-2016,09:13:48 26-Mar-2016,Surface,,,,,175,177,,,,,,,,,,,,,17,159
"131111",131111,0.500000,Transmission,Mk10,1,09:13:48 26-Mar-2016,09:15:34 26-Mar-2016,Dive,1,V,17.0,17.0,105,107,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,09:15:34 26-Mar-2016,09:19:12 26-Mar-2016,Surface,,,,,217,219,,,,,,,,,,,,,14,204
"131111",131111,0.500000,Transmission,Mk10,1,09:19:12 26-Mar-2016,09:29:56 26-Mar-2016,Dive,1,U,324.0,331.5,643,645,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,09:29:56 26-Mar-2016,09:35:10 26-Mar-2016,Surface,,,,,313,315,,,,,,,,,,,,,30,284
"131111",131111,0.500000,Transmission,Mk10,1,09:35:10 26-Mar-2016,09:46:34 26-Mar-2016,Dive,1,V,308.0,315.5,683,685,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,09:46:34 26-Mar-2016,09:50:50 26-Mar-2016,Surface,,,,,255,257,,,,,,,,,,,,,17,239
"131111",131111,0.500000,Transmission,Mk10,2,09:50:00 26-Mar-2016,11:10:42 26-Mar-2016,Message,10,,,,4832.000000,4852.000000,,,,,,,,,,,,,
